ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:MU160930C00014500,2016-09-26,2016-09-30,MU,C,14.5,15,0.7,0.7,-17.61,YES,0.7,3.98,0.7,3.98,0.7,0.7,4,1474862400000000000,4,17.35,17.36,17.6,17.18,17.6,17.78,18.0,18.0,0.004,0.7,3.98,,
O:MU160930C00015000,2016-09-26,2016-09-30,MU,C,15.0,23,0.57,0.57,-14.77,YES,0.57,3.24,0.57,3.24,0.57,0.57,5,1474862400000000000,4,17.35,17.36,17.6,17.18,17.6,17.78,18.0,18.0,0.004,0.57,3.24,,
O:MU160930C00015500,2016-09-26,2016-09-30,MU,C,15.5,69,0.44,0.47,-11.93,YES,0.48,2.7,0.44,2.5,0.51,0.44,7,1474862400000000000,4,17.35,17.36,17.6,17.18,17.6,17.78,18.0,18.0,0.004,0.48,2.9,,
O:MU160930C00016000,2016-09-26,2016-09-30,MU,C,16.0,283,0.36,0.34,-9.09,YES,0.36,2.02,0.32,1.82,0.39,0.32,19,1474862400000000000,4,17.35,17.36,17.6,17.18,17.6,17.78,18.0,18.0,0.004,0.36,2.22,,
O:MU160930C00016500,2016-09-26,2016-09-30,MU,C,16.5,265,0.22,0.23,-6.25,YES,0.24,1.36,0.22,1.25,0.26,0.22,22,1474862400000000000,4,17.35,17.36,17.6,17.18,17.6,17.78,18.0,18.0,0.004,0.24,1.48,,
O:MU160930C00017000,2016-09-26,2016-09-30,MU,C,17.0,419,0.14,0.14,-3.41,YES,0.14,0.82,0.11,0.62,0.18,0.11,52,1474862400000000000,4,17.35,17.36,17.6,17.18,17.6,17.78,18.0,18.0,0.004,0.14,1.02,,
O:MU160930C00017500,2016-09-26,2016-09-30,MU,C,17.5,5222,0.08,0.06,-0.57,YES,0.08,0.45,0.06,0.34,0.1,0.06,247,1474862400000000000,4,17.35,17.36,17.6,17.18,17.6,17.78,18.0,18.0,0.004,0.08,0.57,,
O:MU160930C00018000,2016-09-26,2016-09-30,MU,C,18.0,2180,0.04,0.03,2.27,YES,0.03,0.17,0.02,0.11,0.04,0.02,152,1474862400000000000,4,17.35,17.36,17.6,17.18,17.6,17.78,18.0,18.0,0.004,0.03,0.23,0.2069,0.1477
O:MU160930C00018500,2016-09-26,2016-09-30,MU,C,18.5,883,0.02,0.01,5.11,NO,0.02,0.09,0.01,0.06,0.02,0.01,47,1474862400000000000,4,17.35,17.36,17.6,17.18,17.6,17.78,18.0,18.0,0.004,0.02,0.11,0.2818,0.0442
O:MU160930C00019000,2016-09-26,2016-09-30,MU,C,19.0,16,0.0,0.0,7.95,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1474862400000000000,4,17.35,17.36,17.6,17.18,17.6,17.78,18.0,18.0,0.004,0.0,0.0,,
O:MU161007C00013000,2016-10-03,2016-10-07,MU,C,13.0,1,1.19,1.19,-27.86,YES,1.19,6.6,1.19,6.6,1.19,1.19,1,1475467200000000000,4,17.99,17.73,18.02,17.6,18.02,17.61,17.8,17.8,0.004,1.19,6.6,,
O:MU161007C00014500,2016-10-03,2016-10-07,MU,C,14.5,4,0.8,0.8,-19.53,YES,0.8,4.44,0.8,4.44,0.8,0.8,1,1475467200000000000,4,17.99,17.73,18.02,17.6,18.02,17.61,17.8,17.8,0.004,0.8,4.44,,
O:MU161007C00015000,2016-10-03,2016-10-07,MU,C,15.0,25,0.7,0.66,-16.76,YES,0.68,3.77,0.66,3.66,0.7,0.66,2,1475467200000000000,4,17.99,17.73,18.02,17.6,18.02,17.61,17.8,17.8,0.004,0.68,3.88,,
O:MU161007C00015500,2016-10-03,2016-10-07,MU,C,15.5,102,0.59,0.56,-13.98,YES,0.57,3.19,0.56,3.11,0.59,0.56,6,1475467200000000000,4,17.99,17.73,18.02,17.6,18.02,17.61,17.8,17.8,0.004,0.57,3.27,,
O:MU161007C00016000,2016-10-03,2016-10-07,MU,C,16.0,70,0.51,0.46,-11.21,YES,0.48,2.69,0.46,2.55,0.51,0.46,5,1475467200000000000,4,17.99,17.73,18.02,17.6,18.02,17.61,17.8,17.8,0.004,0.48,2.83,,
O:MU161007C00016500,2016-10-03,2016-10-07,MU,C,16.5,194,0.38,0.34,-8.44,YES,0.36,2.0,0.34,1.89,0.38,0.34,18,1475467200000000000,4,17.99,17.73,18.02,17.6,18.02,17.61,17.8,17.8,0.004,0.36,2.11,,
O:MU161007C00017000,2016-10-03,2016-10-07,MU,C,17.0,894,0.32,0.26,-5.66,YES,0.28,1.55,0.24,1.33,0.32,0.24,83,1475467200000000000,4,17.99,17.73,18.02,17.6,18.02,17.61,17.8,17.8,0.004,0.28,1.78,,
O:MU161007C00017500,2016-10-03,2016-10-07,MU,C,17.5,4317,0.22,0.18,-2.89,YES,0.2,1.14,0.18,1.0,0.23,0.18,195,1475467200000000000,4,17.99,17.73,18.02,17.6,18.02,17.61,17.8,17.8,0.004,0.2,1.28,,
O:MU161007C00018000,2016-10-03,2016-10-07,MU,C,18.0,11990,0.15,0.13,-0.11,NO,0.14,0.8,0.12,0.67,0.17,0.12,564,1475467200000000000,4,17.99,17.73,18.02,17.6,18.02,17.61,17.8,17.8,0.004,0.14,0.94,0.1586,0.5244
O:MU161007C00018500,2016-10-03,2016-10-07,MU,C,18.5,2918,0.11,0.08,2.66,NO,0.36,2.0,0.08,0.44,0.64,0.08,162,1475467200000000000,4,17.99,17.73,18.02,17.6,18.02,17.61,17.8,17.8,0.004,0.36,3.55,0.3276,0.217
O:MU161007C00019000,2016-10-03,2016-10-07,MU,C,19.0,6441,0.06,0.05,5.44,NO,0.08,0.42,0.05,0.28,0.1,0.05,365,1475467200000000000,4,17.99,17.73,18.02,17.6,18.02,17.61,17.8,17.8,0.004,0.08,0.55,0.4323,0.1166
O:MU161007C00019500,2016-10-03,2016-10-07,MU,C,19.5,286,0.04,0.03,8.21,NO,0.04,0.19,0.03,0.17,0.04,0.03,36,1475467200000000000,4,17.99,17.73,18.02,17.6,18.02,17.61,17.8,17.8,0.004,0.04,0.22,0.5067,0.0651
O:MU161007C00020000,2016-10-03,2016-10-07,MU,C,20.0,422,0.02,0.02,10.99,NO,0.02,0.11,0.02,0.11,0.02,0.02,40,1475467200000000000,4,17.99,17.73,18.02,17.6,18.02,17.61,17.8,17.8,0.004,0.02,0.11,0.5786,0.04
O:MU161007C00020500,2016-10-03,2016-10-07,MU,C,20.5,36,0.02,0.01,13.76,NO,0.02,0.08,0.01,0.06,0.02,0.01,6,1475467200000000000,4,17.99,17.73,18.02,17.6,18.02,17.61,17.8,17.8,0.004,0.02,0.11,0.6109,0.0203
O:MU161007C00021000,2016-10-03,2016-10-07,MU,C,21.0,99,0.01,0.01,16.54,NO,0.01,0.06,0.01,0.06,0.01,0.01,7,1475467200000000000,4,17.99,17.73,18.02,17.6,18.02,17.61,17.8,17.8,0.004,0.01,0.06,0.705,0.0174
O:MU161014C00015500,2016-10-10,2016-10-14,MU,C,15.5,7,0.56,0.53,-13.12,YES,0.55,3.06,0.53,2.97,0.56,0.53,2,1476072000000000000,4,17.72,17.5,17.84,17.49,17.84,17.13,17.41,17.41,0.004,0.55,3.14,,
O:MU161014C00016000,2016-10-10,2016-10-14,MU,C,16.0,49,0.44,0.42,-10.31,YES,0.43,2.41,0.42,2.35,0.44,0.42,6,1476072000000000000,4,17.72,17.5,17.84,17.49,17.84,17.13,17.41,17.41,0.004,0.43,2.47,,
O:MU161014C00017000,2016-10-10,2016-10-14,MU,C,17.0,212,0.21,0.15,-4.71,YES,0.18,1.04,0.15,0.84,0.22,0.15,22,1476072000000000000,4,17.72,17.5,17.84,17.49,17.84,17.13,17.41,17.41,0.004,0.18,1.23,,
O:MU161014C00017500,2016-10-10,2016-10-14,MU,C,17.5,921,0.12,0.07,-1.91,NO,0.1,0.53,0.07,0.39,0.12,0.07,85,1476072000000000000,4,17.72,17.5,17.84,17.49,17.84,17.13,17.41,17.41,0.004,0.1,0.67,,
O:MU161014C00018000,2016-10-10,2016-10-14,MU,C,18.0,4536,0.04,0.02,0.9,NO,0.04,0.22,0.02,0.11,0.06,0.02,217,1476072000000000000,4,17.72,17.5,17.84,17.49,17.84,17.13,17.41,17.41,0.004,0.04,0.34,0.0987,0.1935
O:MU161014C00018500,2016-10-10,2016-10-14,MU,C,18.5,1705,0.02,0.01,3.7,NO,0.02,0.08,0.01,0.06,0.02,0.01,58,1476072000000000000,4,17.72,17.5,17.84,17.49,17.84,17.13,17.41,17.41,0.004,0.02,0.11,0.2186,0.0551
O:MU161014C00019000,2016-10-10,2016-10-14,MU,C,19.0,391,0.01,0.0,6.5,NO,0.0,0.03,0.0,0.0,0.01,0.0,32,1476072000000000000,4,17.72,17.5,17.84,17.49,17.84,17.13,17.41,17.41,0.004,0.0,0.06,,
O:MU161014C00019500,2016-10-10,2016-10-14,MU,C,19.5,2,0.0,0.0,9.3,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1476072000000000000,4,17.72,17.5,17.84,17.49,17.84,17.13,17.41,17.41,0.004,0.0,0.0,,
O:MU161021C00010000,2016-10-17,2016-10-21,MU,C,10.0,15,1.79,1.78,-41.72,YES,1.78,10.4,1.78,10.37,1.79,1.78,2,1476676800000000000,4,17.02,16.99,17.16,16.93,17.16,16.94,17.07,17.07,0.004,1.78,10.43,,
O:MU161021C00012000,2016-10-17,2016-10-21,MU,C,12.0,1,1.26,1.26,-30.07,YES,1.26,7.34,1.26,7.34,1.26,1.26,1,1476676800000000000,4,17.02,16.99,17.16,16.93,17.16,16.94,17.07,17.07,0.004,1.26,7.34,,
O:MU161021C00013000,2016-10-17,2016-10-21,MU,C,13.0,82,1.01,1.01,-24.24,YES,1.01,5.88,1.01,5.88,1.01,1.01,6,1476676800000000000,4,17.02,16.99,17.16,16.93,17.16,16.94,17.07,17.07,0.004,1.01,5.88,,
O:MU161021C00014000,2016-10-17,2016-10-21,MU,C,14.0,17,0.74,0.75,-18.41,YES,0.76,4.4,0.74,4.31,0.77,0.74,7,1476676800000000000,4,17.02,16.99,17.16,16.93,17.16,16.94,17.07,17.07,0.004,0.76,4.49,,
O:MU161021C00015000,2016-10-17,2016-10-21,MU,C,15.0,38,0.51,0.5,-12.59,YES,0.51,2.97,0.5,2.91,0.52,0.5,12,1476676800000000000,4,17.02,16.99,17.16,16.93,17.16,16.94,17.07,17.07,0.004,0.51,3.03,,
O:MU161021C00015500,2016-10-17,2016-10-21,MU,C,15.5,1,0.38,0.38,-9.67,YES,0.38,2.21,0.38,2.21,0.38,0.38,1,1476676800000000000,4,17.02,16.99,17.16,16.93,17.16,16.94,17.07,17.07,0.004,0.38,2.21,,
O:MU161021C00016000,2016-10-17,2016-10-21,MU,C,16.0,112,0.27,0.26,-6.76,YES,0.28,1.63,0.26,1.51,0.3,0.26,21,1476676800000000000,4,17.02,16.99,17.16,16.93,17.16,16.94,17.07,17.07,0.004,0.28,1.75,,
O:MU161021C00016500,2016-10-17,2016-10-21,MU,C,16.5,205,0.16,0.15,-3.85,YES,0.16,0.96,0.14,0.82,0.19,0.14,40,1476676800000000000,4,17.02,16.99,17.16,16.93,17.16,16.94,17.07,17.07,0.004,0.16,1.11,,
O:MU161021C00017000,2016-10-17,2016-10-21,MU,C,17.0,832,0.08,0.07,-0.93,YES,0.08,0.44,0.06,0.35,0.09,0.06,56,1476676800000000000,4,17.02,16.99,17.16,16.93,17.16,16.94,17.07,17.07,0.004,0.08,0.52,,
O:MU161021C00017500,2016-10-17,2016-10-21,MU,C,17.5,2640,0.04,0.02,1.98,NO,0.03,0.17,0.02,0.12,0.04,0.02,108,1476676800000000000,4,17.02,16.99,17.16,16.93,17.16,16.94,17.07,17.07,0.004,0.03,0.23,0.167,0.1296
O:MU161021C00018000,2016-10-17,2016-10-21,MU,C,18.0,848,0.01,0.0,4.9,NO,0.0,0.03,0.0,0.0,0.01,0.0,66,1476676800000000000,4,17.02,16.99,17.16,16.93,17.16,16.94,17.07,17.07,0.004,0.0,0.06,,
O:MU161021C00018500,2016-10-17,2016-10-21,MU,C,18.5,45,0.0,0.0,7.81,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1476676800000000000,4,17.02,16.99,17.16,16.93,17.16,16.94,17.07,17.07,0.004,0.0,0.0,,
O:MU161021C00019000,2016-10-17,2016-10-21,MU,C,19.0,18,0.0,0.0,10.72,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1476676800000000000,4,17.02,16.99,17.16,16.93,17.16,16.94,17.07,17.07,0.004,0.0,0.0,,
O:MU161021C00019500,2016-10-17,2016-10-21,MU,C,19.5,1,0.0,0.0,13.64,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1476676800000000000,4,17.02,16.99,17.16,16.93,17.16,16.94,17.07,17.07,0.004,0.0,0.0,,
O:MU161021C00020000,2016-10-17,2016-10-21,MU,C,20.0,10,0.0,0.0,16.55,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1476676800000000000,4,17.02,16.99,17.16,16.93,17.16,16.94,17.07,17.07,0.004,0.0,0.0,,
O:MUR161021C00025000,2016-10-17,2016-10-21,MUR,C,25.0,3,0.85,0.85,45.69,NO,0.85,4.95,0.85,4.95,0.85,0.85,1,1476676800000000000,4,17.02,16.99,17.16,16.93,17.16,16.94,17.07,17.07,0.004,0.85,4.95,3.9792,0.1332
O:MUR161021C00027500,2016-10-17,2016-10-21,MUR,C,27.5,19,0.31,0.27,60.26,NO,0.28,1.63,0.25,1.46,0.31,0.25,4,1476676800000000000,4,17.02,16.99,17.16,16.93,17.16,16.94,17.07,17.07,0.004,0.28,1.81,3.2306,0.059
O:MUR161021C00030000,2016-10-17,2016-10-21,MUR,C,30.0,3,0.02,0.03,74.83,NO,0.02,0.15,0.02,0.12,0.03,0.02,2,1476676800000000000,4,17.02,16.99,17.16,16.93,17.16,16.94,17.07,17.07,0.004,0.02,0.17,2.4491,0.0105
O:MU161028C00015500,2016-10-24,2016-10-28,MU,C,15.5,9,0.4,0.38,-9.67,YES,0.39,2.27,0.38,2.21,0.4,0.38,5,1477281600000000000,4,17.07,17.06,17.16,16.97,17.16,17.2,17.67,17.67,0.004,0.39,2.33,,
O:MU161028C00016000,2016-10-24,2016-10-28,MU,C,16.0,22,0.26,0.26,-6.76,YES,0.26,1.52,0.26,1.52,0.26,0.26,3,1477281600000000000,4,17.07,17.06,17.16,16.97,17.16,17.2,17.67,17.67,0.004,0.26,1.52,,
O:MU161028C00016500,2016-10-24,2016-10-28,MU,C,16.5,73,0.15,0.15,-3.85,YES,0.16,0.93,0.15,0.87,0.17,0.15,5,1477281600000000000,4,17.07,17.06,17.16,16.97,17.16,17.2,17.67,17.67,0.004,0.16,0.99,,
O:MU161028C00017000,2016-10-24,2016-10-28,MU,C,17.0,3047,0.08,0.08,-0.93,YES,0.08,0.44,0.06,0.35,0.09,0.06,231,1477281600000000000,4,17.07,17.06,17.16,16.97,17.16,17.2,17.67,17.67,0.004,0.08,0.52,,
O:MU161028C00017500,2016-10-24,2016-10-28,MU,C,17.5,2778,0.03,0.02,1.98,YES,0.03,0.17,0.02,0.12,0.04,0.02,122,1477281600000000000,4,17.07,17.06,17.16,16.97,17.16,17.2,17.67,17.67,0.004,0.03,0.23,0.167,0.1296
O:MU161028C00018000,2016-10-24,2016-10-28,MU,C,18.0,1488,0.02,0.6,4.9,NO,0.3,1.75,0.0,0.0,0.6,0.0,42,1477281600000000000,4,17.07,17.06,17.16,16.97,17.16,17.2,17.67,17.67,0.004,0.3,3.5,1.3115,0.3386
O:MU161028C00018500,2016-10-24,2016-10-28,MU,C,18.5,10,0.0,0.0,7.81,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1477281600000000000,4,17.07,17.06,17.16,16.97,17.16,17.2,17.67,17.67,0.004,0.0,0.0,,
O:MU161028C00019000,2016-10-24,2016-10-28,MU,C,19.0,490,0.0,0.0,10.72,NO,0.0,0.0,0.0,0.0,0.0,0.0,12,1477281600000000000,4,17.07,17.06,17.16,16.97,17.16,17.2,17.67,17.67,0.004,0.0,0.0,,
O:MU161104C00015000,2016-10-31,2016-11-04,MU,C,15.0,10,0.55,0.55,-15.54,YES,0.55,3.1,0.55,3.1,0.55,0.55,1,1477886400000000000,4,17.54,17.16,17.76,17.16,17.76,16.68,17.02,17.02,0.004,0.55,3.1,,
O:MU161104C00016000,2016-10-31,2016-11-04,MU,C,16.0,309,0.4,0.32,-9.91,YES,0.36,2.03,0.32,1.8,0.4,0.32,20,1477886400000000000,4,17.54,17.16,17.76,17.16,17.76,16.68,17.02,17.02,0.004,0.36,2.25,,
O:MU161104C00016500,2016-10-31,2016-11-04,MU,C,16.5,603,0.28,0.19,-7.09,YES,0.26,1.44,0.19,1.07,0.32,0.19,39,1477886400000000000,4,17.54,17.16,17.76,17.16,17.76,16.68,17.02,17.02,0.004,0.26,1.8,,
O:MU161104C00017000,2016-10-31,2016-11-04,MU,C,17.0,707,0.19,0.1,-4.28,YES,0.15,0.84,0.1,0.56,0.2,0.1,40,1477886400000000000,4,17.54,17.16,17.76,17.16,17.76,16.68,17.02,17.02,0.004,0.15,1.13,,
O:MU161104C00017500,2016-10-31,2016-11-04,MU,C,17.5,4290,0.08,0.04,-1.46,NO,0.08,0.45,0.04,0.23,0.12,0.04,207,1477886400000000000,4,17.54,17.16,17.76,17.16,17.76,16.68,17.02,17.02,0.004,0.08,0.68,,
O:MU161104C00018000,2016-10-31,2016-11-04,MU,C,18.0,4491,0.04,0.01,1.35,NO,0.03,0.2,0.01,0.06,0.06,0.01,209,1477886400000000000,4,17.54,17.16,17.76,17.16,17.76,16.68,17.02,17.02,0.004,0.03,0.34,0.1032,0.1067
O:MU161104C00018500,2016-10-31,2016-11-04,MU,C,18.5,1473,0.02,0.0,4.17,NO,0.01,0.06,0.0,0.0,0.02,0.0,50,1477886400000000000,4,17.54,17.16,17.76,17.16,17.76,16.68,17.02,17.02,0.004,0.01,0.11,0.2398927035671565,0.0508846534333936
O:MU161104C00019000,2016-10-31,2016-11-04,MU,C,19.0,95,0.0,0.0,6.98,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1477886400000000000,4,17.54,17.16,17.76,17.16,17.76,16.68,17.02,17.02,0.004,0.0,0.0,,
O:MU161111C00014000,2016-11-07,2016-11-11,MU,C,14.0,10,0.76,0.76,-19.68,YES,0.76,4.36,0.76,4.36,0.76,0.76,1,1478494800000000000,4,17.02,17.38,17.43,17.02,17.43,17.67,17.68,17.68,0.0041,0.76,4.36,,
O:MU161111C00015500,2016-11-07,2016-11-11,MU,C,15.5,2,0.48,0.48,-11.07,YES,0.48,2.75,0.48,2.75,0.48,0.48,1,1478494800000000000,4,17.02,17.38,17.43,17.02,17.43,17.67,17.68,17.68,0.0041,0.48,2.75,,
O:MU161111C00016000,2016-11-07,2016-11-11,MU,C,16.0,128,0.28,0.35,-8.2,YES,0.32,1.81,0.28,1.61,0.35,0.28,3,1478494800000000000,4,17.02,17.38,17.43,17.02,17.43,17.67,17.68,17.68,0.0041,0.32,2.01,,
O:MU161111C00016500,2016-11-07,2016-11-11,MU,C,16.5,786,0.15,0.24,-5.34,YES,0.2,1.12,0.15,0.86,0.24,0.15,32,1478494800000000000,4,17.02,17.38,17.43,17.02,17.43,17.67,17.68,17.68,0.0041,0.2,1.38,,
O:MU161111C00017000,2016-11-07,2016-11-11,MU,C,17.0,1331,0.08,0.14,-2.47,YES,0.11,0.66,0.08,0.46,0.15,0.08,92,1478494800000000000,4,17.02,17.38,17.43,17.02,17.43,17.67,17.68,17.68,0.0041,0.11,0.86,,
O:MU161111C00017500,2016-11-07,2016-11-11,MU,C,17.5,4989,0.08,0.07,0.4,YES,0.07,0.4,0.04,0.23,0.1,0.04,272,1478494800000000000,4,17.02,17.38,17.43,17.02,17.43,17.67,17.68,17.68,0.0041,0.07,0.57,0.1383,0.3893
O:MU161111C00018000,2016-11-07,2016-11-11,MU,C,18.0,3399,0.05,0.03,3.27,NO,0.04,0.2,0.02,0.11,0.05,0.02,141,1478494800000000000,4,17.02,17.38,17.43,17.02,17.43,17.67,17.68,17.68,0.0041,0.04,0.29,0.265,0.1205
O:MU161111C00018500,2016-11-07,2016-11-11,MU,C,18.5,438,0.02,0.01,6.14,NO,0.02,0.09,0.01,0.06,0.02,0.01,15,1478494800000000000,4,17.02,17.38,17.43,17.02,17.43,17.67,17.68,17.68,0.0041,0.02,0.11,0.3257,0.0389
O:MU161111C00019000,2016-11-07,2016-11-11,MU,C,19.0,64,0.0,0.0,9.01,NO,0.0,0.03,0.0,0.0,0.01,0.0,6,1478494800000000000,4,17.02,17.38,17.43,17.02,17.43,17.67,17.68,17.68,0.0041,0.0,0.06,,
O:MU161118C00008000,2016-11-14,2016-11-18,MU,C,8.0,1,2.39,2.39,-55.51,YES,2.39,13.29,2.39,13.29,2.39,2.39,1,1479099600000000000,4,17.77,17.71,17.98,17.53,17.98,19.21,19.33,19.33,0.0041,2.39,13.29,,
O:MU161118C00013000,2016-11-14,2016-11-18,MU,C,13.0,2,1.18,1.18,-27.7,YES,1.18,6.56,1.18,6.56,1.18,1.18,1,1479099600000000000,4,17.77,17.71,17.98,17.53,17.98,19.21,19.33,19.33,0.0041,1.18,6.56,,
O:MU161118C00014000,2016-11-14,2016-11-18,MU,C,14.0,20,0.92,0.93,-22.14,YES,0.92,5.14,0.92,5.12,0.93,0.92,4,1479099600000000000,4,17.77,17.71,17.98,17.53,17.98,19.21,19.33,19.33,0.0041,0.92,5.17,,
O:MU161118C00015000,2016-11-14,2016-11-18,MU,C,15.0,398,0.68,0.67,-16.57,YES,0.69,3.84,0.64,3.56,0.74,0.64,27,1479099600000000000,4,17.77,17.71,17.98,17.53,17.98,19.21,19.33,19.33,0.0041,0.69,4.12,,
O:MU161118C00015500,2016-11-14,2016-11-18,MU,C,15.5,16,0.61,0.52,-13.79,YES,0.56,3.14,0.52,2.89,0.61,0.52,8,1479099600000000000,4,17.77,17.71,17.98,17.53,17.98,19.21,19.33,19.33,0.0041,0.56,3.39,,
O:MU161118C00016000,2016-11-14,2016-11-18,MU,C,16.0,64,0.42,0.4,-11.01,YES,0.44,2.47,0.4,2.22,0.49,0.4,28,1479099600000000000,4,17.77,17.71,17.98,17.53,17.98,19.21,19.33,19.33,0.0041,0.44,2.73,,
O:MU161118C00016500,2016-11-14,2016-11-18,MU,C,16.5,28,0.32,0.32,-8.23,YES,0.32,1.75,0.28,1.56,0.35,0.28,17,1479099600000000000,4,17.77,17.71,17.98,17.53,17.98,19.21,19.33,19.33,0.0041,0.32,1.95,,
O:MU161118C00017000,2016-11-14,2016-11-18,MU,C,17.0,294,0.2,0.21,-5.45,YES,0.22,1.2,0.17,0.95,0.26,0.17,67,1479099600000000000,4,17.77,17.71,17.98,17.53,17.98,19.21,19.33,19.33,0.0041,0.22,1.45,,
O:MU161118C00017500,2016-11-14,2016-11-18,MU,C,17.5,3609,0.12,0.11,-2.67,YES,0.12,0.7,0.09,0.5,0.16,0.09,219,1479099600000000000,4,17.77,17.71,17.98,17.53,17.98,19.21,19.33,19.33,0.0041,0.12,0.89,,
O:MU161118C00018000,2016-11-14,2016-11-18,MU,C,18.0,12246,0.06,0.06,0.11,YES,0.06,0.36,0.04,0.22,0.09,0.04,572,1479099600000000000,4,17.77,17.71,17.98,17.53,17.98,19.21,19.33,19.33,0.0041,0.06,0.5,0.0921,0.454
O:MU161118C00018500,2016-11-14,2016-11-18,MU,C,18.5,2069,0.02,0.02,2.89,YES,0.03,0.17,0.02,0.11,0.04,0.02,100,1479099600000000000,4,17.77,17.71,17.98,17.53,17.98,19.21,19.33,19.33,0.0041,0.03,0.22,0.2146,0.1006
O:MU161118C00019000,2016-11-14,2016-11-18,MU,C,19.0,310,0.01,0.01,5.67,YES,0.02,0.08,0.01,0.06,0.02,0.01,28,1479099600000000000,4,17.77,17.71,17.98,17.53,17.98,19.21,19.33,19.33,0.0041,0.02,0.11,0.3044,0.0404
O:MU161118C00019500,2016-11-14,2016-11-18,MU,C,19.5,160,0.0,0.0,8.45,NO,0.0,0.03,0.0,0.0,0.01,0.0,15,1479099600000000000,4,17.77,17.71,17.98,17.53,17.98,19.21,19.33,19.33,0.0041,0.0,0.06,,
O:MU161118C00020000,2016-11-14,2016-11-18,MU,C,20.0,7,0.0,0.0,11.23,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1479099600000000000,4,17.77,17.71,17.98,17.53,17.98,19.21,19.33,19.33,0.0041,0.0,0.0,,
O:MUB161118C00109000,2016-11-14,2016-11-18,MUB,C,109.0,20,0.02,0.02,506.23,NO,0.02,0.11,0.02,0.11,0.02,0.02,1,1479099600000000000,4,17.77,17.71,17.98,17.53,17.98,19.21,19.33,19.33,0.0041,0.02,0.11,6.1261,0.0009
O:MUB161118C00110000,2016-11-14,2016-11-18,MUB,C,110.0,25,0.01,0.01,511.79,NO,0.01,0.06,0.01,0.06,0.01,0.01,1,1479099600000000000,4,17.77,17.71,17.98,17.53,17.98,19.21,19.33,19.33,0.0041,0.01,0.06,5.774,0.0005
O:MUB161118C00112000,2016-11-14,2016-11-18,MUB,C,112.0,5,0.01,0.01,522.91,NO,0.01,0.06,0.01,0.06,0.01,0.01,1,1479099600000000000,4,17.77,17.71,17.98,17.53,17.98,19.21,19.33,19.33,0.0041,0.01,0.06,5.8222,0.0005
O:MUR161118C00027500,2016-11-14,2016-11-18,MUR,C,27.5,18,0.14,0.13,52.95,NO,0.14,0.75,0.13,0.72,0.14,0.13,2,1479099600000000000,4,17.77,17.71,17.98,17.53,17.98,19.21,19.33,19.33,0.0041,0.14,0.78,2.5115,0.0403
O:MUR161118C00030000,2016-11-14,2016-11-18,MUR,C,30.0,45,0.01,0.02,66.85,NO,0.02,0.08,0.01,0.06,0.02,0.01,4,1479099600000000000,4,17.77,17.71,17.98,17.53,17.98,19.21,19.33,19.33,0.0041,0.02,0.11,2.1427,0.0083
O:MUX161118C00002000,2016-11-14,2016-11-18,MUX,C,2.0,1,0.16,0.16,-88.88,YES,0.16,0.89,0.16,0.89,0.16,0.16,1,1479099600000000000,4,17.77,17.71,17.98,17.53,17.98,19.21,19.33,19.33,0.0041,0.16,0.89,,
O:MUX161118C00003000,2016-11-14,2016-11-18,MUX,C,3.0,18,0.01,0.01,-83.31,YES,0.01,0.06,0.01,0.06,0.01,0.01,2,1479099600000000000,4,17.77,17.71,17.98,17.53,17.98,19.21,19.33,19.33,0.0041,0.01,0.06,,
O:MU161125C00016500,2016-11-21,2016-11-25,MU,C,16.5,2,0.75,0.75,-16.12,YES,0.75,3.81,0.75,3.81,0.75,0.75,1,1479704400000000000,4,19.39,19.49,19.67,19.34,19.67,20.13,20.44,20.44,0.0041,0.75,3.81,,
O:MU161125C00017000,2016-11-21,2016-11-25,MU,C,17.0,4,0.64,0.61,-13.57,YES,0.62,3.18,0.61,3.1,0.64,0.61,3,1479704400000000000,4,19.39,19.49,19.67,19.34,19.67,20.13,20.44,20.44,0.0041,0.62,3.25,,
O:MU161125C00017500,2016-11-21,2016-11-25,MU,C,17.5,93,0.49,0.49,-11.03,YES,0.49,2.49,0.48,2.44,0.5,0.48,21,1479704400000000000,4,19.39,19.49,19.67,19.34,19.67,20.13,20.44,20.44,0.0041,0.49,2.54,,
