ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:MU170901C00029000,2017-08-28,2017-09-01,MU,C,29.0,151,0.39,0.55,-7.08,YES,0.47,1.51,0.39,1.25,0.55,0.39,16,1503892800000000000,4,30.43,31.08,31.21,30.42,31.21,32.6,32.88,32.88,0.0116,0.47,1.76,,
O:MU170901C00029500,2017-08-28,2017-09-01,MU,C,29.5,327,0.28,0.42,-5.48,YES,0.36,1.15,0.28,0.9,0.44,0.28,23,1503892800000000000,4,30.43,31.08,31.21,30.42,31.21,32.6,32.88,32.88,0.0116,0.36,1.41,,
O:MU170901C00030000,2017-08-28,2017-09-01,MU,C,30.0,9108,0.17,0.3,-3.88,YES,0.25,0.8,0.17,0.54,0.33,0.17,155,1503892800000000000,4,30.43,31.08,31.21,30.42,31.21,32.6,32.88,32.88,0.0116,0.25,1.06,,
O:MU170901C00030500,2017-08-28,2017-09-01,MU,C,30.5,2582,0.1,0.2,-2.27,YES,0.16,0.53,0.1,0.32,0.23,0.1,246,1503892800000000000,4,30.43,31.08,31.21,30.42,31.21,32.6,32.88,32.88,0.0116,0.16,0.74,,
O:MU170901C00031000,2017-08-28,2017-09-01,MU,C,31.0,11233,0.06,0.12,-0.67,YES,0.1,0.32,0.06,0.19,0.14,0.06,519,1503892800000000000,4,30.43,31.08,31.21,30.42,31.21,32.6,32.88,32.88,0.0116,0.1,0.45,,
O:MU170901C00031500,2017-08-28,2017-09-01,MU,C,31.5,9373,0.03,0.06,0.93,YES,0.06,0.18,0.03,0.1,0.08,0.03,359,1503892800000000000,4,30.43,31.08,31.21,30.42,31.21,32.6,32.88,32.88,0.0116,0.06,0.26,0.1261,0.2426
O:MU170901C00032000,2017-08-28,2017-09-01,MU,C,32.0,5410,0.02,0.03,2.53,YES,0.02,0.08,0.01,0.03,0.04,0.01,279,1503892800000000000,4,30.43,31.08,31.21,30.42,31.21,32.6,32.88,32.88,0.0116,0.02,0.13,0.187,0.1003
O:MU170901C00032500,2017-08-28,2017-09-01,MU,C,32.5,668,0.01,0.01,4.13,YES,0.02,0.05,0.01,0.03,0.02,0.01,32,1503892800000000000,4,30.43,31.08,31.21,30.42,31.21,32.6,32.88,32.88,0.0116,0.02,0.06,0.2135,0.0346
O:MU170901C00033000,2017-08-28,2017-09-01,MU,C,33.0,185,0.0,0.01,5.74,NO,0.0,0.02,0.0,0.0,0.01,0.0,10,1503892800000000000,4,30.43,31.08,31.21,30.42,31.21,32.6,32.88,32.88,0.0116,0.0,0.03,0.278,0.027
O:MU170901C00033500,2017-08-28,2017-09-01,MU,C,33.5,120,0.0,0.0,7.34,NO,0.0,0.0,0.0,0.0,0.0,0.0,5,1503892800000000000,4,30.43,31.08,31.21,30.42,31.21,32.6,32.88,32.88,0.0116,0.0,0.0,,
O:MU170901C00034000,2017-08-28,2017-09-01,MU,C,34.0,2,0.0,0.0,8.94,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1503892800000000000,4,30.43,31.08,31.21,30.42,31.21,32.6,32.88,32.88,0.0116,0.0,0.0,,
O:MU170908C00022000,2017-09-05,2017-09-08,MU,C,22.0,200,2.59,2.56,-32.8,YES,2.58,7.86,2.56,7.82,2.59,2.56,4,1504584000000000000,3,32.45,32.07,32.74,31.65,32.74,32.45,33.02,33.02,0.0115,2.58,7.91,,
O:MU170908C00028000,2017-09-05,2017-09-08,MU,C,28.0,10,1.05,1.05,-14.48,YES,1.05,3.21,1.05,3.21,1.05,1.05,1,1504584000000000000,3,32.45,32.07,32.74,31.65,32.74,32.45,33.02,33.02,0.0115,1.05,3.21,,
O:MU170908C00029500,2017-09-05,2017-09-08,MU,C,29.5,244,0.75,0.66,-9.9,YES,0.7,2.15,0.66,2.02,0.75,0.66,7,1504584000000000000,3,32.45,32.07,32.74,31.65,32.74,32.45,33.02,33.02,0.0115,0.7,2.29,,
O:MU170908C00030000,2017-09-05,2017-09-08,MU,C,30.0,130,0.63,0.52,-8.37,YES,0.57,1.76,0.51,1.56,0.64,0.51,15,1504584000000000000,3,32.45,32.07,32.74,31.65,32.74,32.45,33.02,33.02,0.0115,0.57,1.95,,
O:MU170908C00030500,2017-09-05,2017-09-08,MU,C,30.5,170,0.46,0.42,-6.84,YES,0.46,1.39,0.37,1.13,0.54,0.37,13,1504584000000000000,3,32.45,32.07,32.74,31.65,32.74,32.45,33.02,33.02,0.0115,0.46,1.65,,
O:MU170908C00031000,2017-09-05,2017-09-08,MU,C,31.0,603,0.38,0.32,-5.31,YES,0.36,1.08,0.26,0.79,0.45,0.26,62,1504584000000000000,3,32.45,32.07,32.74,31.65,32.74,32.45,33.02,33.02,0.0115,0.36,1.37,,
O:MU170908C00031500,2017-09-05,2017-09-08,MU,C,31.5,579,0.28,0.22,-3.79,YES,0.24,0.72,0.17,0.52,0.3,0.17,52,1504584000000000000,3,32.45,32.07,32.74,31.65,32.74,32.45,33.02,33.02,0.0115,0.24,0.92,,
O:MU170908C00032000,2017-09-05,2017-09-08,MU,C,32.0,4150,0.27,0.15,-2.26,YES,0.2,0.6,0.12,0.37,0.27,0.12,265,1504584000000000000,3,32.45,32.07,32.74,31.65,32.74,32.45,33.02,33.02,0.0115,0.2,0.82,,
O:MU170908C00032500,2017-09-05,2017-09-08,MU,C,32.5,7509,0.13,0.1,-0.73,YES,0.12,0.35,0.07,0.21,0.16,0.07,407,1504584000000000000,3,32.45,32.07,32.74,31.65,32.74,32.45,33.02,33.02,0.0115,0.12,0.49,,
O:MU170908C00033000,2017-09-05,2017-09-08,MU,C,33.0,5849,0.1,0.06,0.79,YES,0.08,0.23,0.04,0.12,0.11,0.04,326,1504584000000000000,3,32.45,32.07,32.74,31.65,32.74,32.45,33.02,33.02,0.0115,0.08,0.34,0.1312,0.2536
O:MU170908C00033500,2017-09-05,2017-09-08,MU,C,33.5,2565,0.05,0.03,2.32,NO,0.04,0.12,0.02,0.06,0.06,0.02,94,1504584000000000000,3,32.45,32.07,32.74,31.65,32.74,32.45,33.02,33.02,0.0115,0.04,0.18,0.2005,0.1027
O:MU170908C00034000,2017-09-05,2017-09-08,MU,C,34.0,2479,0.04,0.02,3.85,NO,0.03,0.09,0.02,0.06,0.04,0.02,95,1504584000000000000,3,32.45,32.07,32.74,31.65,32.74,32.45,33.02,33.02,0.0115,0.03,0.12,0.2648,0.0569
O:MU170908C00034500,2017-09-05,2017-09-08,MU,C,34.5,211,0.02,0.01,5.38,NO,0.02,0.05,0.01,0.03,0.02,0.01,9,1504584000000000000,3,32.45,32.07,32.74,31.65,32.74,32.45,33.02,33.02,0.0115,0.02,0.06,0.3023,0.0274
O:MU170908C00035000,2017-09-05,2017-09-08,MU,C,35.0,23,0.01,0.01,6.9,NO,0.01,0.03,0.01,0.03,0.01,0.01,9,1504584000000000000,3,32.45,32.07,32.74,31.65,32.74,32.45,33.02,33.02,0.0115,0.01,0.03,0.3701,0.0226
O:MU170908C00035500,2017-09-05,2017-09-08,MU,C,35.5,50,0.0,0.01,8.43,NO,0.0,0.02,0.0,0.0,0.01,0.0,6,1504584000000000000,3,32.45,32.07,32.74,31.65,32.74,32.45,33.02,33.02,0.0115,0.0,0.03,0.4352,0.0193
O:MU170908C00036000,2017-09-05,2017-09-08,MU,C,36.0,244,0.0,0.0,9.96,NO,0.0,0.0,0.0,0.0,0.0,0.0,7,1504584000000000000,3,32.45,32.07,32.74,31.65,32.74,32.45,33.02,33.02,0.0115,0.0,0.0,,
O:MU170908C00036500,2017-09-05,2017-09-08,MU,C,36.5,75,0.0,0.0,11.48,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1504584000000000000,3,32.45,32.07,32.74,31.65,32.74,32.45,33.02,33.02,0.0115,0.0,0.0,,
O:MU170908C00038000,2017-09-05,2017-09-08,MU,C,38.0,1,0.0,0.0,16.07,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1504584000000000000,3,32.45,32.07,32.74,31.65,32.74,32.45,33.02,33.02,0.0115,0.0,0.0,,
O:MU170908C00038500,2017-09-05,2017-09-08,MU,C,38.5,48,0.0,0.0,17.59,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1504584000000000000,3,32.45,32.07,32.74,31.65,32.74,32.45,33.02,33.02,0.0115,0.0,0.0,,
O:MU170915C00022000,2017-09-11,2017-09-15,MU,C,22.0,11,2.78,2.82,-34.21,YES,2.8,8.37,2.78,8.31,2.82,2.78,3,1505102400000000000,4,32.9,33.44,33.44,32.81,33.44,34.65,35.0,35.0,0.0115,2.8,8.43,,
O:MU170915C00024000,2017-09-11,2017-09-15,MU,C,24.0,4,2.26,2.35,-28.23,YES,2.3,6.89,2.26,6.76,2.35,2.26,2,1505102400000000000,4,32.9,33.44,33.44,32.81,33.44,34.65,35.0,35.0,0.0115,2.3,7.03,,
O:MU170915C00025000,2017-09-11,2017-09-15,MU,C,25.0,2,2.1,2.1,-25.24,YES,2.1,6.28,2.1,6.28,2.1,2.1,1,1505102400000000000,4,32.9,33.44,33.44,32.81,33.44,34.65,35.0,35.0,0.0115,2.1,6.28,,
O:MU170915C00026000,2017-09-11,2017-09-15,MU,C,26.0,2,1.81,1.81,-22.25,YES,1.81,5.41,1.81,5.41,1.81,1.81,2,1505102400000000000,4,32.9,33.44,33.44,32.81,33.44,34.65,35.0,35.0,0.0115,1.81,5.41,,
O:MU170915C00027000,2017-09-11,2017-09-15,MU,C,27.0,39,1.48,1.6,-19.26,YES,1.54,4.61,1.48,4.43,1.6,1.48,7,1505102400000000000,4,32.9,33.44,33.44,32.81,33.44,34.65,35.0,35.0,0.0115,1.54,4.78,,
O:MU170915C00027500,2017-09-11,2017-09-15,MU,C,27.5,100,1.36,1.36,-17.76,YES,1.36,4.07,1.36,4.07,1.36,1.36,1,1505102400000000000,4,32.9,33.44,33.44,32.81,33.44,34.65,35.0,35.0,0.0115,1.36,4.07,,
O:MU170915C00028000,2017-09-11,2017-09-15,MU,C,28.0,305,1.27,1.3,-16.27,YES,1.26,3.78,1.23,3.68,1.3,1.23,13,1505102400000000000,4,32.9,33.44,33.44,32.81,33.44,34.65,35.0,35.0,0.0115,1.26,3.89,,
O:MU170915C00029000,2017-09-11,2017-09-15,MU,C,29.0,28,1.02,1.02,-13.28,YES,1.0,2.99,0.98,2.93,1.02,0.98,13,1505102400000000000,4,32.9,33.44,33.44,32.81,33.44,34.65,35.0,35.0,0.0115,1.0,3.05,,
O:MU170915C00029500,2017-09-11,2017-09-15,MU,C,29.5,3,0.84,0.84,-11.78,YES,0.84,2.51,0.84,2.51,0.84,0.84,1,1505102400000000000,4,32.9,33.44,33.44,32.81,33.44,34.65,35.0,35.0,0.0115,0.84,2.51,,
O:MU170915C00030000,2017-09-11,2017-09-15,MU,C,30.0,8012,0.78,0.86,-10.29,YES,0.79,2.36,0.72,2.15,0.86,0.72,79,1505102400000000000,4,32.9,33.44,33.44,32.81,33.44,34.65,35.0,35.0,0.0115,0.79,2.57,,
O:MU170915C00030500,2017-09-11,2017-09-15,MU,C,30.5,138,0.62,0.73,-8.79,YES,0.66,1.99,0.6,1.79,0.73,0.6,13,1505102400000000000,4,32.9,33.44,33.44,32.81,33.44,34.65,35.0,35.0,0.0115,0.66,2.18,,
O:MU170915C00031000,2017-09-11,2017-09-15,MU,C,31.0,506,0.47,0.61,-7.3,YES,0.54,1.63,0.47,1.41,0.62,0.47,72,1505102400000000000,4,32.9,33.44,33.44,32.81,33.44,34.65,35.0,35.0,0.0115,0.54,1.85,,
O:MU170915C00031500,2017-09-11,2017-09-15,MU,C,31.5,159,0.4,0.5,-5.8,YES,0.43,1.29,0.36,1.08,0.5,0.36,21,1505102400000000000,4,32.9,33.44,33.44,32.81,33.44,34.65,35.0,35.0,0.0115,0.43,1.5,,
O:MU170915C00032000,2017-09-11,2017-09-15,MU,C,32.0,6292,0.25,0.38,-4.31,YES,0.31,0.93,0.24,0.72,0.38,0.24,431,1505102400000000000,4,32.9,33.44,33.44,32.81,33.44,34.65,35.0,35.0,0.0115,0.31,1.14,,
O:MU170915C00032500,2017-09-11,2017-09-15,MU,C,32.5,2656,0.18,0.26,-2.81,YES,0.21,0.63,0.16,0.48,0.26,0.16,162,1505102400000000000,4,32.9,33.44,33.44,32.81,33.44,34.65,35.0,35.0,0.0115,0.21,0.78,,
O:MU170915C00033000,2017-09-11,2017-09-15,MU,C,33.0,24306,0.1,0.17,-1.32,YES,0.13,0.39,0.08,0.24,0.18,0.08,616,1505102400000000000,4,32.9,33.44,33.44,32.81,33.44,34.65,35.0,35.0,0.0115,0.13,0.54,,
O:MU170915C00033500,2017-09-11,2017-09-15,MU,C,33.5,5418,0.06,0.1,0.18,YES,0.07,0.21,0.04,0.12,0.1,0.04,383,1505102400000000000,4,32.9,33.44,33.44,32.81,33.44,34.65,35.0,35.0,0.0115,0.07,0.3,0.0901,0.428
O:MU170915C00034000,2017-09-11,2017-09-15,MU,C,34.0,2040,0.02,0.05,1.67,YES,0.04,0.1,0.02,0.06,0.05,0.02,199,1505102400000000000,4,32.9,33.44,33.44,32.81,33.44,34.65,35.0,35.0,0.0115,0.04,0.15,0.1617,0.163
O:MU170915C00034500,2017-09-11,2017-09-15,MU,C,34.5,2258,0.02,0.02,3.17,YES,0.02,0.04,0.01,0.03,0.02,0.01,46,1505102400000000000,4,32.9,33.44,33.44,32.81,33.44,34.65,35.0,35.0,0.0115,0.02,0.06,0.1966,0.0642
O:MU170915C00035000,2017-09-11,2017-09-15,MU,C,35.0,481,0.01,0.02,4.67,YES,0.01,0.03,0.0,0.0,0.02,0.0,21,1505102400000000000,4,32.9,33.44,33.44,32.81,33.44,34.65,35.0,35.0,0.0115,0.01,0.06,0.2647,0.049
O:MU170915C00035500,2017-09-11,2017-09-15,MU,C,35.5,697,0.0,0.01,6.16,NO,0.0,0.01,0.0,0.0,0.01,0.0,27,1505102400000000000,4,32.9,33.44,33.44,32.81,33.44,34.65,35.0,35.0,0.0115,0.0,0.03,0.2912,0.0243
O:MU170915C00036000,2017-09-11,2017-09-15,MU,C,36.0,285,0.0,0.0,7.66,NO,0.0,0.0,0.0,0.0,0.0,0.0,15,1505102400000000000,4,32.9,33.44,33.44,32.81,33.44,34.65,35.0,35.0,0.0115,0.0,0.0,,
O:MUB170915C00111000,2017-09-11,2017-09-15,MUB,C,111.0,6,0.1,0.12,231.94,NO,0.11,0.33,0.1,0.3,0.12,0.1,2,1505102400000000000,4,32.9,33.44,33.44,32.81,33.44,34.65,35.0,35.0,0.0115,0.11,0.36,5.0208,0.0055
O:MULE170915C00022500,2017-09-11,2017-09-15,MULE,C,22.5,133,0.08,0.09,-32.72,YES,0.08,0.25,0.08,0.24,0.09,0.08,7,1505102400000000000,4,32.9,33.44,33.44,32.81,33.44,34.65,35.0,35.0,0.0115,0.08,0.27,,
O:MUR170915C00025000,2017-09-11,2017-09-15,MUR,C,25.0,12,0.02,0.01,-25.24,YES,0.02,0.04,0.01,0.03,0.02,0.01,3,1505102400000000000,4,32.9,33.44,33.44,32.81,33.44,34.65,35.0,35.0,0.0115,0.02,0.06,,
O:MUSA170915C00065000,2017-09-11,2017-09-15,MUSA,C,65.0,2,0.26,0.26,94.38,NO,0.26,0.78,0.26,0.78,0.26,0.26,2,1505102400000000000,4,32.9,33.44,33.44,32.81,33.44,34.65,35.0,35.0,0.0115,0.26,0.78,3.5717,0.0248
O:MU170922C00022000,2017-09-18,2017-09-22,MU,C,22.0,20,3.3,3.3,-38.55,YES,3.3,9.22,3.3,9.22,3.3,3.3,1,1505707200000000000,4,35.13,35.43,35.8,35.02,35.8,36.07,36.22,36.22,0.0115,3.3,9.22,,
O:MU170922C00023000,2017-09-18,2017-09-22,MU,C,23.0,12,3.14,3.16,-35.75,YES,3.15,8.8,3.14,8.77,3.16,3.14,2,1505707200000000000,4,35.13,35.43,35.8,35.02,35.8,36.07,36.22,36.22,0.0115,3.15,8.83,,
O:MU170922C00024000,2017-09-18,2017-09-22,MU,C,24.0,22,2.92,2.85,-32.96,YES,2.88,8.06,2.85,7.96,2.92,2.85,4,1505707200000000000,4,35.13,35.43,35.8,35.02,35.8,36.07,36.22,36.22,0.0115,2.88,8.16,,
O:MU170922C00027000,2017-09-18,2017-09-22,MU,C,27.0,80,2.05,2.15,-24.58,YES,2.1,5.87,2.05,5.73,2.15,2.05,5,1505707200000000000,4,35.13,35.43,35.8,35.02,35.8,36.07,36.22,36.22,0.0115,2.1,6.01,,
O:MU170922C00028000,2017-09-18,2017-09-22,MU,C,28.0,30,1.84,1.89,-21.79,YES,1.86,5.21,1.84,5.14,1.89,1.84,3,1505707200000000000,4,35.13,35.43,35.8,35.02,35.8,36.07,36.22,36.22,0.0115,1.86,5.28,,
O:MU170922C00029500,2017-09-18,2017-09-22,MU,C,29.5,1,1.58,1.58,-17.6,YES,1.58,4.41,1.58,4.41,1.58,1.58,1,1505707200000000000,4,35.13,35.43,35.8,35.02,35.8,36.07,36.22,36.22,0.0115,1.58,4.41,,
O:MU170922C00030000,2017-09-18,2017-09-22,MU,C,30.0,100,1.36,1.36,-16.2,YES,1.36,3.8,1.36,3.8,1.36,1.36,3,1505707200000000000,4,35.13,35.43,35.8,35.02,35.8,36.07,36.22,36.22,0.0115,1.36,3.8,,
O:MU170922C00030500,2017-09-18,2017-09-22,MU,C,30.5,175,1.23,1.23,-14.8,YES,1.23,3.44,1.23,3.44,1.23,1.23,1,1505707200000000000,4,35.13,35.43,35.8,35.02,35.8,36.07,36.22,36.22,0.0115,1.23,3.44,,
O:MU170922C00031000,2017-09-18,2017-09-22,MU,C,31.0,58,1.08,1.17,-13.41,YES,1.14,3.17,1.08,3.02,1.19,1.08,4,1505707200000000000,4,35.13,35.43,35.8,35.02,35.8,36.07,36.22,36.22,0.0115,1.14,3.32,,
O:MU170922C00031500,2017-09-18,2017-09-22,MU,C,31.5,3,0.95,1.05,-12.01,YES,1.0,2.79,0.95,2.65,1.05,0.95,3,1505707200000000000,4,35.13,35.43,35.8,35.02,35.8,36.07,36.22,36.22,0.0115,1.0,2.93,,
O:MU170922C00032000,2017-09-18,2017-09-22,MU,C,32.0,44,0.82,0.89,-10.61,YES,0.86,2.4,0.82,2.29,0.9,0.82,11,1505707200000000000,4,35.13,35.43,35.8,35.02,35.8,36.07,36.22,36.22,0.0115,0.86,2.51,,
O:MU170922C00032500,2017-09-18,2017-09-22,MU,C,32.5,255,0.71,0.74,-9.22,YES,0.76,2.14,0.71,1.98,0.82,0.71,18,1505707200000000000,4,35.13,35.43,35.8,35.02,35.8,36.07,36.22,36.22,0.0115,0.76,2.29,,
O:MU170922C00033000,2017-09-18,2017-09-22,MU,C,33.0,1287,0.56,0.62,-7.82,YES,0.63,1.76,0.56,1.56,0.7,0.56,84,1505707200000000000,4,35.13,35.43,35.8,35.02,35.8,36.07,36.22,36.22,0.0115,0.63,1.96,,
O:MU170922C00033500,2017-09-18,2017-09-22,MU,C,33.5,324,0.49,0.51,-6.42,YES,0.52,1.47,0.48,1.34,0.57,0.48,38,1505707200000000000,4,35.13,35.43,35.8,35.02,35.8,36.07,36.22,36.22,0.0115,0.52,1.59,,
O:MU170922C00034000,2017-09-18,2017-09-22,MU,C,34.0,1417,0.33,0.42,-5.03,YES,0.39,1.09,0.32,0.89,0.46,0.32,110,1505707200000000000,4,35.13,35.43,35.8,35.02,35.8,36.07,36.22,36.22,0.0115,0.39,1.28,,
O:MU170922C00034500,2017-09-18,2017-09-22,MU,C,34.5,1284,0.18,0.29,-3.63,YES,0.27,0.75,0.18,0.5,0.36,0.18,122,1505707200000000000,4,35.13,35.43,35.8,35.02,35.8,36.07,36.22,36.22,0.0115,0.27,1.01,,
O:MU170922C00035000,2017-09-18,2017-09-22,MU,C,35.0,4444,0.13,0.22,-2.23,YES,0.2,0.54,0.13,0.36,0.26,0.13,398,1505707200000000000,4,35.13,35.43,35.8,35.02,35.8,36.07,36.22,36.22,0.0115,0.2,0.73,,
O:MU170922C00035500,2017-09-18,2017-09-22,MU,C,35.5,6747,0.11,0.14,-0.84,YES,0.14,0.39,0.1,0.28,0.18,0.1,498,1505707200000000000,4,35.13,35.43,35.8,35.02,35.8,36.07,36.22,36.22,0.0115,0.14,0.5,,
O:MU170922C00036000,2017-09-18,2017-09-22,MU,C,36.0,6812,0.06,0.09,0.56,YES,0.09,0.25,0.06,0.17,0.12,0.06,380,1505707200000000000,4,35.13,35.43,35.8,35.02,35.8,36.07,36.22,36.22,0.0115,0.09,0.34,0.1135,0.3213
O:MU170922C00036500,2017-09-18,2017-09-22,MU,C,36.5,1562,0.04,0.05,1.96,NO,0.06,0.15,0.04,0.11,0.07,0.04,112,1505707200000000000,4,35.13,35.43,35.8,35.02,35.8,36.07,36.22,36.22,0.0115,0.06,0.2,0.1749,0.1446
O:MU170922C00037000,2017-09-18,2017-09-22,MU,C,37.0,1793,0.03,0.03,3.35,NO,0.03,0.08,0.02,0.06,0.04,0.02,88,1505707200000000000,4,35.13,35.43,35.8,35.02,35.8,36.07,36.22,36.22,0.0115,0.03,0.11,0.2218,0.0769
O:MU170922C00037500,2017-09-18,2017-09-22,MU,C,37.5,484,0.02,0.02,4.75,NO,0.02,0.06,0.02,0.06,0.02,0.02,18,1505707200000000000,4,35.13,35.43,35.8,35.02,35.8,36.07,36.22,36.22,0.0115,0.02,0.06,0.2647,0.0462
O:MU170922C00038000,2017-09-18,2017-09-22,MU,C,38.0,57,0.01,0.01,6.15,NO,0.02,0.04,0.01,0.03,0.02,0.01,5,1505707200000000000,4,35.13,35.43,35.8,35.02,35.8,36.07,36.22,36.22,0.0115,0.02,0.06,0.2874,0.0231
O:MU170922C00038500,2017-09-18,2017-09-22,MU,C,38.5,299,0.0,0.0,7.54,NO,0.0,0.0,0.0,0.0,0.0,0.0,5,1505707200000000000,4,35.13,35.43,35.8,35.02,35.8,36.07,36.22,36.22,0.0115,0.0,0.0,,
O:MU170922C00039000,2017-09-18,2017-09-22,MU,C,39.0,32,0.0,0.0,8.94,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1505707200000000000,4,35.13,35.43,35.8,35.02,35.8,36.07,36.22,36.22,0.0115,0.0,0.0,,
O:MU170922C00040000,2017-09-18,2017-09-22,MU,C,40.0,1,0.0,0.0,11.73,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1505707200000000000,4,35.13,35.43,35.8,35.02,35.8,36.07,36.22,36.22,0.0115,0.0,0.0,,
O:MU170929C00028000,2017-09-25,2017-09-29,MU,C,28.0,19,1.84,1.68,-22.54,YES,1.76,4.87,1.68,4.65,1.84,1.68,7,1506312000000000000,4,36.04,34.87,36.15,34.54,36.15,39.33,39.36,39.36,0.0115,1.76,5.09,,
O:MU170929C00029000,2017-09-25,2017-09-29,MU,C,29.0,30,1.64,1.5,-19.78,YES,1.56,4.33,1.49,4.12,1.64,1.49,8,1506312000000000000,4,36.04,34.87,36.15,34.54,36.15,39.33,39.36,39.36,0.0115,1.56,4.54,,
O:MU170929C00029500,2017-09-25,2017-09-29,MU,C,29.5,44,1.7,1.52,-18.4,YES,1.59,4.4,1.48,4.09,1.7,1.48,4,1506312000000000000,4,36.04,34.87,36.15,34.54,36.15,39.33,39.36,39.36,0.0115,1.59,4.7,,
O:MU170929C00030000,2017-09-25,2017-09-29,MU,C,30.0,71,1.41,1.23,-17.01,YES,1.32,3.64,1.22,3.37,1.41,1.22,9,1506312000000000000,4,36.04,34.87,36.15,34.54,36.15,39.33,39.36,39.36,0.0115,1.32,3.9,,
O:MU170929C00030500,2017-09-25,2017-09-29,MU,C,30.5,20,1.26,1.14,-15.63,YES,1.2,3.32,1.14,3.15,1.26,1.14,2,1506312000000000000,4,36.04,34.87,36.15,34.54,36.15,39.33,39.36,39.36,0.0115,1.2,3.49,,
O:MU170929C00031000,2017-09-25,2017-09-29,MU,C,31.0,190,1.25,1.04,-14.25,YES,1.12,3.1,0.99,2.74,1.25,0.99,33,1506312000000000000,4,36.04,34.87,36.15,34.54,36.15,39.33,39.36,39.36,0.0115,1.12,3.46,,
O:MU170929C00031500,2017-09-25,2017-09-29,MU,C,31.5,65,1.18,0.92,-12.86,YES,1.03,2.86,0.89,2.46,1.18,0.89,18,1506312000000000000,4,36.04,34.87,36.15,34.54,36.15,39.33,39.36,39.36,0.0115,1.03,3.26,,
O:MU170929C00032000,2017-09-25,2017-09-29,MU,C,32.0,10234,0.98,0.84,-11.48,YES,0.88,2.43,0.78,2.16,0.98,0.78,168,1506312000000000000,4,36.04,34.87,36.15,34.54,36.15,39.33,39.36,39.36,0.0115,0.88,2.71,,
O:MU170929C00032500,2017-09-25,2017-09-29,MU,C,32.5,186,0.95,0.74,-10.1,YES,0.82,2.25,0.68,1.88,0.95,0.68,33,1506312000000000000,4,36.04,34.87,36.15,34.54,36.15,39.33,39.36,39.36,0.0115,0.82,2.63,,
O:MU170929C00033000,2017-09-25,2017-09-29,MU,C,33.0,293,0.84,0.66,-8.71,YES,0.72,2.01,0.61,1.69,0.84,0.61,41,1506312000000000000,4,36.04,34.87,36.15,34.54,36.15,39.33,39.36,39.36,0.0115,0.72,2.32,,
O:MU170929C00033500,2017-09-25,2017-09-29,MU,C,33.5,110,0.74,0.57,-7.33,YES,0.63,1.74,0.52,1.44,0.74,0.52,26,1506312000000000000,4,36.04,34.87,36.15,34.54,36.15,39.33,39.36,39.36,0.0115,0.63,2.05,,
O:MU170929C00034000,2017-09-25,2017-09-29,MU,C,34.0,2167,0.66,0.5,-5.95,YES,0.55,1.52,0.44,1.22,0.66,0.44,172,1506312000000000000,4,36.04,34.87,36.15,34.54,36.15,39.33,39.36,39.36,0.0115,0.55,1.83,,
O:MU170929C00034500,2017-09-25,2017-09-29,MU,C,34.5,1350,0.55,0.43,-4.56,YES,0.46,1.29,0.38,1.05,0.55,0.38,179,1506312000000000000,4,36.04,34.87,36.15,34.54,36.15,39.33,39.36,39.36,0.0115,0.46,1.52,,
O:MU170929C00035000,2017-09-25,2017-09-29,MU,C,35.0,4149,0.49,0.36,-3.18,YES,0.4,1.12,0.31,0.86,0.5,0.31,510,1506312000000000000,4,36.04,34.87,36.15,34.54,36.15,39.33,39.36,39.36,0.0115,0.4,1.38,,
O:MU170929C00035500,2017-09-25,2017-09-29,MU,C,35.5,3219,0.45,0.3,-1.8,YES,0.36,0.98,0.26,0.72,0.45,0.26,367,1506312000000000000,4,36.04,34.87,36.15,34.54,36.15,39.33,39.36,39.36,0.0115,0.36,1.24,,
O:MU170929C00036000,2017-09-25,2017-09-29,MU,C,36.0,5512,0.36,0.26,-0.41,YES,0.28,0.79,0.2,0.55,0.37,0.2,644,1506312000000000000,4,36.04,34.87,36.15,34.54,36.15,39.33,39.36,39.36,0.0115,0.28,1.02,0.114,0.6379
O:MU170929C00036500,2017-09-25,2017-09-29,MU,C,36.5,1999,0.3,0.21,0.97,YES,0.25,0.69,0.17,0.47,0.33,0.17,267,1506312000000000000,4,36.04,34.87,36.15,34.54,36.15,39.33,39.36,39.36,0.0115,0.25,0.91,0.2349,0.345
O:MU170929C00037000,2017-09-25,2017-09-29,MU,C,37.0,2484,0.26,0.17,2.35,YES,0.19,0.53,0.12,0.33,0.26,0.12,346,1506312000000000000,4,36.04,34.87,36.15,34.54,36.15,39.33,39.36,39.36,0.0115,0.19,0.72,0.3133,0.2354
