ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:MU190201C00031500,2019-01-28,2019-02-01,MU,C,31.5,2,1.78,1.78,-19.15,YES,1.78,4.57,1.78,4.57,1.78,1.78,1,1548651600000000000,4,36.95,38.08,38.96,36.65,38.96,39.6,39.86,39.86,0.024,1.78,4.57
O:MU190201C00032000,2019-01-28,2019-02-01,MU,C,32.0,28,1.44,1.64,-17.86,YES,1.55,3.98,1.44,3.7,1.66,1.44,3,1548651600000000000,4,36.95,38.08,38.96,36.65,38.96,39.6,39.86,39.86,0.024,1.55,4.26
O:MU190201C00032500,2019-01-28,2019-02-01,MU,C,32.5,56,1.23,1.42,-16.58,YES,1.42,3.64,1.23,3.16,1.61,1.23,13,1548651600000000000,4,36.95,38.08,38.96,36.65,38.96,39.6,39.86,39.86,0.024,1.42,4.13
O:MU190201C00033000,2019-01-28,2019-02-01,MU,C,33.0,35,1.01,1.32,-15.3,YES,1.25,3.2,1.01,2.59,1.48,1.01,8,1548651600000000000,4,36.95,38.08,38.96,36.65,38.96,39.6,39.86,39.86,0.024,1.25,3.8
O:MU190201C00033500,2019-01-28,2019-02-01,MU,C,33.5,22,1.18,1.19,-14.01,YES,1.24,3.18,1.18,3.03,1.3,1.18,7,1548651600000000000,4,36.95,38.08,38.96,36.65,38.96,39.6,39.86,39.86,0.024,1.24,3.34
O:MU190201C00034000,2019-01-28,2019-02-01,MU,C,34.0,89,0.75,1.05,-12.73,YES,0.99,2.54,0.75,1.93,1.23,0.75,27,1548651600000000000,4,36.95,38.08,38.96,36.65,38.96,39.6,39.86,39.86,0.024,0.99,3.16
O:MU190201C00034500,2019-01-28,2019-02-01,MU,C,34.5,23,0.75,0.98,-11.45,YES,0.9,2.31,0.75,1.93,1.05,0.75,6,1548651600000000000,4,36.95,38.08,38.96,36.65,38.96,39.6,39.86,39.86,0.024,0.9,2.7
O:MU190201C00035000,2019-01-28,2019-02-01,MU,C,35.0,446,0.49,0.8,-10.16,YES,0.74,1.91,0.49,1.26,1.0,0.49,59,1548651600000000000,4,36.95,38.08,38.96,36.65,38.96,39.6,39.86,39.86,0.024,0.74,2.57
O:MU190201C00035500,2019-01-28,2019-02-01,MU,C,35.5,265,0.49,0.71,-8.88,YES,0.68,1.75,0.49,1.26,0.87,0.49,55,1548651600000000000,4,36.95,38.08,38.96,36.65,38.96,39.6,39.86,39.86,0.024,0.68,2.23
O:MU190201C00036000,2019-01-28,2019-02-01,MU,C,36.0,817,0.46,0.59,-7.6,YES,0.55,1.4,0.31,0.8,0.78,0.31,87,1548651600000000000,4,36.95,38.08,38.96,36.65,38.96,39.6,39.86,39.86,0.024,0.55,2.0
O:MU190201C00036500,2019-01-28,2019-02-01,MU,C,36.5,149,0.24,0.47,-6.31,YES,0.44,1.13,0.21,0.54,0.67,0.21,42,1548651600000000000,4,36.95,38.08,38.96,36.65,38.96,39.6,39.86,39.86,0.024,0.44,1.72
O:MU190201C00037000,2019-01-28,2019-02-01,MU,C,37.0,630,0.3,0.38,-5.03,YES,0.4,1.03,0.24,0.62,0.56,0.24,111,1548651600000000000,4,36.95,38.08,38.96,36.65,38.96,39.6,39.86,39.86,0.024,0.4,1.44
O:MU190201C00037500,2019-01-28,2019-02-01,MU,C,37.5,840,0.24,0.3,-3.75,YES,0.31,0.8,0.16,0.41,0.46,0.16,116,1548651600000000000,4,36.95,38.08,38.96,36.65,38.96,39.6,39.86,39.86,0.024,0.31,1.18
O:MU190201C00038000,2019-01-28,2019-02-01,MU,C,38.0,3485,0.15,0.24,-2.46,YES,0.24,0.63,0.1,0.26,0.39,0.1,289,1548651600000000000,4,36.95,38.08,38.96,36.65,38.96,39.6,39.86,39.86,0.024,0.24,1.0
O:MU190201C00038500,2019-01-28,2019-02-01,MU,C,38.5,3164,0.1,0.18,-1.18,YES,0.18,0.46,0.05,0.13,0.31,0.05,332,1548651600000000000,4,36.95,38.08,38.96,36.65,38.96,39.6,39.86,39.86,0.024,0.18,0.8
O:MU190201C00039000,2019-01-28,2019-02-01,MU,C,39.0,4589,0.09,0.13,0.1,YES,0.13,0.33,0.02,0.05,0.24,0.02,425,1548651600000000000,4,36.95,38.08,38.96,36.65,38.96,39.6,39.86,39.86,0.024,0.13,0.62
O:MU190201C00039500,2019-01-28,2019-02-01,MU,C,39.5,1504,0.01,0.09,1.39,YES,0.1,0.24,0.01,0.03,0.18,0.01,179,1548651600000000000,4,36.95,38.08,38.96,36.65,38.96,39.6,39.86,39.86,0.024,0.1,0.46
O:MU190201C00040000,2019-01-28,2019-02-01,MU,C,40.0,3917,0.06,0.07,2.67,YES,0.08,0.19,0.0,0.0,0.15,0.0,383,1548651600000000000,4,36.95,38.08,38.96,36.65,38.96,39.6,39.86,39.86,0.024,0.08,0.39
O:MU190201C00040500,2019-01-28,2019-02-01,MU,C,40.5,1056,0.1,0.05,3.95,YES,0.06,0.17,0.02,0.05,0.11,0.02,92,1548651600000000000,4,36.95,38.08,38.96,36.65,38.96,39.6,39.86,39.86,0.024,0.06,0.28
O:MU190201C00041000,2019-01-28,2019-02-01,MU,C,41.0,2515,0.46,0.04,5.24,YES,0.24,0.63,0.03,0.08,0.46,0.03,128,1548651600000000000,4,36.95,38.08,38.96,36.65,38.96,39.6,39.86,39.86,0.024,0.24,1.18
O:MU190201C00041500,2019-01-28,2019-02-01,MU,C,41.5,459,0.0,0.04,6.52,YES,0.03,0.08,0.0,0.0,0.06,0.0,27,1548651600000000000,4,36.95,38.08,38.96,36.65,38.96,39.6,39.86,39.86,0.024,0.03,0.15
O:MU190201C00042000,2019-01-28,2019-02-01,MU,C,42.0,107,0.02,0.02,7.8,YES,0.04,0.09,0.02,0.05,0.05,0.02,28,1548651600000000000,4,36.95,38.08,38.96,36.65,38.96,39.6,39.86,39.86,0.024,0.04,0.13
O:MU190201C00042500,2019-01-28,2019-02-01,MU,C,42.5,86,0.04,0.02,9.09,YES,0.03,0.08,0.02,0.05,0.04,0.02,14,1548651600000000000,4,36.95,38.08,38.96,36.65,38.96,39.6,39.86,39.86,0.024,0.03,0.1
O:MU190201C00043000,2019-01-28,2019-02-01,MU,C,43.0,166,0.02,0.03,10.37,YES,0.02,0.06,0.02,0.05,0.03,0.02,9,1548651600000000000,4,36.95,38.08,38.96,36.65,38.96,39.6,39.86,39.86,0.024,0.02,0.08
O:MU190201C00043500,2019-01-28,2019-02-01,MU,C,43.5,48,0.01,0.01,11.65,YES,0.02,0.04,0.01,0.03,0.02,0.01,8,1548651600000000000,4,36.95,38.08,38.96,36.65,38.96,39.6,39.86,39.86,0.024,0.02,0.05
O:MU190201C00045000,2019-01-28,2019-02-01,MU,C,45.0,1305,0.0,0.01,15.5,YES,0.0,0.01,0.0,0.0,0.01,0.0,41,1548651600000000000,4,36.95,38.08,38.96,36.65,38.96,39.6,39.86,39.86,0.024,0.0,0.03
O:MU190201C00050000,2019-01-28,2019-02-01,MU,C,50.0,93,0.0,0.0,28.34,YES,0.0,0.0,0.0,0.0,0.0,0.0,12,1548651600000000000,4,36.95,38.08,38.96,36.65,38.96,39.6,39.86,39.86,0.024,0.0,0.0
O:MU190208C00030000,2019-02-04,2019-02-08,MU,C,30.0,8,2.34,2.36,-24.26,YES,2.35,5.93,2.34,5.91,2.36,2.34,4,1549256400000000000,4,39.55,39.47,39.61,38.51,39.61,38.58,38.78,38.78,0.024,2.35,5.96
O:MU190208C00031500,2019-02-04,2019-02-08,MU,C,31.5,7,1.94,2.0,-20.47,YES,1.98,4.99,1.94,4.9,2.01,1.94,7,1549256400000000000,4,39.55,39.47,39.61,38.51,39.61,38.58,38.78,38.78,0.024,1.98,5.07
O:MU190208C00032500,2019-02-04,2019-02-08,MU,C,32.5,1,1.62,1.62,-17.95,YES,1.62,4.09,1.62,4.09,1.62,1.62,1,1549256400000000000,4,39.55,39.47,39.61,38.51,39.61,38.58,38.78,38.78,0.024,1.62,4.09
O:MU190208C00034000,2019-02-04,2019-02-08,MU,C,34.0,3,1.31,1.31,-14.16,YES,1.25,3.17,1.2,3.03,1.31,1.2,3,1549256400000000000,4,39.55,39.47,39.61,38.51,39.61,38.58,38.78,38.78,0.024,1.25,3.31
O:MU190208C00035000,2019-02-04,2019-02-08,MU,C,35.0,4,1.0,1.11,-11.64,YES,1.06,2.66,1.0,2.52,1.11,1.0,3,1549256400000000000,4,39.55,39.47,39.61,38.51,39.61,38.58,38.78,38.78,0.024,1.06,2.8
O:MU190208C00035500,2019-02-04,2019-02-08,MU,C,35.5,19,1.09,0.98,-10.38,YES,0.96,2.41,0.82,2.07,1.09,0.82,7,1549256400000000000,4,39.55,39.47,39.61,38.51,39.61,38.58,38.78,38.78,0.024,0.96,2.75
O:MU190208C00036000,2019-02-04,2019-02-08,MU,C,36.0,25,0.77,0.88,-9.11,YES,0.83,2.1,0.76,1.92,0.9,0.76,5,1549256400000000000,4,39.55,39.47,39.61,38.51,39.61,38.58,38.78,38.78,0.024,0.83,2.27
O:MU190208C00036500,2019-02-04,2019-02-08,MU,C,36.5,30,0.64,0.72,-7.85,YES,0.7,1.77,0.64,1.62,0.76,0.64,8,1549256400000000000,4,39.55,39.47,39.61,38.51,39.61,38.58,38.78,38.78,0.024,0.7,1.92
O:MU190208C00037000,2019-02-04,2019-02-08,MU,C,37.0,81,0.69,0.66,-6.59,YES,0.6,1.5,0.5,1.26,0.69,0.5,12,1549256400000000000,4,39.55,39.47,39.61,38.51,39.61,38.58,38.78,38.78,0.024,0.6,1.74
O:MU190208C00037500,2019-02-04,2019-02-08,MU,C,37.5,671,0.44,0.53,-5.33,YES,0.5,1.25,0.44,1.11,0.55,0.44,12,1549256400000000000,4,39.55,39.47,39.61,38.51,39.61,38.58,38.78,38.78,0.024,0.5,1.39
O:MU190208C00038000,2019-02-04,2019-02-08,MU,C,38.0,549,0.36,0.43,-4.06,YES,0.38,0.97,0.31,0.78,0.46,0.31,84,1549256400000000000,4,39.55,39.47,39.61,38.51,39.61,38.58,38.78,38.78,0.024,0.38,1.16
O:MU190208C00038500,2019-02-04,2019-02-08,MU,C,38.5,813,0.27,0.33,-2.8,YES,0.3,0.76,0.24,0.61,0.36,0.24,84,1549256400000000000,4,39.55,39.47,39.61,38.51,39.61,38.58,38.78,38.78,0.024,0.3,0.91
O:MU190208C00039000,2019-02-04,2019-02-08,MU,C,39.0,3074,0.34,0.25,-1.54,YES,0.26,0.64,0.17,0.43,0.34,0.17,288,1549256400000000000,4,39.55,39.47,39.61,38.51,39.61,38.58,38.78,38.78,0.024,0.26,0.86
O:MU190208C00039500,2019-02-04,2019-02-08,MU,C,39.5,2483,0.22,0.18,-0.28,YES,0.17,0.43,0.12,0.3,0.22,0.12,231,1549256400000000000,4,39.55,39.47,39.61,38.51,39.61,38.58,38.78,38.78,0.024,0.17,0.56
O:MU190208C00040000,2019-02-04,2019-02-08,MU,C,40.0,3698,0.13,0.13,0.98,YES,0.14,0.34,0.09,0.23,0.18,0.09,359,1549256400000000000,4,39.55,39.47,39.61,38.51,39.61,38.58,38.78,38.78,0.024,0.14,0.45
O:MU190208C00040500,2019-02-04,2019-02-08,MU,C,40.5,839,0.12,0.09,2.25,YES,0.09,0.23,0.06,0.15,0.12,0.06,106,1549256400000000000,4,39.55,39.47,39.61,38.51,39.61,38.58,38.78,38.78,0.024,0.09,0.3
O:MU190208C00041000,2019-02-04,2019-02-08,MU,C,41.0,1386,0.07,0.06,3.51,YES,0.07,0.18,0.04,0.1,0.1,0.04,118,1549256400000000000,4,39.55,39.47,39.61,38.51,39.61,38.58,38.78,38.78,0.024,0.07,0.25
O:MU190208C00041500,2019-02-04,2019-02-08,MU,C,41.5,590,0.07,0.04,4.77,YES,0.05,0.13,0.03,0.08,0.07,0.03,61,1549256400000000000,4,39.55,39.47,39.61,38.51,39.61,38.58,38.78,38.78,0.024,0.05,0.18
O:MU190208C00042000,2019-02-04,2019-02-08,MU,C,42.0,334,0.03,0.02,6.03,YES,0.02,0.06,0.02,0.05,0.03,0.02,53,1549256400000000000,4,39.55,39.47,39.61,38.51,39.61,38.58,38.78,38.78,0.024,0.02,0.08
O:MU190208C00042500,2019-02-04,2019-02-08,MU,C,42.5,151,0.04,0.02,7.3,YES,0.03,0.08,0.02,0.05,0.04,0.02,15,1549256400000000000,4,39.55,39.47,39.61,38.51,39.61,38.58,38.78,38.78,0.024,0.03,0.1
O:MU190208C00043000,2019-02-04,2019-02-08,MU,C,43.0,79,0.01,0.01,8.56,YES,0.02,0.04,0.01,0.03,0.02,0.01,11,1549256400000000000,4,39.55,39.47,39.61,38.51,39.61,38.58,38.78,38.78,0.024,0.02,0.05
O:MU190208C00043500,2019-02-04,2019-02-08,MU,C,43.5,70,0.01,0.01,9.82,YES,0.01,0.03,0.01,0.03,0.01,0.01,5,1549256400000000000,4,39.55,39.47,39.61,38.51,39.61,38.58,38.78,38.78,0.024,0.01,0.03
O:MU190208C00044000,2019-02-04,2019-02-08,MU,C,44.0,21,0.0,0.0,11.08,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1549256400000000000,4,39.55,39.47,39.61,38.51,39.61,38.58,38.78,38.78,0.024,0.0,0.0
O:MU190208C00045000,2019-02-04,2019-02-08,MU,C,45.0,25,0.01,0.0,13.61,YES,0.0,0.01,0.0,0.0,0.01,0.0,7,1549256400000000000,4,39.55,39.47,39.61,38.51,39.61,38.58,38.78,38.78,0.024,0.0,0.03
O:MU190215C00029000,2019-02-11,2019-02-15,MU,C,29.0,71,2.28,2.45,-25.39,YES,2.37,6.08,2.28,5.87,2.45,2.28,3,1549861200000000000,4,38.6,38.58,38.87,37.36,38.87,41.99,42.4,42.4,0.024,2.37,6.3
O:MU190215C00030000,2019-02-11,2019-02-15,MU,C,30.0,3,2.04,2.12,-22.82,YES,2.08,5.35,2.04,5.25,2.12,2.04,2,1549861200000000000,4,38.6,38.58,38.87,37.36,38.87,41.99,42.4,42.4,0.024,2.08,5.45
O:MU190215C00031000,2019-02-11,2019-02-15,MU,C,31.0,2,1.82,1.86,-20.25,YES,1.84,4.73,1.82,4.68,1.86,1.82,2,1549861200000000000,4,38.6,38.58,38.87,37.36,38.87,41.99,42.4,42.4,0.024,1.84,4.79
O:MU190215C00032000,2019-02-11,2019-02-15,MU,C,32.0,26,1.65,1.66,-17.67,YES,1.64,4.23,1.6,4.12,1.69,1.6,9,1549861200000000000,4,38.6,38.58,38.87,37.36,38.87,41.99,42.4,42.4,0.024,1.64,4.35
O:MU190215C00032500,2019-02-11,2019-02-15,MU,C,32.5,20,1.36,1.4,-16.39,YES,1.38,3.55,1.36,3.5,1.4,1.36,2,1549861200000000000,4,38.6,38.58,38.87,37.36,38.87,41.99,42.4,42.4,0.024,1.38,3.6
O:MU190215C00033000,2019-02-11,2019-02-15,MU,C,33.0,40,1.36,1.38,-15.1,YES,1.38,3.55,1.32,3.4,1.44,1.32,9,1549861200000000000,4,38.6,38.58,38.87,37.36,38.87,41.99,42.4,42.4,0.024,1.38,3.7
O:MU190215C00034000,2019-02-11,2019-02-15,MU,C,34.0,318,1.18,1.16,-12.53,YES,1.06,2.74,0.92,2.37,1.21,0.92,35,1549861200000000000,4,38.6,38.58,38.87,37.36,38.87,41.99,42.4,42.4,0.024,1.06,3.11
O:MU190215C00034500,2019-02-11,2019-02-15,MU,C,34.5,6,0.81,0.98,-11.24,YES,0.9,2.3,0.81,2.08,0.98,0.81,2,1549861200000000000,4,38.6,38.58,38.87,37.36,38.87,41.99,42.4,42.4,0.024,0.9,2.52
O:MU190215C00035000,2019-02-11,2019-02-15,MU,C,35.0,133,0.94,0.89,-9.96,YES,0.87,2.24,0.78,2.01,0.96,0.78,41,1549861200000000000,4,38.6,38.58,38.87,37.36,38.87,41.99,42.4,42.4,0.024,0.87,2.47
O:MU190215C00035500,2019-02-11,2019-02-15,MU,C,35.5,20,0.6,0.79,-8.67,YES,0.7,1.79,0.6,1.54,0.79,0.6,6,1549861200000000000,4,38.6,38.58,38.87,37.36,38.87,41.99,42.4,42.4,0.024,0.7,2.03
O:MU190215C00036000,2019-02-11,2019-02-15,MU,C,36.0,132,0.78,0.68,-7.38,YES,0.66,1.71,0.55,1.41,0.78,0.55,24,1549861200000000000,4,38.6,38.58,38.87,37.36,38.87,41.99,42.4,42.4,0.024,0.66,2.01
O:MU190215C00036500,2019-02-11,2019-02-15,MU,C,36.5,36,0.52,0.58,-6.1,YES,0.55,1.41,0.52,1.34,0.58,0.52,10,1549861200000000000,4,38.6,38.58,38.87,37.36,38.87,41.99,42.4,42.4,0.024,0.55,1.49
O:MU190215C00037000,2019-02-11,2019-02-15,MU,C,37.0,277,0.47,0.45,-4.81,YES,0.42,1.09,0.32,0.82,0.53,0.32,54,1549861200000000000,4,38.6,38.58,38.87,37.36,38.87,41.99,42.4,42.4,0.024,0.42,1.36
O:MU190215C00037500,2019-02-11,2019-02-15,MU,C,37.5,525,0.46,0.36,-3.52,YES,0.35,0.9,0.24,0.62,0.46,0.24,57,1549861200000000000,4,38.6,38.58,38.87,37.36,38.87,41.99,42.4,42.4,0.024,0.35,1.18
O:MU190215C00038000,2019-02-11,2019-02-15,MU,C,38.0,3413,0.34,0.31,-2.24,YES,0.28,0.73,0.2,0.51,0.37,0.2,394,1549861200000000000,4,38.6,38.58,38.87,37.36,38.87,41.99,42.4,42.4,0.024,0.28,0.95
O:MU190215C00038500,2019-02-11,2019-02-15,MU,C,38.5,2858,0.28,0.24,-0.95,YES,0.22,0.58,0.15,0.39,0.3,0.15,268,1549861200000000000,4,38.6,38.58,38.87,37.36,38.87,41.99,42.4,42.4,0.024,0.22,0.77
O:MU190215C00039000,2019-02-11,2019-02-15,MU,C,39.0,3796,0.2,0.17,0.33,YES,0.17,0.44,0.1,0.26,0.24,0.1,318,1549861200000000000,4,38.6,38.58,38.87,37.36,38.87,41.99,42.4,42.4,0.024,0.17,0.62
O:MU190215C00039500,2019-02-11,2019-02-15,MU,C,39.5,3683,0.18,0.12,1.62,YES,0.13,0.33,0.08,0.21,0.18,0.08,291,1549861200000000000,4,38.6,38.58,38.87,37.36,38.87,41.99,42.4,42.4,0.024,0.13,0.46
O:MU190215C00040000,2019-02-11,2019-02-15,MU,C,40.0,5967,0.12,0.08,2.91,YES,0.1,0.24,0.06,0.15,0.13,0.06,611,1549861200000000000,4,38.6,38.58,38.87,37.36,38.87,41.99,42.4,42.4,0.024,0.1,0.33
O:MU190215C00040500,2019-02-11,2019-02-15,MU,C,40.5,2068,0.09,0.06,4.19,YES,0.06,0.17,0.04,0.1,0.09,0.04,172,1549861200000000000,4,38.6,38.58,38.87,37.36,38.87,41.99,42.4,42.4,0.024,0.06,0.23
O:MU190215C00041000,2019-02-11,2019-02-15,MU,C,41.0,3791,0.06,0.04,5.48,YES,0.04,0.12,0.03,0.08,0.06,0.03,123,1549861200000000000,4,38.6,38.58,38.87,37.36,38.87,41.99,42.4,42.4,0.024,0.04,0.15
O:MU190215C00041500,2019-02-11,2019-02-15,MU,C,41.5,863,0.04,0.02,6.77,YES,0.03,0.08,0.02,0.05,0.04,0.02,48,1549861200000000000,4,38.6,38.58,38.87,37.36,38.87,41.99,42.4,42.4,0.024,0.03,0.1
O:MU190215C00042000,2019-02-11,2019-02-15,MU,C,42.0,525,0.04,0.02,8.05,YES,0.02,0.06,0.01,0.03,0.04,0.01,63,1549861200000000000,4,38.6,38.58,38.87,37.36,38.87,41.99,42.4,42.4,0.024,0.02,0.1
O:MU190215C00042500,2019-02-11,2019-02-15,MU,C,42.5,75,0.01,0.01,9.34,YES,0.02,0.04,0.01,0.03,0.02,0.01,19,1549861200000000000,4,38.6,38.58,38.87,37.36,38.87,41.99,42.4,42.4,0.024,0.02,0.05
O:MU190215C00043000,2019-02-11,2019-02-15,MU,C,43.0,110,0.02,0.0,10.63,YES,0.01,0.03,0.0,0.0,0.02,0.0,26,1549861200000000000,4,38.6,38.58,38.87,37.36,38.87,41.99,42.4,42.4,0.024,0.01,0.05
O:MU190215C00043500,2019-02-11,2019-02-15,MU,C,43.5,4,0.0,0.01,11.91,YES,0.0,0.01,0.0,0.0,0.01,0.0,3,1549861200000000000,4,38.6,38.58,38.87,37.36,38.87,41.99,42.4,42.4,0.024,0.0,0.03
O:MU190215C00044000,2019-02-11,2019-02-15,MU,C,44.0,28,0.0,0.0,13.2,YES,0.0,0.0,0.0,0.0,0.0,0.0,3,1549861200000000000,4,38.6,38.58,38.87,37.36,38.87,41.99,42.4,42.4,0.024,0.0,0.0
O:MU190215C00044500,2019-02-11,2019-02-15,MU,C,44.5,55,0.01,0.0,14.48,YES,0.0,0.01,0.0,0.0,0.01,0.0,4,1549861200000000000,4,38.6,38.58,38.87,37.36,38.87,41.99,42.4,42.4,0.024,0.0,0.03
O:MU190215C00045000,2019-02-11,2019-02-15,MU,C,45.0,16,0.0,0.0,15.77,YES,0.0,0.0,0.0,0.0,0.0,0.0,3,1549861200000000000,4,38.6,38.58,38.87,37.36,38.87,41.99,42.4,42.4,0.024,0.0,0.0
O:MU190215C00046000,2019-02-11,2019-02-15,MU,C,46.0,10,0.0,0.0,18.34,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1549861200000000000,4,38.6,38.58,38.87,37.36,38.87,41.99,42.4,42.4,0.024,0.0,0.0
O:MUB190215C00108000,2019-02-11,2019-02-15,MUB,C,108.0,10,0.38,0.38,177.85,YES,0.38,0.98,0.38,0.98,0.38,0.38,1,1549861200000000000,4,38.6,38.58,38.87,37.36,38.87,41.99,42.4,42.4,0.024,0.38,0.98
O:MUB190215C00109000,2019-02-11,2019-02-15,MUB,C,109.0,10,0.14,0.14,180.42,YES,0.14,0.36,0.14,0.36,0.14,0.14,1,1549861200000000000,4,38.6,38.58,38.87,37.36,38.87,41.99,42.4,42.4,0.024,0.14,0.36
O:MUR190215C00030000,2019-02-11,2019-02-15,MUR,C,30.0,53,0.01,0.01,-22.82,YES,0.01,0.03,0.01,0.03,0.01,0.01,3,1549861200000000000,4,38.6,38.58,38.87,37.36,38.87,41.99,42.4,42.4,0.024,0.01,0.03
O:MU190222C00034000,2019-02-19,2019-02-22,MU,C,34.0,60,2.12,2.1,-19.98,YES,2.12,4.99,2.1,4.94,2.14,2.1,6,1550552400000000000,3,41.7,41.96,42.49,41.5,42.49,42.57,42.57,42.57,0.024,2.12,5.04
O:MU190222C00035000,2019-02-19,2019-02-22,MU,C,35.0,4,1.69,1.86,-17.63,YES,1.78,4.18,1.69,3.98,1.86,1.69,2,1550552400000000000,3,41.7,41.96,42.49,41.5,42.49,42.57,42.57,42.57,0.024,1.78,4.38
O:MU190222C00036000,2019-02-19,2019-02-22,MU,C,36.0,11,1.48,1.62,-15.27,YES,1.55,3.65,1.48,3.48,1.62,1.48,3,1550552400000000000,3,41.7,41.96,42.49,41.5,42.49,42.57,42.57,42.57,0.024,1.55,3.81
O:MU190222C00036500,2019-02-19,2019-02-22,MU,C,36.5,1,1.32,1.32,-14.1,YES,1.32,3.11,1.32,3.11,1.32,1.32,1,1550552400000000000,3,41.7,41.96,42.49,41.5,42.49,42.57,42.57,42.57,0.024,1.32,3.11
O:MU190222C00037000,2019-02-19,2019-02-22,MU,C,37.0,37,1.24,1.25,-12.92,YES,1.23,2.88,1.2,2.82,1.25,1.2,5,1550552400000000000,3,41.7,41.96,42.49,41.5,42.49,42.57,42.57,42.57,0.024,1.23,2.94
O:MU190222C00037500,2019-02-19,2019-02-22,MU,C,37.5,16,1.08,1.12,-11.74,YES,1.16,2.74,1.08,2.54,1.25,1.08,8,1550552400000000000,3,41.7,41.96,42.49,41.5,42.49,42.57,42.57,42.57,0.024,1.16,2.94
O:MU190222C00038000,2019-02-19,2019-02-22,MU,C,38.0,49,1.0,1.1,-10.57,YES,1.02,2.4,0.94,2.21,1.1,0.94,16,1550552400000000000,3,41.7,41.96,42.49,41.5,42.49,42.57,42.57,42.57,0.024,1.02,2.59
O:MU190222C00038500,2019-02-19,2019-02-22,MU,C,38.5,1,1.0,1.0,-9.39,YES,1.0,2.35,1.0,2.35,1.0,1.0,1,1550552400000000000,3,41.7,41.96,42.49,41.5,42.49,42.57,42.57,42.57,0.024,1.0,2.35
O:MU190222C00039000,2019-02-19,2019-02-22,MU,C,39.0,61,0.72,0.8,-8.21,YES,0.77,1.82,0.7,1.65,0.85,0.7,19,1550552400000000000,3,41.7,41.96,42.49,41.5,42.49,42.57,42.57,42.57,0.024,0.77,2.0
O:MU190222C00039500,2019-02-19,2019-02-22,MU,C,39.5,75,0.64,0.68,-7.04,YES,0.67,1.58,0.57,1.34,0.77,0.57,22,1550552400000000000,3,41.7,41.96,42.49,41.5,42.49,42.57,42.57,42.57,0.024,0.67,1.81
O:MU190222C00040000,2019-02-19,2019-02-22,MU,C,40.0,191,0.55,0.56,-5.86,YES,0.55,1.31,0.47,1.11,0.64,0.47,57,1550552400000000000,3,41.7,41.96,42.49,41.5,42.49,42.57,42.57,42.57,0.024,0.55,1.51
O:MU190222C00040500,2019-02-19,2019-02-22,MU,C,40.5,169,0.38,0.48,-4.68,YES,0.45,1.06,0.38,0.89,0.52,0.38,23,1550552400000000000,3,41.7,41.96,42.49,41.5,42.49,42.57,42.57,42.57,0.024,0.45,1.22
O:MU190222C00041000,2019-02-19,2019-02-22,MU,C,41.0,297,0.34,0.36,-3.51,YES,0.34,0.81,0.27,0.64,0.42,0.27,63,1550552400000000000,3,41.7,41.96,42.49,41.5,42.49,42.57,42.57,42.57,0.024,0.34,0.99
O:MU190222C00041500,2019-02-19,2019-02-22,MU,C,41.5,982,0.24,0.24,-2.33,YES,0.26,0.62,0.2,0.47,0.33,0.2,139,1550552400000000000,3,41.7,41.96,42.49,41.5,42.49,42.57,42.57,42.57,0.024,0.26,0.78
O:MU190222C00042000,2019-02-19,2019-02-22,MU,C,42.0,5351,0.19,0.16,-1.15,YES,0.2,0.46,0.14,0.33,0.25,0.14,511,1550552400000000000,3,41.7,41.96,42.49,41.5,42.49,42.57,42.57,42.57,0.024,0.2,0.59
O:MU190222C00042500,2019-02-19,2019-02-22,MU,C,42.5,2351,0.1,0.12,0.02,YES,0.12,0.29,0.08,0.19,0.17,0.08,321,1550552400000000000,3,41.7,41.96,42.49,41.5,42.49,42.57,42.57,42.57,0.024,0.12,0.4
O:MU190222C00043000,2019-02-19,2019-02-22,MU,C,43.0,3796,0.09,0.07,1.2,YES,0.08,0.2,0.05,0.12,0.12,0.05,359,1550552400000000000,3,41.7,41.96,42.49,41.5,42.49,42.57,42.57,42.57,0.024,0.08,0.28
O:MU190222C00043500,2019-02-19,2019-02-22,MU,C,43.5,1140,0.06,0.04,2.38,YES,0.06,0.13,0.03,0.07,0.08,0.03,115,1550552400000000000,3,41.7,41.96,42.49,41.5,42.49,42.57,42.57,42.57,0.024,0.06,0.19
O:MU190222C00044000,2019-02-19,2019-02-22,MU,C,44.0,1424,0.04,0.03,3.55,YES,0.04,0.08,0.02,0.05,0.05,0.02,103,1550552400000000000,3,41.7,41.96,42.49,41.5,42.49,42.57,42.57,42.57,0.024,0.04,0.12
O:MU190222C00044500,2019-02-19,2019-02-22,MU,C,44.5,472,0.04,0.02,4.73,YES,0.02,0.06,0.01,0.02,0.04,0.01,26,1550552400000000000,3,41.7,41.96,42.49,41.5,42.49,42.57,42.57,42.57,0.024,0.02,0.09
