ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:MU220121C00082000,2022-01-18,2022-01-21,MU,C,82.0,8,2.87,2.91,-14.54,YES,2.88,3.01,2.86,2.98,2.91,2.86,4,1642482000000000000,3,95.53,92.87,95.95,92.54,95.95,81.93,85.14,85.14,0.0008,2.88,3.03,,
O:MU220121C00082500,2022-01-18,2022-01-21,MU,C,82.5,61,3.25,2.54,-14.02,YES,2.86,2.99,2.48,2.58,3.25,2.48,26,1642482000000000000,3,95.53,92.87,95.95,92.54,95.95,81.93,85.14,85.14,0.0008,2.86,3.39,,
O:MU220121C00084000,2022-01-18,2022-01-21,MU,C,84.0,5,2.75,2.7,-12.45,YES,2.72,2.83,2.68,2.79,2.75,2.68,4,1642482000000000000,3,95.53,92.87,95.95,92.54,95.95,81.93,85.14,85.14,0.0008,2.72,2.87,,
O:MU220121C00085000,2022-01-18,2022-01-21,MU,C,85.0,684,2.65,1.95,-11.41,YES,2.38,2.48,1.95,2.03,2.8,1.95,104,1642482000000000000,3,95.53,92.87,95.95,92.54,95.95,81.93,85.14,85.14,0.0008,2.38,2.92,,
O:MU220121C00086000,2022-01-18,2022-01-21,MU,C,86.0,2,2.28,2.26,-10.37,NO,2.27,2.37,2.26,2.36,2.28,2.26,2,1642482000000000000,3,95.53,92.87,95.95,92.54,95.95,81.93,85.14,85.14,0.0008,2.27,2.38,,
O:MU220121C00087000,2022-01-18,2022-01-21,MU,C,87.0,5,2.19,1.64,-9.33,NO,1.92,2.0,1.64,1.71,2.19,1.64,5,1642482000000000000,3,95.53,92.87,95.95,92.54,95.95,81.93,85.14,85.14,0.0008,1.92,2.28,,
O:MU220121C00087500,2022-01-18,2022-01-21,MU,C,87.5,21,2.04,1.55,-8.81,NO,1.8,1.87,1.55,1.62,2.04,1.55,9,1642482000000000000,3,95.53,92.87,95.95,92.54,95.95,81.93,85.14,85.14,0.0008,1.8,2.13,,
O:MU220121C00088000,2022-01-18,2022-01-21,MU,C,88.0,37,1.78,1.34,-8.29,NO,1.58,1.65,1.34,1.4,1.82,1.34,12,1642482000000000000,3,95.53,92.87,95.95,92.54,95.95,81.93,85.14,85.14,0.0008,1.58,1.9,,
O:MU220121C00089000,2022-01-18,2022-01-21,MU,C,89.0,7,1.58,1.32,-7.24,NO,1.44,1.51,1.31,1.37,1.58,1.31,5,1642482000000000000,3,95.53,92.87,95.95,92.54,95.95,81.93,85.14,85.14,0.0008,1.44,1.65,,
O:MU220121C00090000,2022-01-18,2022-01-21,MU,C,90.0,654,1.54,0.86,-6.2,NO,1.2,1.25,0.85,0.89,1.54,0.85,105,1642482000000000000,3,95.53,92.87,95.95,92.54,95.95,81.93,85.14,85.14,0.0008,1.2,1.61,,
O:MU220121C00091000,2022-01-18,2022-01-21,MU,C,91.0,62,1.29,0.68,-5.16,NO,0.98,1.03,0.68,0.71,1.29,0.68,37,1642482000000000000,3,95.53,92.87,95.95,92.54,95.95,81.93,85.14,85.14,0.0008,0.98,1.34,,
O:MU220121C00092000,2022-01-18,2022-01-21,MU,C,92.0,172,1.12,0.54,-4.12,NO,0.82,0.85,0.52,0.54,1.12,0.52,55,1642482000000000000,3,95.53,92.87,95.95,92.54,95.95,81.93,85.14,85.14,0.0008,0.82,1.17,,
O:MU220121C00092500,2022-01-18,2022-01-21,MU,C,92.5,4102,0.98,0.45,-3.6,NO,0.72,0.75,0.43,0.45,1.0,0.43,440,1642482000000000000,3,95.53,92.87,95.95,92.54,95.95,81.93,85.14,85.14,0.0008,0.72,1.04,,
O:MU220121C00093000,2022-01-18,2022-01-21,MU,C,93.0,694,0.85,0.4,-3.07,NO,0.62,0.64,0.38,0.4,0.85,0.38,176,1642482000000000000,3,95.53,92.87,95.95,92.54,95.95,81.93,85.14,85.14,0.0008,0.62,0.89,,
O:MU220121C00094000,2022-01-18,2022-01-21,MU,C,94.0,1312,0.7,0.29,-2.03,NO,0.5,0.52,0.28,0.29,0.72,0.28,338,1642482000000000000,3,95.53,92.87,95.95,92.54,95.95,81.93,85.14,85.14,0.0008,0.5,0.75,,
O:MU220121C00095000,2022-01-18,2022-01-21,MU,C,95.0,9056,0.5,0.22,-0.99,NO,0.37,0.39,0.19,0.2,0.55,0.19,1052,1642482000000000000,3,95.53,92.87,95.95,92.54,95.95,81.93,85.14,85.14,0.0008,0.37,0.57,,
O:MU220121C00096000,2022-01-18,2022-01-21,MU,C,96.0,3653,0.38,0.15,0.05,NO,0.28,0.29,0.14,0.15,0.42,0.14,744,1642482000000000000,3,95.53,92.87,95.95,92.54,95.95,81.93,85.14,85.14,0.0008,0.28,0.44,0.05,0.4539
O:MU220121C00097000,2022-01-18,2022-01-21,MU,C,97.0,3229,0.3,0.1,1.09,NO,0.2,0.21,0.1,0.1,0.3,0.1,582,1642482000000000000,3,95.53,92.87,95.95,92.54,95.95,81.93,85.14,85.14,0.0008,0.2,0.31,0.1258,0.1686
O:MU220121C00097500,2022-01-18,2022-01-21,MU,C,97.5,664,0.23,0.09,1.62,NO,0.18,0.18,0.09,0.09,0.26,0.09,193,1642482000000000000,3,95.53,92.87,95.95,92.54,95.95,81.93,85.14,85.14,0.0008,0.18,0.27,0.1571,0.1289
O:MU220121C00098000,2022-01-18,2022-01-21,MU,C,98.0,1138,0.2,0.07,2.14,NO,0.14,0.15,0.07,0.07,0.22,0.07,252,1642482000000000000,3,95.53,92.87,95.95,92.54,95.95,81.93,85.14,85.14,0.0008,0.14,0.23,0.1781,0.094
O:MU220121C00099000,2022-01-18,2022-01-21,MU,C,99.0,2109,0.13,0.06,3.18,NO,0.1,0.11,0.05,0.05,0.16,0.05,276,1642482000000000000,3,95.53,92.87,95.95,92.54,95.95,81.93,85.14,85.14,0.0008,0.1,0.17,0.2304,0.0658
O:MU220121C00100000,2022-01-18,2022-01-21,MU,C,100.0,4535,0.09,0.04,4.22,NO,0.08,0.08,0.04,0.04,0.11,0.04,734,1642482000000000000,3,95.53,92.87,95.95,92.54,95.95,81.93,85.14,85.14,0.0008,0.08,0.11,0.2638,0.0409
O:MU220121C00101000,2022-01-18,2022-01-21,MU,C,101.0,339,0.08,0.03,5.26,NO,0.06,0.06,0.03,0.03,0.08,0.03,88,1642482000000000000,3,95.53,92.87,95.95,92.54,95.95,81.93,85.14,85.14,0.0008,0.06,0.08,0.2988,0.0283
O:MU220121C00102000,2022-01-18,2022-01-21,MU,C,102.0,181,0.06,0.02,6.31,NO,0.04,0.04,0.02,0.02,0.06,0.02,49,1642482000000000000,3,95.53,92.87,95.95,92.54,95.95,81.93,85.14,85.14,0.0008,0.04,0.06,0.3245,0.0182
O:MU220121C00103000,2022-01-18,2022-01-21,MU,C,103.0,271,0.04,0.02,7.35,NO,0.03,0.03,0.02,0.02,0.04,0.02,48,1642482000000000000,3,95.53,92.87,95.95,92.54,95.95,81.93,85.14,85.14,0.0008,0.03,0.04,0.368,0.0161
O:MU220121C00104000,2022-01-18,2022-01-21,MU,C,104.0,136,0.03,0.01,8.39,NO,0.02,0.02,0.01,0.01,0.03,0.01,37,1642482000000000000,3,95.53,92.87,95.95,92.54,95.95,81.93,85.14,85.14,0.0008,0.02,0.03,0.3744,0.0084
O:MU220121C00105000,2022-01-18,2022-01-21,MU,C,105.0,533,0.03,0.01,9.43,NO,0.02,0.02,0.01,0.01,0.03,0.01,114,1642482000000000000,3,95.53,92.87,95.95,92.54,95.95,81.93,85.14,85.14,0.0008,0.02,0.03,0.413,0.0076
O:MU220121C00106000,2022-01-18,2022-01-21,MU,C,106.0,314,0.01,0.01,10.47,NO,0.01,0.01,0.01,0.01,0.01,0.01,36,1642482000000000000,3,95.53,92.87,95.95,92.54,95.95,81.93,85.14,85.14,0.0008,0.01,0.01,0.4507,0.007
O:MU220121C00107000,2022-01-18,2022-01-21,MU,C,107.0,22,0.01,0.01,11.52,NO,0.01,0.01,0.01,0.01,0.01,0.01,3,1642482000000000000,3,95.53,92.87,95.95,92.54,95.95,81.93,85.14,85.14,0.0008,0.01,0.01,0.4877,0.0064
O:MU220121C00108000,2022-01-18,2022-01-21,MU,C,108.0,25,0.01,0.01,12.56,NO,0.01,0.01,0.01,0.01,0.01,0.01,9,1642482000000000000,3,95.53,92.87,95.95,92.54,95.95,81.93,85.14,85.14,0.0008,0.01,0.01,0.5241,0.006
O:MU220121C00110000,2022-01-18,2022-01-21,MU,C,110.0,119,0.01,0.0,14.64,NO,0.0,0.01,0.0,0.0,0.01,0.0,31,1642482000000000000,3,95.53,92.87,95.95,92.54,95.95,81.93,85.14,85.14,0.0008,0.0,0.01,,
O:MU220121C00115000,2022-01-18,2022-01-21,MU,C,115.0,15,0.0,0.0,19.85,NO,0.0,0.0,0.0,0.0,0.0,0.0,7,1642482000000000000,3,95.53,92.87,95.95,92.54,95.95,81.93,85.14,85.14,0.0008,0.0,0.0,,
O:MU220121C00120000,2022-01-18,2022-01-21,MU,C,120.0,42,0.0,0.0,25.07,NO,0.0,0.0,0.0,0.0,0.0,0.0,10,1642482000000000000,3,95.53,92.87,95.95,92.54,95.95,81.93,85.14,85.14,0.0008,0.0,0.0,,
O:MU220121C00125000,2022-01-18,2022-01-21,MU,C,125.0,269,0.0,0.0,30.28,NO,0.0,0.0,0.0,0.0,0.0,0.0,29,1642482000000000000,3,95.53,92.87,95.95,92.54,95.95,81.93,85.14,85.14,0.0008,0.0,0.0,,
O:MU220121C00130000,2022-01-18,2022-01-21,MU,C,130.0,1,0.0,0.0,35.49,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1642482000000000000,3,95.53,92.87,95.95,92.54,95.95,81.93,85.14,85.14,0.0008,0.0,0.0,,
O:MU220121C00140000,2022-01-18,2022-01-21,MU,C,140.0,10,0.0,0.0,45.91,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1642482000000000000,3,95.53,92.87,95.95,92.54,95.95,81.93,85.14,85.14,0.0008,0.0,0.0,,
O:MUDS220121C00007500,2022-01-18,2022-01-21,MUDS,C,7.5,2,0.6,0.6,-92.18,YES,0.6,0.63,0.6,0.63,0.6,0.6,1,1642482000000000000,3,95.53,92.87,95.95,92.54,95.95,81.93,85.14,85.14,0.0008,0.6,0.63,,
O:MUDS220121C00010000,2022-01-18,2022-01-21,MUDS,C,10.0,17,0.0,0.0,-89.58,YES,0.0,0.0,0.0,0.0,0.0,0.0,5,1642482000000000000,3,95.53,92.87,95.95,92.54,95.95,81.93,85.14,85.14,0.0008,0.0,0.0,,
O:MUFG220121C00005000,2022-01-18,2022-01-21,MUFG,C,5.0,47,0.3,0.3,-94.79,YES,0.3,0.31,0.3,0.31,0.3,0.3,1,1642482000000000000,3,95.53,92.87,95.95,92.54,95.95,81.93,85.14,85.14,0.0008,0.3,0.31,,
O:MULN220121C00005000,2022-01-18,2022-01-21,MULN,C,5.0,61,0.02,0.01,-94.79,YES,0.02,0.02,0.01,0.01,0.02,0.01,14,1642482000000000000,3,95.53,92.87,95.95,92.54,95.95,81.93,85.14,85.14,0.0008,0.02,0.02,,
O:MULN220121C00007500,2022-01-18,2022-01-21,MULN,C,7.5,1,0.01,0.01,-92.18,YES,0.01,0.01,0.01,0.01,0.01,0.01,1,1642482000000000000,3,95.53,92.87,95.95,92.54,95.95,81.93,85.14,85.14,0.0008,0.01,0.01,,
O:MUR220121C00020000,2022-01-18,2022-01-21,MUR,C,20.0,3,3.2,3.18,-79.16,YES,3.19,3.32,3.18,3.31,3.2,3.18,2,1642482000000000000,3,95.53,92.87,95.95,92.54,95.95,81.93,85.14,85.14,0.0008,3.19,3.34,,
O:MUR220121C00025000,2022-01-18,2022-01-21,MUR,C,25.0,8,1.87,1.63,-73.94,YES,1.76,1.84,1.63,1.7,1.9,1.63,4,1642482000000000000,3,95.53,92.87,95.95,92.54,95.95,81.93,85.14,85.14,0.0008,1.76,1.98,,
O:MUR220121C00027500,2022-01-18,2022-01-21,MUR,C,27.5,8,1.24,1.12,-71.34,YES,1.18,1.23,1.12,1.17,1.24,1.12,5,1642482000000000000,3,95.53,92.87,95.95,92.54,95.95,81.93,85.14,85.14,0.0008,1.18,1.29,,
O:MUR220121C00030000,2022-01-18,2022-01-21,MUR,C,30.0,31,0.62,0.49,-68.73,YES,0.55,0.58,0.41,0.43,0.7,0.41,17,1642482000000000000,3,95.53,92.87,95.95,92.54,95.95,81.93,85.14,85.14,0.0008,0.55,0.73,,
O:MUR220121C00032500,2022-01-18,2022-01-21,MUR,C,32.5,9,0.2,0.11,-66.13,YES,0.16,0.16,0.11,0.11,0.2,0.11,8,1642482000000000000,3,95.53,92.87,95.95,92.54,95.95,81.93,85.14,85.14,0.0008,0.16,0.21,,
O:MUR220121C00035000,2022-01-18,2022-01-21,MUR,C,35.0,6,0.04,0.02,-63.52,YES,0.04,0.04,0.02,0.02,0.06,0.02,5,1642482000000000000,3,95.53,92.87,95.95,92.54,95.95,81.93,85.14,85.14,0.0008,0.04,0.06,,
O:MUX220121C00000500,2022-01-18,2022-01-21,MUX,C,0.5,7,0.1,0.11,-99.48,YES,0.1,0.11,0.1,0.1,0.11,0.1,4,1642482000000000000,3,95.53,92.87,95.95,92.54,95.95,81.93,85.14,85.14,0.0008,0.1,0.11,,
O:MU220128C00065000,2022-01-24,2022-01-28,MU,C,65.0,2,3.35,3.35,-21.72,YES,3.35,4.03,3.35,4.03,3.35,3.35,1,1643000400000000000,4,80.27,82.95,83.04,77.64,83.04,79.27,79.28,79.28,0.0008,3.35,4.03,,
O:MU220128C00070000,2022-01-24,2022-01-28,MU,C,70.0,39,2.72,3.11,-15.7,YES,2.64,3.17,2.16,2.6,3.11,2.16,11,1643000400000000000,4,80.27,82.95,83.04,77.64,83.04,79.27,79.28,79.28,0.0008,2.64,3.75,,
O:MU220128C00071000,2022-01-24,2022-01-28,MU,C,71.0,7,2.46,1.99,-14.5,YES,2.22,2.68,1.99,2.4,2.46,1.99,2,1643000400000000000,4,80.27,82.95,83.04,77.64,83.04,79.27,79.28,79.28,0.0008,2.22,2.96,,
O:MU220128C00072000,2022-01-24,2022-01-28,MU,C,72.0,38,2.04,2.74,-13.29,YES,2.27,2.73,1.8,2.17,2.74,1.8,9,1643000400000000000,4,80.27,82.95,83.04,77.64,83.04,79.27,79.28,79.28,0.0008,2.27,3.3,,
O:MU220128C00073000,2022-01-24,2022-01-28,MU,C,73.0,28,2.08,1.88,-12.09,YES,2.0,2.41,1.88,2.26,2.12,1.88,5,1643000400000000000,4,80.27,82.95,83.04,77.64,83.04,79.27,79.28,79.28,0.0008,2.0,2.55,,
O:MU220128C00074000,2022-01-24,2022-01-28,MU,C,74.0,29,1.68,2.08,-10.89,YES,1.72,2.08,1.37,1.65,2.08,1.37,13,1643000400000000000,4,80.27,82.95,83.04,77.64,83.04,79.27,79.28,79.28,0.0008,1.72,2.5,,
O:MU220128C00075000,2022-01-24,2022-01-28,MU,C,75.0,96,1.62,1.81,-9.68,YES,1.56,1.87,1.3,1.57,1.81,1.3,38,1643000400000000000,4,80.27,82.95,83.04,77.64,83.04,79.27,79.28,79.28,0.0008,1.56,2.18,,
O:MU220128C00076000,2022-01-24,2022-01-28,MU,C,76.0,184,1.38,1.78,-8.48,YES,1.43,1.72,1.06,1.28,1.8,1.06,41,1643000400000000000,4,80.27,82.95,83.04,77.64,83.04,79.27,79.28,79.28,0.0008,1.43,2.17,,
O:MU220128C00077000,2022-01-24,2022-01-28,MU,C,77.0,244,1.24,1.61,-7.27,YES,1.24,1.49,0.86,1.04,1.61,0.86,81,1643000400000000000,4,80.27,82.95,83.04,77.64,83.04,79.27,79.28,79.28,0.0008,1.24,1.94,,
O:MU220128C00078000,2022-01-24,2022-01-28,MU,C,78.0,1120,1.01,1.42,-6.07,YES,1.06,1.28,0.7,0.84,1.42,0.7,180,1643000400000000000,4,80.27,82.95,83.04,77.64,83.04,79.27,79.28,79.28,0.0008,1.06,1.71,,
O:MU220128C00079000,2022-01-24,2022-01-28,MU,C,79.0,1558,0.84,1.14,-4.87,YES,0.89,1.07,0.58,0.7,1.2,0.58,348,1643000400000000000,4,80.27,82.95,83.04,77.64,83.04,79.27,79.28,79.28,0.0008,0.89,1.45,,
O:MU220128C00080000,2022-01-24,2022-01-28,MU,C,80.0,4494,0.67,1.01,-3.66,NO,0.75,0.9,0.46,0.55,1.04,0.46,938,1643000400000000000,4,80.27,82.95,83.04,77.64,83.04,79.27,79.28,79.28,0.0008,0.75,1.25,,
O:MU220128C00081000,2022-01-24,2022-01-28,MU,C,81.0,2326,0.56,0.86,-2.46,NO,0.62,0.75,0.38,0.46,0.86,0.38,568,1643000400000000000,4,80.27,82.95,83.04,77.64,83.04,79.27,79.28,79.28,0.0008,0.62,1.04,,
O:MU220128C00082000,2022-01-24,2022-01-28,MU,C,82.0,3451,0.43,0.68,-1.25,NO,0.5,0.61,0.3,0.36,0.71,0.3,879,1643000400000000000,4,80.27,82.95,83.04,77.64,83.04,79.27,79.28,79.28,0.0008,0.5,0.86,,
O:MU220128C00083000,2022-01-24,2022-01-28,MU,C,83.0,2447,0.34,0.56,-0.05,NO,0.4,0.49,0.24,0.29,0.57,0.24,418,1643000400000000000,4,80.27,82.95,83.04,77.64,83.04,79.27,79.28,79.28,0.0008,0.4,0.69,0.1556,0.5088
O:MU220128C00084000,2022-01-24,2022-01-28,MU,C,84.0,1948,0.28,0.44,1.16,NO,0.32,0.38,0.19,0.23,0.44,0.19,286,1643000400000000000,4,80.27,82.95,83.04,77.64,83.04,79.27,79.28,79.28,0.0008,0.32,0.53,0.2389,0.3185
O:MU220128C00085000,2022-01-24,2022-01-28,MU,C,85.0,2911,0.21,0.34,2.36,NO,0.24,0.29,0.14,0.17,0.34,0.14,648,1643000400000000000,4,80.27,82.95,83.04,77.64,83.04,79.27,79.28,79.28,0.0008,0.24,0.41,0.296,0.2212
O:MU220128C00086000,2022-01-24,2022-01-28,MU,C,86.0,808,0.15,0.24,3.56,NO,0.19,0.23,0.12,0.14,0.26,0.12,190,1643000400000000000,4,80.27,82.95,83.04,77.64,83.04,79.27,79.28,79.28,0.0008,0.19,0.31,0.3314,0.1523
O:MU220128C00087000,2022-01-24,2022-01-28,MU,C,87.0,685,0.12,0.19,4.77,NO,0.14,0.17,0.1,0.12,0.19,0.1,187,1643000400000000000,4,80.27,82.95,83.04,77.64,83.04,79.27,79.28,79.28,0.0008,0.14,0.23,0.3736,0.1131
O:MU220128C00088000,2022-01-24,2022-01-28,MU,C,88.0,6541,0.08,0.14,5.97,NO,0.1,0.13,0.07,0.08,0.14,0.07,410,1643000400000000000,4,80.27,82.95,83.04,77.64,83.04,79.27,79.28,79.28,0.0008,0.1,0.17,0.4032,0.0815
O:MU220128C00089000,2022-01-24,2022-01-28,MU,C,89.0,425,0.07,0.1,7.18,NO,0.08,0.1,0.06,0.07,0.1,0.06,102,1643000400000000000,4,80.27,82.95,83.04,77.64,83.04,79.27,79.28,79.28,0.0008,0.08,0.12,0.4267,0.0578
O:MU220128C00090000,2022-01-24,2022-01-28,MU,C,90.0,1830,0.05,0.07,8.38,NO,0.06,0.07,0.04,0.05,0.08,0.04,251,1643000400000000000,4,80.27,82.95,83.04,77.64,83.04,79.27,79.28,79.28,0.0008,0.06,0.1,0.4464,0.0405
O:MU220128C00091000,2022-01-24,2022-01-28,MU,C,91.0,208,0.04,0.06,9.59,NO,0.05,0.06,0.04,0.05,0.06,0.04,81,1643000400000000000,4,80.27,82.95,83.04,77.64,83.04,79.27,79.28,79.28,0.0008,0.05,0.07,0.4814,0.0328
O:MU220128C00092000,2022-01-24,2022-01-28,MU,C,92.0,218,0.04,0.04,10.79,NO,0.04,0.04,0.03,0.04,0.04,0.03,71,1643000400000000000,4,80.27,82.95,83.04,77.64,83.04,79.27,79.28,79.28,0.0008,0.04,0.05,0.4933,0.0222
O:MU220128C00093000,2022-01-24,2022-01-28,MU,C,93.0,350,0.03,0.03,11.99,NO,0.03,0.04,0.02,0.02,0.04,0.02,64,1643000400000000000,4,80.27,82.95,83.04,77.64,83.04,79.27,79.28,79.28,0.0008,0.03,0.05,0.5136,0.0164
O:MU220128C00094000,2022-01-24,2022-01-28,MU,C,94.0,471,0.02,0.02,13.2,NO,0.02,0.03,0.02,0.02,0.03,0.02,61,1643000400000000000,4,80.27,82.95,83.04,77.64,83.04,79.27,79.28,79.28,0.0008,0.02,0.04,0.5242,0.0111
O:MU220128C00095000,2022-01-24,2022-01-28,MU,C,95.0,312,0.02,0.02,14.4,NO,0.02,0.02,0.01,0.01,0.02,0.01,63,1643000400000000000,4,80.27,82.95,83.04,77.64,83.04,79.27,79.28,79.28,0.0008,0.02,0.02,0.5625,0.0103
O:MU220128C00096000,2022-01-24,2022-01-28,MU,C,96.0,169,0.01,0.02,15.61,NO,0.02,0.02,0.01,0.01,0.02,0.01,30,1643000400000000000,4,80.27,82.95,83.04,77.64,83.04,79.27,79.28,79.28,0.0008,0.02,0.02,0.6,0.0096
O:MU220128C00097000,2022-01-24,2022-01-28,MU,C,97.0,94,0.01,0.01,16.81,NO,0.02,0.02,0.01,0.01,0.02,0.01,22,1643000400000000000,4,80.27,82.95,83.04,77.64,83.04,79.27,79.28,79.28,0.0008,0.02,0.02,0.5863,0.0052
O:MU220128C00098000,2022-01-24,2022-01-28,MU,C,98.0,75,0.01,0.01,18.02,NO,0.01,0.01,0.01,0.01,0.01,0.01,21,1643000400000000000,4,80.27,82.95,83.04,77.64,83.04,79.27,79.28,79.28,0.0008,0.01,0.01,0.6202,0.0049
O:MU220128C00099000,2022-01-24,2022-01-28,MU,C,99.0,16,0.01,0.01,19.22,NO,0.01,0.01,0.01,0.01,0.01,0.01,8,1643000400000000000,4,80.27,82.95,83.04,77.64,83.04,79.27,79.28,79.28,0.0008,0.01,0.01,0.6535,0.0046
O:MU220128C00100000,2022-01-24,2022-01-28,MU,C,100.0,2155,0.0,0.01,20.42,NO,0.0,0.01,0.0,0.0,0.01,0.0,110,1643000400000000000,4,80.27,82.95,83.04,77.64,83.04,79.27,79.28,79.28,0.0008,0.0,0.01,0.6863,0.0044
O:MU220128C00101000,2022-01-24,2022-01-28,MU,C,101.0,42,0.01,0.01,21.63,NO,0.0,0.01,0.0,0.0,0.01,0.0,6,1643000400000000000,4,80.27,82.95,83.04,77.64,83.04,79.27,79.28,79.28,0.0008,0.0,0.01,0.7186,0.0041
O:MU220128C00102000,2022-01-24,2022-01-28,MU,C,102.0,22,0.01,0.0,22.83,NO,0.0,0.01,0.0,0.0,0.01,0.0,11,1643000400000000000,4,80.27,82.95,83.04,77.64,83.04,79.27,79.28,79.28,0.0008,0.0,0.01,,
O:MU220128C00103000,2022-01-24,2022-01-28,MU,C,103.0,9,0.0,0.0,24.04,NO,0.0,0.0,0.0,0.0,0.0,0.0,5,1643000400000000000,4,80.27,82.95,83.04,77.64,83.04,79.27,79.28,79.28,0.0008,0.0,0.0,,
O:MU220128C00104000,2022-01-24,2022-01-28,MU,C,104.0,5,0.01,0.0,25.24,NO,0.0,0.01,0.0,0.0,0.01,0.0,2,1643000400000000000,4,80.27,82.95,83.04,77.64,83.04,79.27,79.28,79.28,0.0008,0.0,0.01,,
O:MU220128C00105000,2022-01-24,2022-01-28,MU,C,105.0,137,0.0,0.0,26.45,NO,0.0,0.01,0.0,0.0,0.01,0.0,9,1643000400000000000,4,80.27,82.95,83.04,77.64,83.04,79.27,79.28,79.28,0.0008,0.0,0.01,,
O:MU220128C00106000,2022-01-24,2022-01-28,MU,C,106.0,1,0.01,0.01,27.65,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1643000400000000000,4,80.27,82.95,83.04,77.64,83.04,79.27,79.28,79.28,0.0008,0.01,0.01,0.8732,0.0033
O:MU220128C00108000,2022-01-24,2022-01-28,MU,C,108.0,1,0.0,0.0,30.06,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1643000400000000000,4,80.27,82.95,83.04,77.64,83.04,79.27,79.28,79.28,0.0008,0.0,0.0,,
O:MU220128C00125000,2022-01-24,2022-01-28,MU,C,125.0,1,0.0,0.0,50.53,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1643000400000000000,4,80.27,82.95,83.04,77.64,83.04,79.27,79.28,79.28,0.0008,0.0,0.0,,
O:MU220204C00066000,2022-01-31,2022-02-04,MU,C,66.0,20,3.62,3.62,-19.82,YES,3.62,4.4,3.62,4.4,3.62,3.62,2,1643605200000000000,4,78.96,82.27,82.31,78.02,82.31,81.17,82.19,82.19,0.0008,3.62,4.4,,
O:MU220204C00067000,2022-01-31,2022-02-04,MU,C,67.0,40,3.45,3.45,-18.6,YES,3.45,4.19,3.45,4.19,3.45,3.45,2,1643605200000000000,4,78.96,82.27,82.31,78.02,82.31,81.17,82.19,82.19,0.0008,3.45,4.19,,
O:MU220204C00070000,2022-01-31,2022-02-04,MU,C,70.0,3,2.84,2.84,-14.96,YES,2.85,3.46,2.84,3.45,2.86,2.84,3,1643605200000000000,4,78.96,82.27,82.31,78.02,82.31,81.17,82.19,82.19,0.0008,2.85,3.47,,
O:MU220204C00071000,2022-01-31,2022-02-04,MU,C,71.0,1,2.55,2.55,-13.74,YES,2.55,3.1,2.55,3.1,2.55,2.55,1,1643605200000000000,4,78.96,82.27,82.31,78.02,82.31,81.17,82.19,82.19,0.0008,2.55,3.1,,
O:MU220204C00072000,2022-01-31,2022-02-04,MU,C,72.0,1,1.98,1.98,-12.53,YES,1.98,2.41,1.98,2.41,1.98,1.98,1,1643605200000000000,4,78.96,82.27,82.31,78.02,82.31,81.17,82.19,82.19,0.0008,1.98,2.41,,
O:MU220204C00073000,2022-01-31,2022-02-04,MU,C,73.0,2,2.12,2.12,-11.31,YES,2.12,2.58,2.12,2.58,2.12,2.12,1,1643605200000000000,4,78.96,82.27,82.31,78.02,82.31,81.17,82.19,82.19,0.0008,2.12,2.58,,
O:MU220204C00074000,2022-01-31,2022-02-04,MU,C,74.0,39,1.32,1.58,-10.1,YES,1.42,1.73,1.26,1.53,1.58,1.26,15,1643605200000000000,4,78.96,82.27,82.31,78.02,82.31,81.17,82.19,82.19,0.0008,1.42,1.92,,
O:MU220204C00075000,2022-01-31,2022-02-04,MU,C,75.0,40,1.11,1.82,-8.88,YES,1.48,1.79,1.11,1.35,1.84,1.11,21,1643605200000000000,4,78.96,82.27,82.31,78.02,82.31,81.17,82.19,82.19,0.0008,1.48,2.24,,
O:MU220204C00076000,2022-01-31,2022-02-04,MU,C,76.0,325,1.06,1.59,-7.67,YES,1.33,1.61,1.06,1.29,1.59,1.06,38,1643605200000000000,4,78.96,82.27,82.31,78.02,82.31,81.17,82.19,82.19,0.0008,1.33,1.93,,
O:MU220204C00077000,2022-01-31,2022-02-04,MU,C,77.0,138,0.72,1.27,-6.45,YES,1.0,1.21,0.72,0.87,1.27,0.72,60,1643605200000000000,4,78.96,82.27,82.31,78.02,82.31,81.17,82.19,82.19,0.0008,1.0,1.54,,
O:MU220204C00078000,2022-01-31,2022-02-04,MU,C,78.0,293,0.57,1.08,-5.24,YES,0.82,1.0,0.57,0.69,1.08,0.57,105,1643605200000000000,4,78.96,82.27,82.31,78.02,82.31,81.17,82.19,82.19,0.0008,0.82,1.31,,
O:MU220204C00079000,2022-01-31,2022-02-04,MU,C,79.0,831,0.53,0.95,-4.02,YES,0.7,0.84,0.44,0.53,0.95,0.44,259,1643605200000000000,4,78.96,82.27,82.31,78.02,82.31,81.17,82.19,82.19,0.0008,0.7,1.15,,
