ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:KO220610C00035000,2022-06-06,2022-06-10,KO,C,35.0,2,7.08,7.02,-45.12,YES,7.05,11.06,7.02,11.01,7.08,7.02,2,1654488000000000000,4,63.33,62.87,63.77,62.66,63.77,61.41,61.88,61.88,0.0121,7.05,11.1
O:KO220610C00054000,2022-06-06,2022-06-10,KO,C,54.0,1,2.39,2.39,-15.32,YES,2.39,3.75,2.39,3.75,2.39,2.39,1,1654488000000000000,4,63.33,62.87,63.77,62.66,63.77,61.41,61.88,61.88,0.0121,2.39,3.75
O:KO220610C00057000,2022-06-06,2022-06-10,KO,C,57.0,2,1.44,1.44,-10.62,YES,1.44,2.26,1.44,2.26,1.44,1.44,2,1654488000000000000,4,63.33,62.87,63.77,62.66,63.77,61.41,61.88,61.88,0.0121,1.44,2.26
O:KO220610C00058000,2022-06-06,2022-06-10,KO,C,58.0,5,1.26,1.21,-9.05,YES,1.23,1.93,1.2,1.88,1.26,1.2,4,1654488000000000000,4,63.33,62.87,63.77,62.66,63.77,61.41,61.88,61.88,0.0121,1.23,1.98
O:KO220610C00059000,2022-06-06,2022-06-10,KO,C,59.0,4,1.13,0.98,-7.48,YES,1.06,1.65,0.98,1.54,1.13,0.98,2,1654488000000000000,4,63.33,62.87,63.77,62.66,63.77,61.41,61.88,61.88,0.0121,1.06,1.77
O:KO220610C00061000,2022-06-06,2022-06-10,KO,C,61.0,6,0.5,0.51,-4.34,YES,0.5,0.79,0.5,0.78,0.51,0.5,2,1654488000000000000,4,63.33,62.87,63.77,62.66,63.77,61.41,61.88,61.88,0.0121,0.5,0.8
O:KO220610C00062000,2022-06-06,2022-06-10,KO,C,62.0,63,0.46,0.27,-2.78,YES,0.36,0.57,0.27,0.42,0.46,0.27,28,1654488000000000000,4,63.33,62.87,63.77,62.66,63.77,61.41,61.88,61.88,0.0121,0.36,0.72
O:KO220610C00062500,2022-06-06,2022-06-10,KO,C,62.5,97,0.32,0.22,-1.99,YES,0.28,0.45,0.19,0.3,0.38,0.19,33,1654488000000000000,4,63.33,62.87,63.77,62.66,63.77,61.41,61.88,61.88,0.0121,0.28,0.6
O:KO220610C00063000,2022-06-06,2022-06-10,KO,C,63.0,3284,0.21,0.13,-1.21,YES,0.2,0.32,0.11,0.17,0.3,0.11,476,1654488000000000000,4,63.33,62.87,63.77,62.66,63.77,61.41,61.88,61.88,0.0121,0.2,0.47
O:KO220610C00064000,2022-06-06,2022-06-10,KO,C,64.0,2981,0.09,0.04,0.36,NO,0.1,0.15,0.04,0.06,0.15,0.04,900,1654488000000000000,4,63.33,62.87,63.77,62.66,63.77,61.41,61.88,61.88,0.0121,0.1,0.24
O:KO220610C00065000,2022-06-06,2022-06-10,KO,C,65.0,6627,0.02,0.01,1.93,NO,0.03,0.05,0.01,0.02,0.06,0.01,1135,1654488000000000000,4,63.33,62.87,63.77,62.66,63.77,61.41,61.88,61.88,0.0121,0.03,0.09
O:KO220610C00066000,2022-06-06,2022-06-10,KO,C,66.0,597,0.01,0.01,3.5,NO,0.01,0.02,0.0,0.0,0.02,0.0,134,1654488000000000000,4,63.33,62.87,63.77,62.66,63.77,61.41,61.88,61.88,0.0121,0.01,0.03
O:KO220610C00067000,2022-06-06,2022-06-10,KO,C,67.0,124,0.0,0.0,5.07,NO,0.0,0.01,0.0,0.0,0.01,0.0,46,1654488000000000000,4,63.33,62.87,63.77,62.66,63.77,61.41,61.88,61.88,0.0121,0.0,0.02
O:KO220610C00067500,2022-06-06,2022-06-10,KO,C,67.5,64,0.0,0.0,5.85,NO,0.0,0.01,0.0,0.0,0.01,0.0,20,1654488000000000000,4,63.33,62.87,63.77,62.66,63.77,61.41,61.88,61.88,0.0121,0.0,0.02
O:KO220610C00068000,2022-06-06,2022-06-10,KO,C,68.0,1,0.0,0.0,6.63,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1654488000000000000,4,63.33,62.87,63.77,62.66,63.77,61.41,61.88,61.88,0.0121,0.0,0.0
O:KO220610C00090000,2022-06-06,2022-06-10,KO,C,90.0,2,0.0,0.0,41.13,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1654488000000000000,4,63.33,62.87,63.77,62.66,63.77,61.41,61.88,61.88,0.0121,0.0,0.0
O:KO220617C00027500,2022-06-13,2022-06-17,KO,C,27.5,12,8.4,8.41,-55.85,YES,8.41,13.49,8.4,13.49,8.41,8.4,2,1655092800000000000,4,60.75,61.34,62.29,60.67,62.29,59.43,60.12,60.12,0.0121,8.41,13.5
O:KO220617C00030000,2022-06-13,2022-06-17,KO,C,30.0,45,7.78,7.85,-51.84,YES,7.84,12.59,7.78,12.49,7.9,7.78,3,1655092800000000000,4,60.75,61.34,62.29,60.67,62.29,59.43,60.12,60.12,0.0121,7.84,12.68
O:KO220617C00032500,2022-06-13,2022-06-17,KO,C,32.5,10,7.16,7.16,-47.82,YES,7.16,11.49,7.16,11.49,7.16,7.16,1,1655092800000000000,4,60.75,61.34,62.29,60.67,62.29,59.43,60.12,60.12,0.0121,7.16,11.49
O:KO220617C00035000,2022-06-13,2022-06-17,KO,C,35.0,14,6.54,6.54,-43.81,YES,6.54,10.5,6.54,10.5,6.54,6.54,2,1655092800000000000,4,60.75,61.34,62.29,60.67,62.29,59.43,60.12,60.12,0.0121,6.54,10.5
O:KO220617C00037500,2022-06-13,2022-06-17,KO,C,37.5,13,5.96,5.92,-39.8,YES,5.94,9.54,5.92,9.5,5.96,5.92,2,1655092800000000000,4,60.75,61.34,62.29,60.67,62.29,59.43,60.12,60.12,0.0121,5.94,9.57
O:KO220617C00040000,2022-06-13,2022-06-17,KO,C,40.0,23,5.39,5.29,-35.78,YES,5.34,8.56,5.28,8.48,5.39,5.28,7,1655092800000000000,4,60.75,61.34,62.29,60.67,62.29,59.43,60.12,60.12,0.0121,5.34,8.65
O:KO220617C00042500,2022-06-13,2022-06-17,KO,C,42.5,35,4.75,4.69,-31.77,YES,4.72,7.58,4.69,7.53,4.75,4.69,2,1655092800000000000,4,60.75,61.34,62.29,60.67,62.29,59.43,60.12,60.12,0.0121,4.72,7.63
O:KO220617C00045000,2022-06-13,2022-06-17,KO,C,45.0,2850,4.14,4.11,-27.76,YES,4.12,6.61,4.09,6.57,4.14,4.09,49,1655092800000000000,4,60.75,61.34,62.29,60.67,62.29,59.43,60.12,60.12,0.0121,4.12,6.65
O:KO220617C00047500,2022-06-13,2022-06-17,KO,C,47.5,1142,3.56,3.49,-23.74,YES,3.51,5.63,3.46,5.55,3.56,3.46,51,1655092800000000000,4,60.75,61.34,62.29,60.67,62.29,59.43,60.12,60.12,0.0121,3.51,5.72
O:KO220617C00050000,2022-06-13,2022-06-17,KO,C,50.0,3706,2.93,2.85,-19.73,YES,2.88,4.62,2.82,4.53,2.93,2.82,50,1655092800000000000,4,60.75,61.34,62.29,60.67,62.29,59.43,60.12,60.12,0.0121,2.88,4.7
O:KO220617C00052500,2022-06-13,2022-06-17,KO,C,52.5,3709,2.39,2.25,-15.72,YES,2.31,3.7,2.22,3.56,2.39,2.22,53,1655092800000000000,4,60.75,61.34,62.29,60.67,62.29,59.43,60.12,60.12,0.0121,2.31,3.84
O:KO220617C00055000,2022-06-13,2022-06-17,KO,C,55.0,17209,1.54,1.56,-11.7,YES,1.58,2.54,1.52,2.44,1.64,1.52,72,1655092800000000000,4,60.75,61.34,62.29,60.67,62.29,59.43,60.12,60.12,0.0121,1.58,2.63
O:KO220617C00057500,2022-06-13,2022-06-17,KO,C,57.5,28546,0.82,0.96,-7.69,YES,0.95,1.53,0.82,1.32,1.08,0.82,78,1655092800000000000,4,60.75,61.34,62.29,60.67,62.29,59.43,60.12,60.12,0.0121,0.95,1.73
O:KO220617C00059000,2022-06-13,2022-06-17,KO,C,59.0,35,0.57,0.6,-5.28,YES,0.68,1.09,0.57,0.92,0.79,0.57,13,1655092800000000000,4,60.75,61.34,62.29,60.67,62.29,59.43,60.12,60.12,0.0121,0.68,1.27
O:KO220617C00060000,2022-06-13,2022-06-17,KO,C,60.0,539,0.31,0.38,-3.68,YES,0.42,0.68,0.28,0.45,0.57,0.28,146,1655092800000000000,4,60.75,61.34,62.29,60.67,62.29,59.43,60.12,60.12,0.0121,0.42,0.92
O:KO220617C00061000,2022-06-13,2022-06-17,KO,C,61.0,882,0.2,0.22,-2.07,YES,0.27,0.43,0.16,0.26,0.38,0.16,316,1655092800000000000,4,60.75,61.34,62.29,60.67,62.29,59.43,60.12,60.12,0.0121,0.27,0.61
O:KO220617C00062000,2022-06-13,2022-06-17,KO,C,62.0,7234,0.08,0.12,-0.47,YES,0.16,0.25,0.08,0.13,0.23,0.08,1329,1655092800000000000,4,60.75,61.34,62.29,60.67,62.29,59.43,60.12,60.12,0.0121,0.16,0.37
O:KO220617C00062500,2022-06-13,2022-06-17,KO,C,62.5,1648,0.03,0.08,0.34,NO,0.1,0.16,0.03,0.05,0.17,0.03,380,1655092800000000000,4,60.75,61.34,62.29,60.67,62.29,59.43,60.12,60.12,0.0121,0.1,0.27
O:KO220617C00063000,2022-06-13,2022-06-17,KO,C,63.0,2720,0.04,0.06,1.14,NO,0.08,0.13,0.04,0.06,0.12,0.04,759,1655092800000000000,4,60.75,61.34,62.29,60.67,62.29,59.43,60.12,60.12,0.0121,0.08,0.19
O:KO220617C00064000,2022-06-13,2022-06-17,KO,C,64.0,2318,0.02,0.02,2.75,NO,0.03,0.06,0.01,0.02,0.06,0.01,433,1655092800000000000,4,60.75,61.34,62.29,60.67,62.29,59.43,60.12,60.12,0.0121,0.03,0.1
O:KO220617C00065000,2022-06-13,2022-06-17,KO,C,65.0,3836,0.01,0.01,4.35,NO,0.01,0.02,0.0,0.0,0.02,0.0,287,1655092800000000000,4,60.75,61.34,62.29,60.67,62.29,59.43,60.12,60.12,0.0121,0.01,0.03
O:KO220617C00066000,2022-06-13,2022-06-17,KO,C,66.0,168,0.0,0.01,5.96,NO,0.0,0.01,0.0,0.0,0.01,0.0,60,1655092800000000000,4,60.75,61.34,62.29,60.67,62.29,59.43,60.12,60.12,0.0121,0.0,0.02
O:KO220617C00067000,2022-06-13,2022-06-17,KO,C,67.0,125,0.0,0.01,7.56,NO,0.0,0.01,0.0,0.0,0.01,0.0,19,1655092800000000000,4,60.75,61.34,62.29,60.67,62.29,59.43,60.12,60.12,0.0121,0.0,0.02
O:KO220617C00067500,2022-06-13,2022-06-17,KO,C,67.5,338,0.0,0.0,8.36,NO,0.0,0.0,0.0,0.0,0.0,0.0,65,1655092800000000000,4,60.75,61.34,62.29,60.67,62.29,59.43,60.12,60.12,0.0121,0.0,0.0
O:KO220617C00068000,2022-06-13,2022-06-17,KO,C,68.0,18,0.0,0.0,9.17,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1655092800000000000,4,60.75,61.34,62.29,60.67,62.29,59.43,60.12,60.12,0.0121,0.0,0.0
O:KO220617C00070000,2022-06-13,2022-06-17,KO,C,70.0,189,0.0,0.0,12.38,NO,0.0,0.0,0.0,0.0,0.0,0.0,25,1655092800000000000,4,60.75,61.34,62.29,60.67,62.29,59.43,60.12,60.12,0.0121,0.0,0.0
O:KO220617C00072500,2022-06-13,2022-06-17,KO,C,72.5,580,0.0,0.0,16.39,NO,0.0,0.0,0.0,0.0,0.0,0.0,7,1655092800000000000,4,60.75,61.34,62.29,60.67,62.29,59.43,60.12,60.12,0.0121,0.0,0.0
O:KO220617C00080000,2022-06-13,2022-06-17,KO,C,80.0,6,0.0,0.0,28.43,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1655092800000000000,4,60.75,61.34,62.29,60.67,62.29,59.43,60.12,60.12,0.0121,0.0,0.0
O:KO220624C00035000,2022-06-21,2022-06-24,KO,C,35.0,24,6.23,6.21,-42.51,YES,6.22,10.22,6.21,10.2,6.23,6.21,2,1655784000000000000,3,59.49,60.7,60.88,59.01,60.88,63.04,63.06,63.06,0.0121,6.22,10.23
O:KO220624C00040000,2022-06-21,2022-06-24,KO,C,40.0,24,4.98,4.96,-34.3,YES,4.97,8.16,4.96,8.15,4.98,4.96,2,1655784000000000000,3,59.49,60.7,60.88,59.01,60.88,63.04,63.06,63.06,0.0121,4.97,8.18
O:KO220624C00045000,2022-06-21,2022-06-24,KO,C,45.0,24,3.72,3.71,-26.08,YES,3.72,6.1,3.71,6.09,3.72,3.71,2,1655784000000000000,3,59.49,60.7,60.88,59.01,60.88,63.04,63.06,63.06,0.0121,3.72,6.11
O:KO220624C00050000,2022-06-21,2022-06-24,KO,C,50.0,30,2.48,2.56,-17.87,YES,2.51,4.12,2.46,4.04,2.56,2.46,3,1655784000000000000,3,59.49,60.7,60.88,59.01,60.88,63.04,63.06,63.06,0.0121,2.51,4.2
O:KO220624C00055000,2022-06-21,2022-06-24,KO,C,55.0,54,1.08,1.32,-9.66,YES,1.21,1.99,1.08,1.77,1.34,1.08,4,1655784000000000000,3,59.49,60.7,60.88,59.01,60.88,63.04,63.06,63.06,0.0121,1.21,2.2
O:KO220624C00056000,2022-06-21,2022-06-24,KO,C,56.0,5,0.94,1.05,-8.02,YES,1.0,1.63,0.94,1.54,1.05,0.94,2,1655784000000000000,3,59.49,60.7,60.88,59.01,60.88,63.04,63.06,63.06,0.0121,1.0,1.72
O:KO220624C00057000,2022-06-21,2022-06-24,KO,C,57.0,3,0.7,0.7,-6.37,YES,0.7,1.15,0.7,1.15,0.7,0.7,1,1655784000000000000,3,59.49,60.7,60.88,59.01,60.88,63.04,63.06,63.06,0.0121,0.7,1.15
O:KO220624C00057500,2022-06-21,2022-06-24,KO,C,57.5,5,0.52,0.81,-5.55,YES,0.66,1.09,0.52,0.85,0.81,0.52,5,1655784000000000000,3,59.49,60.7,60.88,59.01,60.88,63.04,63.06,63.06,0.0121,0.66,1.33
O:KO220624C00058000,2022-06-21,2022-06-24,KO,C,58.0,14,0.45,0.66,-4.73,YES,0.54,0.89,0.42,0.69,0.66,0.42,13,1655784000000000000,3,59.49,60.7,60.88,59.01,60.88,63.04,63.06,63.06,0.0121,0.54,1.08
O:KO220624C00059000,2022-06-21,2022-06-24,KO,C,59.0,366,0.27,0.48,-3.09,YES,0.34,0.56,0.2,0.33,0.48,0.2,108,1655784000000000000,3,59.49,60.7,60.88,59.01,60.88,63.04,63.06,63.06,0.0121,0.34,0.79
O:KO220624C00060000,2022-06-21,2022-06-24,KO,C,60.0,4860,0.12,0.26,-1.45,YES,0.18,0.3,0.08,0.13,0.28,0.08,1004,1655784000000000000,3,59.49,60.7,60.88,59.01,60.88,63.04,63.06,63.06,0.0121,0.18,0.46
O:KO220624C00061000,2022-06-21,2022-06-24,KO,C,61.0,2592,0.05,0.11,0.2,NO,0.08,0.13,0.03,0.05,0.13,0.03,778,1655784000000000000,3,59.49,60.7,60.88,59.01,60.88,63.04,63.06,63.06,0.0121,0.08,0.21
O:KO220624C00062000,2022-06-21,2022-06-24,KO,C,62.0,1213,0.02,0.04,1.84,NO,0.02,0.04,0.01,0.02,0.04,0.01,236,1655784000000000000,3,59.49,60.7,60.88,59.01,60.88,63.04,63.06,63.06,0.0121,0.02,0.07
O:KO220624C00062500,2022-06-21,2022-06-24,KO,C,62.5,206,0.01,0.02,2.66,NO,0.01,0.02,0.0,0.0,0.02,0.0,58,1655784000000000000,3,59.49,60.7,60.88,59.01,60.88,63.04,63.06,63.06,0.0121,0.01,0.03
O:KO220624C00063000,2022-06-21,2022-06-24,KO,C,63.0,79,0.01,0.01,3.48,NO,0.0,0.01,0.0,0.0,0.01,0.0,42,1655784000000000000,3,59.49,60.7,60.88,59.01,60.88,63.04,63.06,63.06,0.0121,0.0,0.02
O:KO220624C00064000,2022-06-21,2022-06-24,KO,C,64.0,156,0.01,0.0,5.12,NO,0.0,0.01,0.0,0.0,0.01,0.0,23,1655784000000000000,3,59.49,60.7,60.88,59.01,60.88,63.04,63.06,63.06,0.0121,0.0,0.02
O:KO220624C00065000,2022-06-21,2022-06-24,KO,C,65.0,570,0.0,0.0,6.77,NO,0.0,0.01,0.0,0.0,0.01,0.0,90,1655784000000000000,3,59.49,60.7,60.88,59.01,60.88,63.04,63.06,63.06,0.0121,0.0,0.02
O:KO220624C00066000,2022-06-21,2022-06-24,KO,C,66.0,4,0.0,0.0,8.41,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1655784000000000000,3,59.49,60.7,60.88,59.01,60.88,63.04,63.06,63.06,0.0121,0.0,0.0
O:KO220624C00067000,2022-06-21,2022-06-24,KO,C,67.0,11,0.0,0.0,10.05,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1655784000000000000,3,59.49,60.7,60.88,59.01,60.88,63.04,63.06,63.06,0.0121,0.0,0.0
O:KO220624C00068000,2022-06-21,2022-06-24,KO,C,68.0,2,0.0,0.0,11.7,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1655784000000000000,3,59.49,60.7,60.88,59.01,60.88,63.04,63.06,63.06,0.0121,0.0,0.0
O:KO220701C00057500,2022-06-27,2022-07-01,KO,C,57.5,4,1.38,1.35,-9.15,YES,1.35,2.13,1.32,2.09,1.38,1.32,4,1656302400000000000,4,62.98,62.91,63.29,62.63,63.29,64.38,64.45,64.45,0.0121,1.35,2.18
O:KO220701C00058000,2022-06-27,2022-07-01,KO,C,58.0,16,1.23,1.2,-8.36,YES,1.22,1.93,1.19,1.88,1.25,1.19,7,1656302400000000000,4,62.98,62.91,63.29,62.63,63.29,64.38,64.45,64.45,0.0121,1.22,1.98
O:KO220701C00059000,2022-06-27,2022-07-01,KO,C,59.0,5,1.02,0.97,-6.78,YES,1.01,1.6,0.97,1.53,1.06,0.97,5,1656302400000000000,4,62.98,62.91,63.29,62.63,63.29,64.38,64.45,64.45,0.0121,1.01,1.67
O:KO220701C00060000,2022-06-27,2022-07-01,KO,C,60.0,21,0.76,0.8,-5.2,YES,0.77,1.22,0.74,1.17,0.8,0.74,10,1656302400000000000,4,62.98,62.91,63.29,62.63,63.29,64.38,64.45,64.45,0.0121,0.77,1.26
O:KO220701C00061000,2022-06-27,2022-07-01,KO,C,61.0,332,0.56,0.5,-3.62,YES,0.53,0.85,0.5,0.79,0.57,0.5,23,1656302400000000000,4,62.98,62.91,63.29,62.63,63.29,64.38,64.45,64.45,0.0121,0.53,0.9
O:KO220701C00062000,2022-06-27,2022-07-01,KO,C,62.0,149,0.34,0.32,-2.04,YES,0.34,0.54,0.3,0.47,0.38,0.3,52,1656302400000000000,4,62.98,62.91,63.29,62.63,63.29,64.38,64.45,64.45,0.0121,0.34,0.6
O:KO220701C00062500,2022-06-27,2022-07-01,KO,C,62.5,248,0.23,0.22,-1.25,YES,0.24,0.38,0.2,0.32,0.28,0.2,91,1656302400000000000,4,62.98,62.91,63.29,62.63,63.29,64.38,64.45,64.45,0.0121,0.24,0.44
O:KO220701C00063000,2022-06-27,2022-07-01,KO,C,63.0,1158,0.18,0.16,-0.46,YES,0.17,0.27,0.13,0.21,0.21,0.13,266,1656302400000000000,4,62.98,62.91,63.29,62.63,63.29,64.38,64.45,64.45,0.0121,0.17,0.33
O:KO220701C00064000,2022-06-27,2022-07-01,KO,C,64.0,1404,0.07,0.05,1.12,NO,0.06,0.1,0.04,0.06,0.09,0.04,453,1656302400000000000,4,62.98,62.91,63.29,62.63,63.29,64.38,64.45,64.45,0.0121,0.06,0.14
O:KO220701C00065000,2022-06-27,2022-07-01,KO,C,65.0,1231,0.03,0.02,2.7,NO,0.02,0.04,0.02,0.03,0.03,0.02,236,1656302400000000000,4,62.98,62.91,63.29,62.63,63.29,64.38,64.45,64.45,0.0121,0.02,0.05
O:KO220701C00066000,2022-06-27,2022-07-01,KO,C,66.0,519,0.01,0.0,4.28,NO,0.0,0.01,0.0,0.0,0.01,0.0,107,1656302400000000000,4,62.98,62.91,63.29,62.63,63.29,64.38,64.45,64.45,0.0121,0.0,0.02
O:KO220701C00067000,2022-06-27,2022-07-01,KO,C,67.0,8,0.0,0.0,5.86,NO,0.0,0.0,0.0,0.0,0.0,0.0,8,1656302400000000000,4,62.98,62.91,63.29,62.63,63.29,64.38,64.45,64.45,0.0121,0.0,0.0
O:KO220701C00068000,2022-06-27,2022-07-01,KO,C,68.0,7,0.0,0.0,7.44,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1656302400000000000,4,62.98,62.91,63.29,62.63,63.29,64.38,64.45,64.45,0.0121,0.0,0.0
O:KO220701C00070000,2022-06-27,2022-07-01,KO,C,70.0,10,0.0,0.0,10.6,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1656302400000000000,4,62.98,62.91,63.29,62.63,63.29,64.38,64.45,64.45,0.0121,0.0,0.0
O:KO220708C00055000,2022-07-05,2022-07-08,KO,C,55.0,1,2.26,2.26,-14.3,YES,2.26,3.52,2.26,3.52,2.26,2.26,1,1656993600000000000,3,64.18,63.28,64.18,62.42,64.18,63.14,63.42,63.42,0.0168,2.26,3.52
O:KO220708C00056000,2022-07-05,2022-07-08,KO,C,56.0,5,2.01,1.74,-12.75,YES,1.88,2.92,1.74,2.71,2.01,1.74,2,1656993600000000000,3,64.18,63.28,64.18,62.42,64.18,63.14,63.42,63.42,0.0168,1.88,3.13
O:KO220708C00057000,2022-07-05,2022-07-08,KO,C,57.0,1,1.76,1.76,-11.19,YES,1.76,2.74,1.76,2.74,1.76,1.76,1,1656993600000000000,3,64.18,63.28,64.18,62.42,64.18,63.14,63.42,63.42,0.0168,1.76,2.74
O:KO220708C00059000,2022-07-05,2022-07-08,KO,C,59.0,6,1.3,1.04,-8.07,YES,1.12,1.75,0.95,1.48,1.3,0.95,6,1656993600000000000,3,64.18,63.28,64.18,62.42,64.18,63.14,63.42,63.42,0.0168,1.12,2.03
O:KO220708C00060000,2022-07-05,2022-07-08,KO,C,60.0,14,1.03,0.8,-6.51,YES,0.92,1.43,0.8,1.25,1.03,0.8,5,1656993600000000000,3,64.18,63.28,64.18,62.42,64.18,63.14,63.42,63.42,0.0168,0.92,1.6
O:KO220708C00061000,2022-07-05,2022-07-08,KO,C,61.0,192,0.78,0.59,-4.95,YES,0.62,0.97,0.46,0.72,0.78,0.46,33,1656993600000000000,3,64.18,63.28,64.18,62.42,64.18,63.14,63.42,63.42,0.0168,0.62,1.22
O:KO220708C00062000,2022-07-05,2022-07-08,KO,C,62.0,278,0.54,0.37,-3.4,YES,0.4,0.62,0.25,0.39,0.54,0.25,76,1656993600000000000,3,64.18,63.28,64.18,62.42,64.18,63.14,63.42,63.42,0.0168,0.4,0.84
O:KO220708C00062500,2022-07-05,2022-07-08,KO,C,62.5,560,0.39,0.26,-2.62,YES,0.28,0.43,0.16,0.25,0.39,0.16,80,1656993600000000000,3,64.18,63.28,64.18,62.42,64.18,63.14,63.42,63.42,0.0168,0.28,0.61
O:KO220708C00063000,2022-07-05,2022-07-08,KO,C,63.0,2118,0.36,0.19,-1.84,YES,0.23,0.36,0.1,0.16,0.36,0.1,436,1656993600000000000,3,64.18,63.28,64.18,62.42,64.18,63.14,63.42,63.42,0.0168,0.23,0.56
O:KO220708C00064000,2022-07-05,2022-07-08,KO,C,64.0,3170,0.2,0.07,-0.28,YES,0.13,0.2,0.04,0.06,0.22,0.04,518,1656993600000000000,3,64.18,63.28,64.18,62.42,64.18,63.14,63.42,63.42,0.0168,0.13,0.34
O:KO220708C00065000,2022-07-05,2022-07-08,KO,C,65.0,676,0.08,0.02,1.28,NO,0.06,0.09,0.01,0.02,0.1,0.01,245,1656993600000000000,3,64.18,63.28,64.18,62.42,64.18,63.14,63.42,63.42,0.0168,0.06,0.16
O:KO220708C00066000,2022-07-05,2022-07-08,KO,C,66.0,564,0.02,0.0,2.84,NO,0.02,0.02,0.0,0.0,0.03,0.0,110,1656993600000000000,3,64.18,63.28,64.18,62.42,64.18,63.14,63.42,63.42,0.0168,0.02,0.05
O:KO220708C00067000,2022-07-05,2022-07-08,KO,C,67.0,312,0.01,0.0,4.39,NO,0.0,0.01,0.0,0.0,0.01,0.0,47,1656993600000000000,3,64.18,63.28,64.18,62.42,64.18,63.14,63.42,63.42,0.0168,0.0,0.02
O:KO220708C00068000,2022-07-05,2022-07-08,KO,C,68.0,2,0.0,0.0,5.95,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1656993600000000000,3,64.18,63.28,64.18,62.42,64.18,63.14,63.42,63.42,0.0168,0.0,0.0
O:KO220708C00072000,2022-07-05,2022-07-08,KO,C,72.0,1,0.0,0.0,12.18,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1656993600000000000,3,64.18,63.28,64.18,62.42,64.18,63.14,63.42,63.42,0.0168,0.0,0.0
O:KO220715C00057500,2022-07-11,2022-07-15,KO,C,57.5,2,1.4,1.37,-9.39,YES,1.38,2.18,1.37,2.16,1.4,1.37,2,1657512000000000000,4,62.99,62.94,63.46,62.58,63.46,62.5,62.97,62.97,0.0168,1.38,2.21
O:KO220715C00059000,2022-07-11,2022-07-15,KO,C,59.0,10,0.96,0.98,-7.03,YES,0.98,1.55,0.96,1.51,1.01,0.96,6,1657512000000000000,4,62.99,62.94,63.46,62.58,63.46,62.5,62.97,62.97,0.0168,0.98,1.59
O:KO220715C00060000,2022-07-11,2022-07-15,KO,C,60.0,24,0.84,0.72,-5.45,YES,0.8,1.25,0.71,1.12,0.88,0.71,19,1657512000000000000,4,62.99,62.94,63.46,62.58,63.46,62.5,62.97,62.97,0.0168,0.8,1.39
O:KO220715C00061000,2022-07-11,2022-07-15,KO,C,61.0,19,0.63,0.52,-3.88,YES,0.55,0.87,0.48,0.76,0.63,0.48,14,1657512000000000000,4,62.99,62.94,63.46,62.58,63.46,62.5,62.97,62.97,0.0168,0.55,0.99
O:KO220715C00062000,2022-07-11,2022-07-15,KO,C,62.0,30,0.42,0.32,-2.3,YES,0.36,0.56,0.27,0.43,0.44,0.27,23,1657512000000000000,4,62.99,62.94,63.46,62.58,63.46,62.5,62.97,62.97,0.0168,0.36,0.69
O:KO220715C00062500,2022-07-11,2022-07-15,KO,C,62.5,657,0.27,0.24,-1.51,YES,0.26,0.41,0.19,0.3,0.33,0.19,100,1657512000000000000,4,62.99,62.94,63.46,62.58,63.46,62.5,62.97,62.97,0.0168,0.26,0.52
O:KO220715C00063000,2022-07-11,2022-07-15,KO,C,63.0,1673,0.18,0.16,-0.72,YES,0.18,0.28,0.12,0.19,0.24,0.12,444,1657512000000000000,4,62.99,62.94,63.46,62.58,63.46,62.5,62.97,62.97,0.0168,0.18,0.38
O:KO220715C00064000,2022-07-11,2022-07-15,KO,C,64.0,3091,0.07,0.06,0.85,NO,0.08,0.12,0.04,0.06,0.11,0.04,679,1657512000000000000,4,62.99,62.94,63.46,62.58,63.46,62.5,62.97,62.97,0.0168,0.08,0.17
O:KO220715C00065000,2022-07-11,2022-07-15,KO,C,65.0,4274,0.02,0.02,2.43,NO,0.02,0.04,0.01,0.02,0.04,0.01,743,1657512000000000000,4,62.99,62.94,63.46,62.58,63.46,62.5,62.97,62.97,0.0168,0.02,0.06
O:KO220715C00066000,2022-07-11,2022-07-15,KO,C,66.0,714,0.01,0.01,4.0,NO,0.01,0.02,0.0,0.0,0.02,0.0,98,1657512000000000000,4,62.99,62.94,63.46,62.58,63.46,62.5,62.97,62.97,0.0168,0.01,0.03
