ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:KO181005C00045500,2018-10-01,2018-10-05,KO,C,45.5,29,0.22,0.2,-1.83,YES,0.2,0.42,0.17,0.37,0.22,0.17,13,1538366400000000000,4,46.17,46.23,46.35,46.05,46.35,45.88,46.16,46.16,0.0219,0.2,0.47,,
O:KO181005C00046000,2018-10-01,2018-10-05,KO,C,46.0,537,0.1,0.1,-0.76,YES,0.1,0.22,0.08,0.17,0.12,0.08,25,1538366400000000000,4,46.17,46.23,46.35,46.05,46.35,45.88,46.16,46.16,0.0219,0.1,0.26,,
O:KO181005C00046500,2018-10-01,2018-10-05,KO,C,46.5,378,0.03,0.02,0.32,NO,0.03,0.06,0.02,0.04,0.04,0.02,74,1538366400000000000,4,46.17,46.23,46.35,46.05,46.35,45.88,46.16,46.16,0.0219,0.03,0.09,0.0351,0.2073
O:KO181005C00047000,2018-10-01,2018-10-05,KO,C,47.0,61,0.0,0.01,1.4,NO,0.0,0.01,0.0,0.0,0.01,0.0,19,1538366400000000000,4,46.17,46.23,46.35,46.05,46.35,45.88,46.16,46.16,0.0219,0.0,0.02,0.083,0.0571
O:KO181005C00047500,2018-10-01,2018-10-05,KO,C,47.5,10,0.0,0.0,2.48,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1538366400000000000,4,46.17,46.23,46.35,46.05,46.35,45.88,46.16,46.16,0.0219,0.0,0.0,,
O:KO181005C00048000,2018-10-01,2018-10-05,KO,C,48.0,8,0.0,0.0,3.56,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1538366400000000000,4,46.17,46.23,46.35,46.05,46.35,45.88,46.16,46.16,0.0219,0.0,0.0,,
O:KO181012C00041000,2018-10-08,2018-10-12,KO,C,41.0,2,1.38,1.38,-11.98,YES,1.38,2.96,1.38,2.96,1.38,1.38,2,1538971200000000000,4,45.99,46.48,46.58,45.97,46.58,44.68,44.88,44.88,0.0219,1.38,2.96,,
O:KO181012C00043500,2018-10-08,2018-10-12,KO,C,43.5,22,0.68,0.71,-6.61,YES,0.7,1.49,0.68,1.46,0.71,0.68,2,1538971200000000000,4,45.99,46.48,46.58,45.97,46.58,44.68,44.88,44.88,0.0219,0.7,1.52,,
O:KO181012C00045000,2018-10-08,2018-10-12,KO,C,45.0,102,0.31,0.38,-3.39,NO,0.34,0.74,0.31,0.67,0.38,0.31,3,1538971200000000000,4,45.99,46.48,46.58,45.97,46.58,44.68,44.88,44.88,0.0219,0.34,0.82,,
O:KO181012C00045500,2018-10-08,2018-10-12,KO,C,45.5,142,0.17,0.28,-2.32,NO,0.22,0.48,0.17,0.36,0.28,0.17,28,1538971200000000000,4,45.99,46.48,46.58,45.97,46.58,44.68,44.88,44.88,0.0219,0.22,0.6,,
O:KO181012C00046000,2018-10-08,2018-10-12,KO,C,46.0,205,0.08,0.16,-1.25,NO,0.12,0.26,0.08,0.17,0.16,0.08,44,1538971200000000000,4,45.99,46.48,46.58,45.97,46.58,44.68,44.88,44.88,0.0219,0.12,0.34,,
O:KO181012C00046500,2018-10-08,2018-10-12,KO,C,46.5,572,0.02,0.08,-0.17,NO,0.05,0.11,0.02,0.04,0.08,0.02,94,1538971200000000000,4,45.99,46.48,46.58,45.97,46.58,44.68,44.88,44.88,0.0219,0.05,0.17,,
O:KO181012C00047000,2018-10-08,2018-10-12,KO,C,47.0,133,0.01,0.02,0.9,NO,0.02,0.04,0.01,0.02,0.03,0.01,51,1538971200000000000,4,45.99,46.48,46.58,45.97,46.58,44.68,44.88,44.88,0.0219,0.02,0.06,0.0705,0.1174
O:KO181012C00047500,2018-10-08,2018-10-12,KO,C,47.5,53,0.01,0.01,1.98,NO,0.0,0.01,0.0,0.0,0.01,0.0,18,1538971200000000000,4,45.99,46.48,46.58,45.97,46.58,44.68,44.88,44.88,0.0219,0.0,0.02,0.109,0.0447
O:KO181019C00043000,2018-10-15,2018-10-19,KO,C,43.0,10,0.48,0.52,-4.99,YES,0.5,1.1,0.48,1.06,0.52,0.48,2,1539576000000000000,4,44.64,44.91,45.26,44.59,45.26,46.33,46.49,46.49,0.0219,0.5,1.15,,
O:KO181019C00044000,2018-10-15,2018-10-19,KO,C,44.0,23,0.26,0.29,-2.78,YES,0.28,0.62,0.25,0.55,0.31,0.25,11,1539576000000000000,4,44.64,44.91,45.26,44.59,45.26,46.33,46.49,46.49,0.0219,0.28,0.68,,
O:KO181019C00044500,2018-10-15,2018-10-19,KO,C,44.5,92,0.14,0.18,-1.68,YES,0.18,0.4,0.14,0.31,0.22,0.14,22,1539576000000000000,4,44.64,44.91,45.26,44.59,45.26,46.33,46.49,46.49,0.0219,0.18,0.49,,
O:KO181019C00045000,2018-10-15,2018-10-19,KO,C,45.0,668,0.08,0.1,-0.57,YES,0.11,0.24,0.08,0.18,0.14,0.08,117,1539576000000000000,4,44.64,44.91,45.26,44.59,45.26,46.33,46.49,46.49,0.0219,0.11,0.31,,
O:KO181019C00045500,2018-10-15,2018-10-19,KO,C,45.5,613,0.04,0.04,0.53,YES,0.06,0.12,0.04,0.09,0.07,0.04,73,1539576000000000000,4,44.64,44.91,45.26,44.59,45.26,46.33,46.49,46.49,0.0219,0.06,0.15,0.0643,0.2255
O:KO181019C00046000,2018-10-15,2018-10-19,KO,C,46.0,1147,0.02,0.02,1.63,YES,0.02,0.04,0.01,0.02,0.03,0.01,75,1539576000000000000,4,44.64,44.91,45.26,44.59,45.26,46.33,46.49,46.49,0.0219,0.02,0.07,0.1103,0.0823
O:KO181019C00046500,2018-10-15,2018-10-19,KO,C,46.5,16,0.01,0.01,2.74,NO,0.0,0.01,0.0,0.0,0.01,0.0,7,1539576000000000000,4,44.64,44.91,45.26,44.59,45.26,46.33,46.49,46.49,0.0219,0.0,0.02,0.1428,0.036
O:KO181019C00047000,2018-10-15,2018-10-19,KO,C,47.0,134,0.0,0.0,3.84,NO,0.0,0.0,0.0,0.0,0.0,0.0,18,1539576000000000000,4,44.64,44.91,45.26,44.59,45.26,46.33,46.49,46.49,0.0219,0.0,0.0,,
O:KO181019C00047500,2018-10-15,2018-10-19,KO,C,47.5,4,0.0,0.0,4.95,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1539576000000000000,4,44.64,44.91,45.26,44.59,45.26,46.33,46.49,46.49,0.0219,0.0,0.0,,
O:KO181019C00048000,2018-10-15,2018-10-19,KO,C,48.0,1,0.0,0.0,6.05,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1539576000000000000,4,44.64,44.91,45.26,44.59,45.26,46.33,46.49,46.49,0.0219,0.0,0.0,,
O:KO181026C00044500,2018-10-22,2018-10-26,KO,C,44.5,4,0.37,0.38,-4.22,YES,0.38,0.81,0.37,0.8,0.38,0.37,3,1540180800000000000,4,46.37,45.97,46.46,45.81,46.46,45.92,46.48,46.48,0.0219,0.38,0.82,,
O:KO181026C00045000,2018-10-22,2018-10-26,KO,C,45.0,11,0.31,0.26,-3.14,YES,0.28,0.61,0.26,0.56,0.31,0.26,2,1540180800000000000,4,46.37,45.97,46.46,45.81,46.46,45.92,46.48,46.48,0.0219,0.28,0.67,,
O:KO181026C00045500,2018-10-22,2018-10-26,KO,C,45.5,20,0.26,0.18,-2.07,YES,0.21,0.45,0.16,0.34,0.26,0.16,9,1540180800000000000,4,46.37,45.97,46.46,45.81,46.46,45.92,46.48,46.48,0.0219,0.21,0.56,,
O:KO181026C00046000,2018-10-22,2018-10-26,KO,C,46.0,679,0.16,0.1,-0.99,YES,0.13,0.28,0.09,0.19,0.17,0.09,70,1540180800000000000,4,46.37,45.97,46.46,45.81,46.46,45.92,46.48,46.48,0.0219,0.13,0.37,,
O:KO181026C00046500,2018-10-22,2018-10-26,KO,C,46.5,171,0.1,0.04,0.09,NO,0.07,0.15,0.04,0.09,0.1,0.04,40,1540180800000000000,4,46.37,45.97,46.46,45.81,46.46,45.92,46.48,46.48,0.0219,0.07,0.22,0.0274,0.4138
O:KO181026C00047000,2018-10-22,2018-10-26,KO,C,47.0,191,0.04,0.02,1.16,NO,0.02,0.05,0.01,0.02,0.04,0.01,31,1540180800000000000,4,46.37,45.97,46.46,45.81,46.46,45.92,46.48,46.48,0.0219,0.02,0.09,0.0849,0.1007
O:KO181026C00047500,2018-10-22,2018-10-26,KO,C,47.5,30,0.02,0.01,2.24,NO,0.02,0.03,0.01,0.02,0.02,0.01,5,1540180800000000000,4,46.37,45.97,46.46,45.81,46.46,45.92,46.48,46.48,0.0219,0.02,0.04,0.1207,0.041
O:KO181102C00043000,2018-10-29,2018-11-02,KO,C,43.0,3,0.84,0.84,-7.65,YES,0.84,1.8,0.84,1.8,0.84,0.84,1,1540785600000000000,4,46.15,46.46,46.56,46.05,46.56,48.0,48.0,48.0,0.0219,0.84,1.8,,
O:KO181102C00044000,2018-10-29,2018-11-02,KO,C,44.0,1,0.62,0.62,-5.5,YES,0.62,1.33,0.62,1.33,0.62,0.62,1,1540785600000000000,4,46.15,46.46,46.56,46.05,46.56,48.0,48.0,48.0,0.0219,0.62,1.33,,
O:KO181102C00044500,2018-10-29,2018-11-02,KO,C,44.5,6,0.51,0.5,-4.42,YES,0.5,1.08,0.5,1.07,0.51,0.5,2,1540785600000000000,4,46.15,46.46,46.56,46.05,46.56,48.0,48.0,48.0,0.0219,0.5,1.1,,
O:KO181102C00045000,2018-10-29,2018-11-02,KO,C,45.0,23,0.39,0.4,-3.35,YES,0.4,0.87,0.39,0.84,0.42,0.39,9,1540785600000000000,4,46.15,46.46,46.56,46.05,46.56,48.0,48.0,48.0,0.0219,0.4,0.9,,
O:KO181102C00045500,2018-10-29,2018-11-02,KO,C,45.5,35,0.32,0.32,-2.28,YES,0.31,0.67,0.3,0.64,0.32,0.3,15,1540785600000000000,4,46.15,46.46,46.56,46.05,46.56,48.0,48.0,48.0,0.0219,0.31,0.69,,
O:KO181102C00046000,2018-10-29,2018-11-02,KO,C,46.0,901,0.21,0.24,-1.2,YES,0.23,0.49,0.21,0.45,0.25,0.21,107,1540785600000000000,4,46.15,46.46,46.56,46.05,46.56,48.0,48.0,48.0,0.0219,0.23,0.54,,
O:KO181102C00046500,2018-10-29,2018-11-02,KO,C,46.5,1626,0.14,0.16,-0.13,YES,0.16,0.33,0.13,0.28,0.18,0.13,191,1540785600000000000,4,46.15,46.46,46.56,46.05,46.56,48.0,48.0,48.0,0.0219,0.16,0.39,0.0623,0.5914
O:KO181102C00047000,2018-10-29,2018-11-02,KO,C,47.0,331,0.1,0.1,0.95,YES,0.1,0.23,0.09,0.19,0.12,0.09,70,1540785600000000000,4,46.15,46.46,46.56,46.05,46.56,48.0,48.0,48.0,0.0219,0.1,0.26,0.1331,0.2531
O:KO181102C00047500,2018-10-29,2018-11-02,KO,C,47.5,1146,0.05,0.06,2.02,YES,0.06,0.13,0.05,0.11,0.07,0.05,130,1540785600000000000,4,46.15,46.46,46.56,46.05,46.56,48.0,48.0,48.0,0.0219,0.06,0.15,0.1734,0.1363
O:KO181102C00048000,2018-10-29,2018-11-02,KO,C,48.0,382,0.04,0.04,3.09,YES,0.03,0.06,0.02,0.04,0.04,0.02,48,1540785600000000000,4,46.15,46.46,46.56,46.05,46.56,48.0,48.0,48.0,0.0219,0.03,0.09,0.2096,0.0826
O:KO181102C00048500,2018-10-29,2018-11-02,KO,C,48.5,1102,0.02,0.02,4.17,NO,0.02,0.03,0.01,0.02,0.02,0.01,54,1540785600000000000,4,46.15,46.46,46.56,46.05,46.56,48.0,48.0,48.0,0.0219,0.02,0.04,0.2264,0.0424
O:KO181102C00049000,2018-10-29,2018-11-02,KO,C,49.0,211,0.0,0.01,5.24,NO,0.0,0.01,0.0,0.0,0.01,0.0,15,1540785600000000000,4,46.15,46.46,46.56,46.05,46.56,48.0,48.0,48.0,0.0219,0.0,0.02,0.2417,0.0216
O:KO181102C00049500,2018-10-29,2018-11-02,KO,C,49.5,15,0.0,0.01,6.31,NO,0.0,0.01,0.0,0.0,0.01,0.0,2,1540785600000000000,4,46.15,46.46,46.56,46.05,46.56,48.0,48.0,48.0,0.0219,0.0,0.02,0.2817,0.0186
O:KO181102C00050000,2018-10-29,2018-11-02,KO,C,50.0,5,0.0,0.0,7.39,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1540785600000000000,4,46.15,46.46,46.56,46.05,46.56,48.0,48.0,48.0,0.0219,0.0,0.0,,
O:KO181102C00050500,2018-10-29,2018-11-02,KO,C,50.5,423,0.0,0.0,8.46,NO,0.0,0.0,0.0,0.0,0.0,0.0,6,1540785600000000000,4,46.15,46.46,46.56,46.05,46.56,48.0,48.0,48.0,0.0219,0.0,0.0,,
O:KO181102C00052000,2018-10-29,2018-11-02,KO,C,52.0,150,0.0,0.0,11.68,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1540785600000000000,4,46.15,46.46,46.56,46.05,46.56,48.0,48.0,48.0,0.0219,0.0,0.0,,
O:KO181109C00044000,2018-11-05,2018-11-09,KO,C,44.0,2,1.11,1.11,-9.8,YES,1.11,2.28,1.11,2.28,1.11,1.11,1,1541394000000000000,4,48.0,48.69,48.78,47.92,48.78,49.68,49.89,49.89,0.022,1.11,2.28,,
O:KO181109C00044500,2018-11-05,2018-11-09,KO,C,44.5,7,1.04,1.04,-8.77,YES,1.04,2.13,1.04,2.13,1.04,1.04,1,1541394000000000000,4,48.0,48.69,48.78,47.92,48.78,49.68,49.89,49.89,0.022,1.04,2.13,,
O:KO181109C00045000,2018-11-05,2018-11-09,KO,C,45.0,5,0.92,0.92,-7.75,YES,0.92,1.89,0.92,1.89,0.92,0.92,1,1541394000000000000,4,48.0,48.69,48.78,47.92,48.78,49.68,49.89,49.89,0.022,0.92,1.89,,
O:KO181109C00046000,2018-11-05,2018-11-09,KO,C,46.0,10,0.52,0.66,-5.7,YES,0.6,1.22,0.52,1.07,0.67,0.52,3,1541394000000000000,4,48.0,48.69,48.78,47.92,48.78,49.68,49.89,49.89,0.022,0.6,1.37,,
O:KO181109C00046500,2018-11-05,2018-11-09,KO,C,46.5,112,0.42,0.56,-4.67,YES,0.49,1.0,0.42,0.86,0.56,0.42,7,1541394000000000000,4,48.0,48.69,48.78,47.92,48.78,49.68,49.89,49.89,0.022,0.49,1.15,,
O:KO181109C00047000,2018-11-05,2018-11-09,KO,C,47.0,43,0.29,0.42,-3.65,YES,0.36,0.75,0.29,0.59,0.44,0.29,11,1541394000000000000,4,48.0,48.69,48.78,47.92,48.78,49.68,49.89,49.89,0.022,0.36,0.9,,
O:KO181109C00047500,2018-11-05,2018-11-09,KO,C,47.5,136,0.2,0.3,-2.62,YES,0.26,0.54,0.2,0.41,0.33,0.2,27,1541394000000000000,4,48.0,48.69,48.78,47.92,48.78,49.68,49.89,49.89,0.022,0.26,0.68,,
O:KO181109C00048000,2018-11-05,2018-11-09,KO,C,48.0,401,0.12,0.2,-1.6,YES,0.16,0.34,0.11,0.23,0.22,0.11,66,1541394000000000000,4,48.0,48.69,48.78,47.92,48.78,49.68,49.89,49.89,0.022,0.16,0.45,,
O:KO181109C00048500,2018-11-05,2018-11-09,KO,C,48.5,223,0.06,0.12,-0.57,YES,0.1,0.21,0.06,0.12,0.14,0.06,61,1541394000000000000,4,48.0,48.69,48.78,47.92,48.78,49.68,49.89,49.89,0.022,0.1,0.29,,
O:KO181109C00049000,2018-11-05,2018-11-09,KO,C,49.0,578,0.02,0.06,0.45,YES,0.04,0.08,0.01,0.02,0.07,0.01,77,1541394000000000000,4,48.0,48.69,48.78,47.92,48.78,49.68,49.89,49.89,0.022,0.04,0.14,0.0687,0.2756
O:KO181109C00049500,2018-11-05,2018-11-09,KO,C,49.5,59,0.01,0.03,1.48,YES,0.02,0.04,0.01,0.02,0.03,0.01,33,1541394000000000000,4,48.0,48.69,48.78,47.92,48.78,49.68,49.89,49.89,0.022,0.02,0.06,0.1115,0.1075
O:KO181109C00050000,2018-11-05,2018-11-09,KO,C,50.0,42,0.01,0.01,2.5,NO,0.02,0.03,0.01,0.02,0.02,0.01,11,1541394000000000000,4,48.0,48.69,48.78,47.92,48.78,49.68,49.89,49.89,0.022,0.02,0.04,0.1308,0.0365
O:KO181109C00050500,2018-11-05,2018-11-09,KO,C,50.5,1,0.0,0.0,3.53,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1541394000000000000,4,48.0,48.69,48.78,47.92,48.78,49.68,49.89,49.89,0.022,0.0,0.0,,
O:KO181116C00044000,2018-11-12,2018-11-16,KO,C,44.0,46,1.48,1.49,-12.42,YES,1.5,2.98,1.48,2.95,1.51,1.48,3,1541998800000000000,4,49.61,49.87,50.24,49.54,50.24,50.17,50.25,50.25,0.022,1.5,3.01,,
O:KO181116C00045000,2018-11-12,2018-11-16,KO,C,45.0,57,1.12,1.24,-10.43,YES,1.21,2.41,1.12,2.23,1.3,1.12,10,1541998800000000000,4,49.61,49.87,50.24,49.54,50.24,50.17,50.25,50.25,0.022,1.21,2.59,,
O:KO181116C00046000,2018-11-12,2018-11-16,KO,C,46.0,137,0.93,0.97,-8.44,YES,0.99,1.97,0.92,1.83,1.06,0.92,26,1541998800000000000,4,49.61,49.87,50.24,49.54,50.24,50.17,50.25,50.25,0.022,0.99,2.11,,
O:KO181116C00046500,2018-11-12,2018-11-16,KO,C,46.5,14,0.89,0.9,-7.44,YES,0.88,1.74,0.85,1.69,0.9,0.85,5,1541998800000000000,4,49.61,49.87,50.24,49.54,50.24,50.17,50.25,50.25,0.022,0.88,1.79,,
O:KO181116C00047000,2018-11-12,2018-11-16,KO,C,47.0,351,0.68,0.69,-6.45,YES,0.74,1.47,0.66,1.31,0.82,0.66,35,1541998800000000000,4,49.61,49.87,50.24,49.54,50.24,50.17,50.25,50.25,0.022,0.74,1.63,,
O:KO181116C00047500,2018-11-12,2018-11-16,KO,C,47.5,3,0.69,0.69,-5.45,YES,0.69,1.37,0.69,1.37,0.69,0.69,1,1541998800000000000,4,49.61,49.87,50.24,49.54,50.24,50.17,50.25,50.25,0.022,0.69,1.37,,
O:KO181116C00048000,2018-11-12,2018-11-16,KO,C,48.0,868,0.44,0.46,-4.46,YES,0.5,1.01,0.44,0.88,0.57,0.44,99,1541998800000000000,4,49.61,49.87,50.24,49.54,50.24,50.17,50.25,50.25,0.022,0.5,1.13,,
O:KO181116C00048500,2018-11-12,2018-11-16,KO,C,48.5,19,0.36,0.43,-3.46,YES,0.4,0.79,0.36,0.72,0.43,0.36,6,1541998800000000000,4,49.61,49.87,50.24,49.54,50.24,50.17,50.25,50.25,0.022,0.4,0.86,,
O:KO181116C00049000,2018-11-12,2018-11-16,KO,C,49.0,92,0.23,0.23,-2.47,YES,0.28,0.56,0.23,0.46,0.33,0.23,22,1541998800000000000,4,49.61,49.87,50.24,49.54,50.24,50.17,50.25,50.25,0.022,0.28,0.66,,
O:KO181116C00049500,2018-11-12,2018-11-16,KO,C,49.5,274,0.12,0.16,-1.47,YES,0.15,0.3,0.09,0.18,0.21,0.09,39,1541998800000000000,4,49.61,49.87,50.24,49.54,50.24,50.17,50.25,50.25,0.022,0.15,0.42,,
O:KO181116C00050000,2018-11-12,2018-11-16,KO,C,50.0,927,0.04,0.06,-0.48,YES,0.06,0.13,0.0,0.0,0.13,0.0,130,1541998800000000000,4,49.61,49.87,50.24,49.54,50.24,50.17,50.25,50.25,0.022,0.06,0.26,,
O:KO181116C00050500,2018-11-12,2018-11-16,KO,C,50.5,515,0.03,0.03,0.52,NO,0.04,0.08,0.02,0.04,0.06,0.02,109,1541998800000000000,4,49.61,49.87,50.24,49.54,50.24,50.17,50.25,50.25,0.022,0.04,0.12,0.0539,0.1907
O:KO181116C00051000,2018-11-12,2018-11-16,KO,C,51.0,118,0.01,0.02,1.51,NO,0.02,0.04,0.01,0.02,0.03,0.01,33,1541998800000000000,4,49.61,49.87,50.24,49.54,50.24,50.17,50.25,50.25,0.022,0.02,0.06,0.1013,0.081
O:KO181116C00051500,2018-11-12,2018-11-16,KO,C,51.5,106,0.0,0.01,2.51,NO,0.0,0.01,0.0,0.0,0.01,0.0,5,1541998800000000000,4,49.61,49.87,50.24,49.54,50.24,50.17,50.25,50.25,0.022,0.0,0.02,0.1304,0.0357
O:KO181116C00052000,2018-11-12,2018-11-16,KO,C,52.0,1,0.0,0.0,3.5,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1541998800000000000,4,49.61,49.87,50.24,49.54,50.24,50.17,50.25,50.25,0.022,0.0,0.0,,
O:KO181123C00046000,2018-11-19,2018-11-23,KO,C,46.0,21,1.16,1.16,-9.38,YES,1.16,2.29,1.16,2.29,1.16,1.16,1,1542603600000000000,4,50.31,50.51,50.76,50.25,50.76,49.02,49.23,49.23,0.022,1.16,2.29,,
O:KO181123C00046500,2018-11-19,2018-11-23,KO,C,46.5,2,1.02,1.02,-8.39,YES,1.02,2.01,1.02,2.01,1.02,1.02,1,1542603600000000000,4,50.31,50.51,50.76,50.25,50.76,49.02,49.23,49.23,0.022,1.02,2.01,,
O:KO181123C00047000,2018-11-19,2018-11-23,KO,C,47.0,1,0.88,0.88,-7.41,YES,0.88,1.73,0.88,1.73,0.88,0.88,1,1542603600000000000,4,50.31,50.51,50.76,50.25,50.76,49.02,49.23,49.23,0.022,0.88,1.73,,
O:KO181123C00047500,2018-11-19,2018-11-23,KO,C,47.5,11,0.72,0.72,-6.42,YES,0.72,1.42,0.72,1.42,0.72,0.72,6,1542603600000000000,4,50.31,50.51,50.76,50.25,50.76,49.02,49.23,49.23,0.022,0.72,1.42,,
O:KO181123C00048500,2018-11-19,2018-11-23,KO,C,48.5,22,0.48,0.52,-4.45,YES,0.5,0.98,0.47,0.93,0.52,0.47,8,1542603600000000000,4,50.31,50.51,50.76,50.25,50.76,49.02,49.23,49.23,0.022,0.5,1.02,,
O:KO181123C00049000,2018-11-19,2018-11-23,KO,C,49.0,15,0.35,0.38,-3.47,YES,0.38,0.76,0.35,0.69,0.42,0.35,3,1542603600000000000,4,50.31,50.51,50.76,50.25,50.76,49.02,49.23,49.23,0.022,0.38,0.83,,
O:KO181123C00049500,2018-11-19,2018-11-23,KO,C,49.5,52,0.24,0.24,-2.48,NO,0.28,0.54,0.23,0.45,0.32,0.23,17,1542603600000000000,4,50.31,50.51,50.76,50.25,50.76,49.02,49.23,49.23,0.022,0.28,0.63,,
O:KO181123C00050000,2018-11-19,2018-11-23,KO,C,50.0,138,0.12,0.16,-1.5,NO,0.16,0.33,0.12,0.24,0.21,0.12,51,1542603600000000000,4,50.31,50.51,50.76,50.25,50.76,49.02,49.23,49.23,0.022,0.16,0.41,,
O:KO181123C00050500,2018-11-19,2018-11-23,KO,C,50.5,322,0.07,0.08,-0.51,NO,0.08,0.17,0.06,0.12,0.11,0.06,74,1542603600000000000,4,50.31,50.51,50.76,50.25,50.76,49.02,49.23,49.23,0.022,0.08,0.22,,
O:KO181123C00051000,2018-11-19,2018-11-23,KO,C,51.0,844,0.02,0.02,0.47,NO,0.04,0.07,0.02,0.04,0.05,0.02,124,1542603600000000000,4,50.31,50.51,50.76,50.25,50.76,49.02,49.23,49.23,0.022,0.04,0.1,0.0435,0.1625
O:KO181123C00051500,2018-11-19,2018-11-23,KO,C,51.5,273,0.01,0.01,1.46,NO,0.01,0.02,0.0,0.0,0.02,0.0,50,1542603600000000000,4,50.31,50.51,50.76,50.25,50.76,49.02,49.23,49.23,0.022,0.01,0.04,0.084,0.0523
O:KO181123C00052000,2018-11-19,2018-11-23,KO,C,52.0,3,0.0,0.0,2.44,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1542603600000000000,4,50.31,50.51,50.76,50.25,50.76,49.02,49.23,49.23,0.022,0.0,0.0,,
O:KO181123C00052500,2018-11-19,2018-11-23,KO,C,52.5,1,0.0,0.0,3.43,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1542603600000000000,4,50.31,50.51,50.76,50.25,50.76,49.02,49.23,49.23,0.022,0.0,0.0,,
O:KO181130C00045000,2018-11-26,2018-11-30,KO,C,45.0,4,0.98,0.98,-8.59,YES,0.98,1.99,0.98,1.99,0.98,0.98,1,1543208400000000000,4,49.01,48.87,49.23,48.67,49.23,50.4,50.48,50.48,0.022,0.98,1.99,,
O:KO181130C00046000,2018-11-26,2018-11-30,KO,C,46.0,2,0.75,0.75,-6.56,YES,0.75,1.52,0.75,1.52,0.75,0.75,1,1543208400000000000,4,49.01,48.87,49.23,48.67,49.23,50.4,50.48,50.48,0.022,0.75,1.52,,
O:KO181130C00047000,2018-11-26,2018-11-30,KO,C,47.0,4,0.45,0.49,-4.53,YES,0.47,0.95,0.45,0.91,0.49,0.45,2,1543208400000000000,4,49.01,48.87,49.23,48.67,49.23,50.4,50.48,50.48,0.022,0.47,1.0,,
O:KO181130C00047500,2018-11-26,2018-11-30,KO,C,47.5,12,0.34,0.38,-3.51,YES,0.36,0.73,0.34,0.69,0.38,0.34,5,1543208400000000000,4,49.01,48.87,49.23,48.67,49.23,50.4,50.48,50.48,0.022,0.36,0.77,,
O:KO181130C00048000,2018-11-26,2018-11-30,KO,C,48.0,7,0.24,0.26,-2.5,YES,0.25,0.51,0.24,0.49,0.26,0.24,2,1543208400000000000,4,49.01,48.87,49.23,48.67,49.23,50.4,50.48,50.48,0.022,0.25,0.53,,
O:KO181130C00048500,2018-11-26,2018-11-30,KO,C,48.5,71,0.18,0.16,-1.48,YES,0.14,0.28,0.1,0.2,0.18,0.1,16,1543208400000000000,4,49.01,48.87,49.23,48.67,49.23,50.4,50.48,50.48,0.022,0.14,0.37,,
O:KO181130C00049000,2018-11-26,2018-11-30,KO,C,49.0,370,0.1,0.05,-0.47,YES,0.07,0.14,0.04,0.08,0.1,0.04,103,1543208400000000000,4,49.01,48.87,49.23,48.67,49.23,50.4,50.48,50.48,0.022,0.07,0.2,,
O:KO181130C00049500,2018-11-26,2018-11-30,KO,C,49.5,114,0.04,0.02,0.55,YES,0.02,0.05,0.01,0.02,0.04,0.01,46,1543208400000000000,4,49.01,48.87,49.23,48.67,49.23,50.4,50.48,50.48,0.022,0.02,0.08,0.0487,0.1521
O:KO181130C00050000,2018-11-26,2018-11-30,KO,C,50.0,172,0.02,0.0,1.56,YES,0.01,0.02,0.0,0.0,0.02,0.0,45,1543208400000000000,4,49.01,48.87,49.23,48.67,49.23,50.4,50.48,50.48,0.022,0.01,0.04,0.0894198091891586,0.0508292279140787
O:KO181130C00050500,2018-11-26,2018-11-30,KO,C,50.5,137,0.01,0.0,2.58,NO,0.0,0.01,0.0,0.0,0.01,0.0,10,1543208400000000000,4,49.01,48.87,49.23,48.67,49.23,50.4,50.48,50.48,0.022,0.0,0.02,,
O:KO181130C00051000,2018-11-26,2018-11-30,KO,C,51.0,103,0.0,0.0,3.6,NO,0.0,0.0,0.0,0.0,0.0,0.0,10,1543208400000000000,4,49.01,48.87,49.23,48.67,49.23,50.4,50.48,50.48,0.022,0.0,0.0,,
O:KO181130C00051500,2018-11-26,2018-11-30,KO,C,51.5,85,0.0,0.0,4.61,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1543208400000000000,4,49.01,48.87,49.23,48.67,49.23,50.4,50.48,50.48,0.022,0.0,0.0,,
O:KO181207C00044000,2018-12-03,2018-12-07,KO,C,44.0,19,1.38,1.38,-11.93,YES,1.38,2.76,1.38,2.76,1.38,1.38,1,1543813200000000000,4,49.87,49.69,49.96,48.89,49.96,49.09,49.68,49.68,0.0227,1.38,2.76,,
