ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:KO210129C00055500,2021-01-25,2021-01-29,KO,C,55.5,7,0.01,0.01,13.64,NO,0.01,0.02,0.01,0.02,0.01,0.01,2,1611550800000000000,4,48.42,48.78,48.84,48.24,48.84,48.15,49.12,49.12,0.0009,0.01,0.02,0.527,0.0095
O:KO210129C00056000,2021-01-25,2021-01-29,KO,C,56.0,1,0.0,0.0,14.66,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1611550800000000000,4,48.42,48.78,48.84,48.24,48.84,48.15,49.12,49.12,0.0009,0.0,0.0,,
O:KO210129C00056500,2021-01-25,2021-01-29,KO,C,56.5,4,0.0,0.0,15.68,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1611550800000000000,4,48.42,48.78,48.84,48.24,48.84,48.15,49.12,49.12,0.0009,0.0,0.0,,
O:KO210129C00057500,2021-01-25,2021-01-29,KO,C,57.5,6,0.01,0.0,17.73,NO,0.0,0.01,0.0,0.0,0.01,0.0,5,1611550800000000000,4,48.42,48.78,48.84,48.24,48.84,48.15,49.12,49.12,0.0009,0.0,0.02,,
O:KO210129C00058000,2021-01-25,2021-01-29,KO,C,58.0,39,0.0,0.0,18.76,NO,0.0,0.0,0.0,0.0,0.0,0.0,6,1611550800000000000,4,48.42,48.78,48.84,48.24,48.84,48.15,49.12,49.12,0.0009,0.0,0.0,,
O:KO210129C00058500,2021-01-25,2021-01-29,KO,C,58.5,1,0.0,0.0,19.78,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1611550800000000000,4,48.42,48.78,48.84,48.24,48.84,48.15,49.12,49.12,0.0009,0.0,0.0,,
O:KO210129C00059000,2021-01-25,2021-01-29,KO,C,59.0,1,0.0,0.0,20.8,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1611550800000000000,4,48.42,48.78,48.84,48.24,48.84,48.15,49.12,49.12,0.0009,0.0,0.0,,
O:KO210129C00060500,2021-01-25,2021-01-29,KO,C,60.5,2,0.0,0.0,23.87,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1611550800000000000,4,48.42,48.78,48.84,48.24,48.84,48.15,49.12,49.12,0.0009,0.0,0.0,,
O:KO210129C00065000,2021-01-25,2021-01-29,KO,C,65.0,5,0.0,0.0,33.09,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1611550800000000000,4,48.42,48.78,48.84,48.24,48.84,48.15,49.12,49.12,0.0009,0.0,0.0,,
O:KO210205C00046000,2021-02-01,2021-02-05,KO,C,46.0,34,0.61,0.64,-5.52,YES,0.64,1.31,0.6,1.23,0.68,0.6,9,1612155600000000000,4,48.27,48.48,48.69,48.18,48.69,49.65,49.78,49.78,0.0008,0.64,1.4,,
O:KO210205C00046500,2021-02-01,2021-02-05,KO,C,46.5,20,0.48,0.53,-4.5,YES,0.52,1.06,0.48,0.99,0.55,0.48,7,1612155600000000000,4,48.27,48.48,48.69,48.18,48.69,49.65,49.78,49.78,0.0008,0.52,1.13,,
O:KO210205C00047000,2021-02-01,2021-02-05,KO,C,47.0,12,0.37,0.41,-3.47,YES,0.39,0.8,0.36,0.74,0.42,0.36,8,1612155600000000000,4,48.27,48.48,48.69,48.18,48.69,49.65,49.78,49.78,0.0008,0.39,0.86,,
O:KO210205C00047500,2021-02-01,2021-02-05,KO,C,47.5,6,0.27,0.31,-2.44,YES,0.3,0.61,0.27,0.55,0.32,0.27,5,1612155600000000000,4,48.27,48.48,48.69,48.18,48.69,49.65,49.78,49.78,0.0008,0.3,0.66,,
O:KO210205C00048000,2021-02-01,2021-02-05,KO,C,48.0,115,0.2,0.2,-1.42,YES,0.2,0.42,0.18,0.37,0.23,0.18,57,1612155600000000000,4,48.27,48.48,48.69,48.18,48.69,49.65,49.78,49.78,0.0008,0.2,0.47,,
O:KO210205C00048500,2021-02-01,2021-02-05,KO,C,48.5,1692,0.13,0.12,-0.39,YES,0.13,0.27,0.11,0.23,0.15,0.11,288,1612155600000000000,4,48.27,48.48,48.69,48.18,48.69,49.65,49.78,49.78,0.0008,0.13,0.31,,
O:KO210205C00049000,2021-02-01,2021-02-05,KO,C,49.0,4509,0.08,0.06,0.64,YES,0.08,0.16,0.06,0.12,0.1,0.06,564,1612155600000000000,4,48.27,48.48,48.69,48.18,48.69,49.65,49.78,49.78,0.0008,0.08,0.21,0.0845,0.2354
O:KO210205C00049500,2021-02-01,2021-02-05,KO,C,49.5,1310,0.05,0.04,1.66,YES,0.04,0.09,0.03,0.06,0.06,0.03,260,1612155600000000000,4,48.27,48.48,48.69,48.18,48.69,49.65,49.78,49.78,0.0008,0.04,0.12,0.1334,0.1175
O:KO210205C00050000,2021-02-01,2021-02-05,KO,C,50.0,1777,0.04,0.02,2.69,NO,0.03,0.06,0.02,0.04,0.04,0.02,366,1612155600000000000,4,48.27,48.48,48.69,48.18,48.69,49.65,49.78,49.78,0.0008,0.03,0.08,0.1601,0.0557
O:KO210205C00050500,2021-02-01,2021-02-05,KO,C,50.5,454,0.02,0.01,3.72,NO,0.02,0.03,0.01,0.02,0.02,0.01,123,1612155600000000000,4,48.27,48.48,48.69,48.18,48.69,49.65,49.78,49.78,0.0008,0.02,0.04,0.1819,0.0271
O:KO210205C00051000,2021-02-01,2021-02-05,KO,C,51.0,255,0.02,0.01,4.74,NO,0.01,0.02,0.0,0.0,0.02,0.0,64,1612155600000000000,4,48.27,48.48,48.69,48.18,48.69,49.65,49.78,49.78,0.0008,0.01,0.04,0.222,0.0225
O:KO210205C00051500,2021-02-01,2021-02-05,KO,C,51.5,79,0.02,0.01,5.77,NO,0.01,0.02,0.0,0.0,0.02,0.0,29,1612155600000000000,4,48.27,48.48,48.69,48.18,48.69,49.65,49.78,49.78,0.0008,0.01,0.04,0.2608,0.0193
O:KO210205C00052000,2021-02-01,2021-02-05,KO,C,52.0,542,0.0,0.0,6.8,NO,0.0,0.01,0.0,0.0,0.01,0.0,85,1612155600000000000,4,48.27,48.48,48.69,48.18,48.69,49.65,49.78,49.78,0.0008,0.0,0.02,,
O:KO210205C00052500,2021-02-01,2021-02-05,KO,C,52.5,12,0.0,0.0,7.83,NO,0.0,0.0,0.0,0.0,0.0,0.0,9,1612155600000000000,4,48.27,48.48,48.69,48.18,48.69,49.65,49.78,49.78,0.0008,0.0,0.0,,
O:KO210205C00053000,2021-02-01,2021-02-05,KO,C,53.0,110,0.0,0.0,8.85,NO,0.0,0.0,0.0,0.0,0.0,0.0,7,1612155600000000000,4,48.27,48.48,48.69,48.18,48.69,49.65,49.78,49.78,0.0008,0.0,0.0,,
O:KO210205C00053500,2021-02-01,2021-02-05,KO,C,53.5,137,0.0,0.0,9.88,NO,0.0,0.0,0.0,0.0,0.0,0.0,14,1612155600000000000,4,48.27,48.48,48.69,48.18,48.69,49.65,49.78,49.78,0.0008,0.0,0.0,,
O:KO210205C00054000,2021-02-01,2021-02-05,KO,C,54.0,117,0.0,0.0,10.91,NO,0.0,0.0,0.0,0.0,0.0,0.0,10,1612155600000000000,4,48.27,48.48,48.69,48.18,48.69,49.65,49.78,49.78,0.0008,0.0,0.0,,
O:KO210205C00055000,2021-02-01,2021-02-05,KO,C,55.0,34,0.0,0.0,12.96,NO,0.0,0.0,0.0,0.0,0.0,0.0,11,1612155600000000000,4,48.27,48.48,48.69,48.18,48.69,49.65,49.78,49.78,0.0008,0.0,0.0,,
O:KO210205C00055500,2021-02-01,2021-02-05,KO,C,55.5,38,0.01,0.0,13.99,NO,0.0,0.01,0.0,0.0,0.01,0.0,10,1612155600000000000,4,48.27,48.48,48.69,48.18,48.69,49.65,49.78,49.78,0.0008,0.0,0.02,,
O:KO210205C00056000,2021-02-01,2021-02-05,KO,C,56.0,19,0.01,0.0,15.01,NO,0.0,0.01,0.0,0.0,0.01,0.0,8,1612155600000000000,4,48.27,48.48,48.69,48.18,48.69,49.65,49.78,49.78,0.0008,0.0,0.02,,
O:KO210205C00057000,2021-02-01,2021-02-05,KO,C,57.0,2,0.0,0.0,17.07,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1612155600000000000,4,48.27,48.48,48.69,48.18,48.69,49.65,49.78,49.78,0.0008,0.0,0.0,,
O:KO210205C00059000,2021-02-01,2021-02-05,KO,C,59.0,10,0.02,0.02,21.17,NO,0.02,0.04,0.02,0.04,0.02,0.02,2,1612155600000000000,4,48.27,48.48,48.69,48.18,48.69,49.65,49.78,49.78,0.0008,0.02,0.04,0.8189,0.0112
O:KO210205C00060000,2021-02-01,2021-02-05,KO,C,60.0,3,0.0,0.0,23.23,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1612155600000000000,4,48.27,48.48,48.69,48.18,48.69,49.65,49.78,49.78,0.0008,0.0,0.0,,
O:KO210205C00065000,2021-02-01,2021-02-05,KO,C,65.0,1,0.0,0.0,33.5,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1612155600000000000,4,48.27,48.48,48.69,48.18,48.69,49.65,49.78,49.78,0.0008,0.0,0.0,,
O:KO210212C00043500,2021-02-08,2021-02-12,KO,C,43.5,2,1.59,1.59,-13.29,YES,1.59,3.17,1.59,3.17,1.59,1.59,1,1612760400000000000,4,49.96,49.92,50.17,49.49,50.17,50.69,50.85,50.85,0.0008,1.59,3.17,,
O:KO210212C00044000,2021-02-08,2021-02-12,KO,C,44.0,32,1.5,1.42,-12.3,YES,1.46,2.92,1.42,2.83,1.51,1.42,5,1612760400000000000,4,49.96,49.92,50.17,49.49,50.17,50.69,50.85,50.85,0.0008,1.46,3.01,,
O:KO210212C00045000,2021-02-08,2021-02-12,KO,C,45.0,12,1.26,1.2,-10.3,YES,1.21,2.41,1.16,2.31,1.26,1.16,4,1612760400000000000,4,49.96,49.92,50.17,49.49,50.17,50.69,50.85,50.85,0.0008,1.21,2.51,,
O:KO210212C00046000,2021-02-08,2021-02-12,KO,C,46.0,4,1.02,0.94,-8.31,YES,0.96,1.91,0.9,1.79,1.02,0.9,4,1612760400000000000,4,49.96,49.92,50.17,49.49,50.17,50.69,50.85,50.85,0.0008,0.96,2.03,,
O:KO210212C00046500,2021-02-08,2021-02-12,KO,C,46.5,4,0.88,0.88,-7.32,YES,0.88,1.75,0.86,1.71,0.9,0.86,4,1612760400000000000,4,49.96,49.92,50.17,49.49,50.17,50.69,50.85,50.85,0.0008,0.88,1.79,,
O:KO210212C00047500,2021-02-08,2021-02-12,KO,C,47.5,22,0.63,0.62,-5.32,YES,0.6,1.2,0.54,1.08,0.66,0.54,14,1612760400000000000,4,49.96,49.92,50.17,49.49,50.17,50.69,50.85,50.85,0.0008,0.6,1.32,,
O:KO210212C00048000,2021-02-08,2021-02-12,KO,C,48.0,109,0.48,0.5,-4.33,YES,0.51,1.02,0.45,0.9,0.57,0.45,48,1612760400000000000,4,49.96,49.92,50.17,49.49,50.17,50.69,50.85,50.85,0.0008,0.51,1.14,,
O:KO210212C00048500,2021-02-08,2021-02-12,KO,C,48.5,870,0.42,0.42,-3.33,YES,0.4,0.79,0.34,0.68,0.45,0.34,176,1612760400000000000,4,49.96,49.92,50.17,49.49,50.17,50.69,50.85,50.85,0.0008,0.4,0.9,,
O:KO210212C00049000,2021-02-08,2021-02-12,KO,C,49.0,657,0.34,0.32,-2.33,YES,0.32,0.63,0.25,0.5,0.38,0.25,219,1612760400000000000,4,49.96,49.92,50.17,49.49,50.17,50.69,50.85,50.85,0.0008,0.32,0.76,,
O:KO210212C00049500,2021-02-08,2021-02-12,KO,C,49.5,1447,0.25,0.25,-1.34,YES,0.24,0.48,0.18,0.36,0.3,0.18,365,1612760400000000000,4,49.96,49.92,50.17,49.49,50.17,50.69,50.85,50.85,0.0008,0.24,0.6,,
O:KO210212C00050000,2021-02-08,2021-02-12,KO,C,50.0,13907,0.18,0.18,-0.34,YES,0.18,0.35,0.13,0.26,0.22,0.13,1645,1612760400000000000,4,49.96,49.92,50.17,49.49,50.17,50.69,50.85,50.85,0.0008,0.18,0.44,0.0286,0.8719
O:KO210212C00050500,2021-02-08,2021-02-12,KO,C,50.5,1320,0.12,0.13,0.66,YES,0.12,0.25,0.09,0.18,0.16,0.09,397,1612760400000000000,4,49.96,49.92,50.17,49.49,50.17,50.69,50.85,50.85,0.0008,0.12,0.32,0.1249,0.306
O:KO210212C00051000,2021-02-08,2021-02-12,KO,C,51.0,2990,0.09,0.1,1.65,NO,0.08,0.17,0.06,0.12,0.11,0.06,553,1612760400000000000,4,49.96,49.92,50.17,49.49,50.17,50.69,50.85,50.85,0.0008,0.08,0.22,0.1793,0.1886
O:KO210212C00051500,2021-02-08,2021-02-12,KO,C,51.5,1114,0.06,0.06,2.65,NO,0.06,0.12,0.04,0.08,0.08,0.04,272,1612760400000000000,4,49.96,49.92,50.17,49.49,50.17,50.69,50.85,50.85,0.0008,0.06,0.16,0.2061,0.1107
O:KO210212C00052000,2021-02-08,2021-02-12,KO,C,52.0,10317,0.04,0.04,3.65,NO,0.04,0.08,0.02,0.04,0.06,0.02,938,1612760400000000000,4,49.96,49.92,50.17,49.49,50.17,50.69,50.85,50.85,0.0008,0.04,0.12,0.2341,0.0702
O:KO210212C00052500,2021-02-08,2021-02-12,KO,C,52.5,504,0.03,0.03,4.64,NO,0.02,0.05,0.02,0.04,0.03,0.02,136,1612760400000000000,4,49.96,49.92,50.17,49.49,50.17,50.69,50.85,50.85,0.0008,0.02,0.06,0.2643,0.0491
O:KO210212C00053000,2021-02-08,2021-02-12,KO,C,53.0,432,0.02,0.02,5.64,NO,0.02,0.04,0.01,0.02,0.03,0.01,102,1612760400000000000,4,49.96,49.92,50.17,49.49,50.17,50.69,50.85,50.85,0.0008,0.02,0.06,0.2853,0.032
O:KO210212C00053500,2021-02-08,2021-02-12,KO,C,53.5,115,0.02,0.02,6.64,NO,0.02,0.03,0.01,0.02,0.02,0.01,34,1612760400000000000,4,49.96,49.92,50.17,49.49,50.17,50.69,50.85,50.85,0.0008,0.02,0.04,0.3248,0.0283
O:KO210212C00054000,2021-02-08,2021-02-12,KO,C,54.0,311,0.02,0.02,7.63,NO,0.02,0.03,0.01,0.02,0.02,0.01,55,1612760400000000000,4,49.96,49.92,50.17,49.49,50.17,50.69,50.85,50.85,0.0008,0.02,0.04,0.3633,0.0254
O:KO210212C00054500,2021-02-08,2021-02-12,KO,C,54.5,90,0.01,0.01,8.63,NO,0.01,0.02,0.01,0.02,0.01,0.01,16,1612760400000000000,4,49.96,49.92,50.17,49.49,50.17,50.69,50.85,50.85,0.0008,0.01,0.02,0.3614,0.0137
O:KO210212C00055000,2021-02-08,2021-02-12,KO,C,55.0,189,0.01,0.01,9.63,NO,0.0,0.01,0.0,0.0,0.01,0.0,26,1612760400000000000,4,49.96,49.92,50.17,49.49,50.17,50.69,50.85,50.85,0.0008,0.0,0.02,0.3953,0.0125
O:KO210212C00055500,2021-02-08,2021-02-12,KO,C,55.5,13,0.01,0.01,10.62,NO,0.01,0.02,0.01,0.02,0.01,0.01,7,1612760400000000000,4,49.96,49.92,50.17,49.49,50.17,50.69,50.85,50.85,0.0008,0.01,0.02,0.4285,0.0115
O:KO210212C00056000,2021-02-08,2021-02-12,KO,C,56.0,6,0.0,0.01,11.62,NO,0.0,0.01,0.0,0.0,0.01,0.0,2,1612760400000000000,4,49.96,49.92,50.17,49.49,50.17,50.69,50.85,50.85,0.0008,0.0,0.02,0.4611,0.0107
O:KO210212C00056500,2021-02-08,2021-02-12,KO,C,56.5,6,0.01,0.0,12.62,NO,0.0,0.01,0.0,0.0,0.01,0.0,6,1612760400000000000,4,49.96,49.92,50.17,49.49,50.17,50.69,50.85,50.85,0.0008,0.0,0.02,,
O:KO210212C00057500,2021-02-08,2021-02-12,KO,C,57.5,14,0.01,0.0,14.61,NO,0.0,0.01,0.0,0.0,0.01,0.0,10,1612760400000000000,4,49.96,49.92,50.17,49.49,50.17,50.69,50.85,50.85,0.0008,0.0,0.02,,
O:KO210212C00058000,2021-02-08,2021-02-12,KO,C,58.0,1,0.0,0.0,15.61,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1612760400000000000,4,49.96,49.92,50.17,49.49,50.17,50.69,50.85,50.85,0.0008,0.0,0.0,,
O:KO210212C00058500,2021-02-08,2021-02-12,KO,C,58.5,119,0.01,0.0,16.6,NO,0.0,0.01,0.0,0.0,0.01,0.0,4,1612760400000000000,4,49.96,49.92,50.17,49.49,50.17,50.69,50.85,50.85,0.0008,0.0,0.02,,
O:KO210212C00059000,2021-02-08,2021-02-12,KO,C,59.0,10,0.0,0.0,17.6,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1612760400000000000,4,49.96,49.92,50.17,49.49,50.17,50.69,50.85,50.85,0.0008,0.0,0.0,,
O:KO210212C00060000,2021-02-08,2021-02-12,KO,C,60.0,4,0.0,0.0,19.59,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1612760400000000000,4,49.96,49.92,50.17,49.49,50.17,50.69,50.85,50.85,0.0008,0.0,0.0,,
O:KO210212C00061500,2021-02-08,2021-02-12,KO,C,61.5,11,0.0,0.0,22.58,NO,0.0,0.01,0.0,0.0,0.01,0.0,5,1612760400000000000,4,49.96,49.92,50.17,49.49,50.17,50.69,50.85,50.85,0.0008,0.0,0.02,,
O:KO210219C00042500,2021-02-16,2021-02-19,KO,C,42.5,2,2.04,1.94,-16.21,YES,1.99,3.92,1.94,3.82,2.04,1.94,2,1613451600000000000,3,50.62,50.27,50.72,50.16,50.72,50.11,50.82,50.82,0.0008,1.99,4.02,,
O:KO210219C00043500,2021-02-16,2021-02-19,KO,C,43.5,1,1.75,1.75,-14.24,YES,1.75,3.45,1.75,3.45,1.75,1.75,1,1613451600000000000,3,50.62,50.27,50.72,50.16,50.72,50.11,50.82,50.82,0.0008,1.75,3.45,,
O:KO210219C00044000,2021-02-16,2021-02-19,KO,C,44.0,36,1.63,1.61,-13.25,YES,1.62,3.19,1.61,3.17,1.63,1.61,3,1613451600000000000,3,50.62,50.27,50.72,50.16,50.72,50.11,50.82,50.82,0.0008,1.62,3.21,,
O:KO210219C00045000,2021-02-16,2021-02-19,KO,C,45.0,80,1.39,1.3,-11.28,YES,1.35,2.66,1.3,2.56,1.4,1.3,17,1613451600000000000,3,50.62,50.27,50.72,50.16,50.72,50.11,50.82,50.82,0.0008,1.35,2.76,,
O:KO210219C00045500,2021-02-16,2021-02-19,KO,C,45.5,1,1.24,1.24,-10.29,YES,1.24,2.44,1.24,2.44,1.24,1.24,1,1613451600000000000,3,50.62,50.27,50.72,50.16,50.72,50.11,50.82,50.82,0.0008,1.24,2.44,,
O:KO210219C00046000,2021-02-16,2021-02-19,KO,C,46.0,3,1.14,1.15,-9.31,YES,1.14,2.26,1.14,2.25,1.15,1.14,2,1613451600000000000,3,50.62,50.27,50.72,50.16,50.72,50.11,50.82,50.82,0.0008,1.14,2.27,,
O:KO210219C00046500,2021-02-16,2021-02-19,KO,C,46.5,151,1.04,0.88,-8.32,YES,0.95,1.87,0.86,1.7,1.04,0.86,10,1613451600000000000,3,50.62,50.27,50.72,50.16,50.72,50.11,50.82,50.82,0.0008,0.95,2.05,,
O:KO210219C00047000,2021-02-16,2021-02-19,KO,C,47.0,51,0.91,0.88,-7.33,YES,0.86,1.71,0.82,1.62,0.91,0.82,8,1613451600000000000,3,50.62,50.27,50.72,50.16,50.72,50.11,50.82,50.82,0.0008,0.86,1.79,,
O:KO210219C00047500,2021-02-16,2021-02-19,KO,C,47.5,36,0.71,0.69,-6.35,YES,0.74,1.46,0.68,1.34,0.8,0.68,15,1613451600000000000,3,50.62,50.27,50.72,50.16,50.72,50.11,50.82,50.82,0.0008,0.74,1.58,,
O:KO210219C00048000,2021-02-16,2021-02-19,KO,C,48.0,82,0.57,0.58,-5.36,YES,0.62,1.23,0.57,1.12,0.68,0.57,13,1613451600000000000,3,50.62,50.27,50.72,50.16,50.72,50.11,50.82,50.82,0.0008,0.62,1.34,,
O:KO210219C00048500,2021-02-16,2021-02-19,KO,C,48.5,31,0.57,0.45,-4.38,YES,0.5,1.0,0.44,0.87,0.57,0.44,14,1613451600000000000,3,50.62,50.27,50.72,50.16,50.72,50.11,50.82,50.82,0.0008,0.5,1.12,,
O:KO210219C00049000,2021-02-16,2021-02-19,KO,C,49.0,119,0.43,0.33,-3.39,YES,0.38,0.75,0.32,0.63,0.44,0.32,42,1613451600000000000,3,50.62,50.27,50.72,50.16,50.72,50.11,50.82,50.82,0.0008,0.38,0.87,,
O:KO210219C00049500,2021-02-16,2021-02-19,KO,C,49.5,55,0.3,0.21,-2.41,YES,0.26,0.52,0.21,0.41,0.32,0.21,28,1613451600000000000,3,50.62,50.27,50.72,50.16,50.72,50.11,50.82,50.82,0.0008,0.26,0.63,,
O:KO210219C00050000,2021-02-16,2021-02-19,KO,C,50.0,1187,0.21,0.13,-1.42,YES,0.17,0.34,0.12,0.24,0.22,0.12,280,1613451600000000000,3,50.62,50.27,50.72,50.16,50.72,50.11,50.82,50.82,0.0008,0.17,0.43,,
O:KO210219C00050500,2021-02-16,2021-02-19,KO,C,50.5,1232,0.12,0.07,-0.43,YES,0.1,0.2,0.06,0.12,0.14,0.06,255,1613451600000000000,3,50.62,50.27,50.72,50.16,50.72,50.11,50.82,50.82,0.0008,0.1,0.28,,
O:KO210219C00051000,2021-02-16,2021-02-19,KO,C,51.0,2330,0.07,0.03,0.55,NO,0.04,0.09,0.02,0.04,0.07,0.02,422,1613451600000000000,3,50.62,50.27,50.72,50.16,50.72,50.11,50.82,50.82,0.0008,0.04,0.14,0.0664,0.1797
O:KO210219C00051500,2021-02-16,2021-02-19,KO,C,51.5,558,0.04,0.01,1.54,NO,0.02,0.05,0.01,0.02,0.04,0.01,169,1613451600000000000,3,50.62,50.27,50.72,50.16,50.72,50.11,50.82,50.82,0.0008,0.02,0.08,0.1025,0.0499
O:KO210219C00052000,2021-02-16,2021-02-19,KO,C,52.0,476,0.02,0.01,2.52,NO,0.02,0.03,0.01,0.02,0.02,0.01,128,1613451600000000000,3,50.62,50.27,50.72,50.16,50.72,50.11,50.82,50.82,0.0008,0.02,0.04,0.1523,0.035
O:KO210219C00052500,2021-02-16,2021-02-19,KO,C,52.5,1007,0.01,0.0,3.51,NO,0.0,0.01,0.0,0.0,0.01,0.0,135,1613451600000000000,3,50.62,50.27,50.72,50.16,50.72,50.11,50.82,50.82,0.0008,0.0,0.02,,
O:KO210219C00053000,2021-02-16,2021-02-19,KO,C,53.0,101,0.01,0.0,4.5,NO,0.0,0.01,0.0,0.0,0.01,0.0,40,1613451600000000000,3,50.62,50.27,50.72,50.16,50.72,50.11,50.82,50.82,0.0008,0.0,0.02,,
O:KO210219C00053500,2021-02-16,2021-02-19,KO,C,53.5,28,0.0,0.0,5.48,NO,0.0,0.01,0.0,0.0,0.01,0.0,15,1613451600000000000,3,50.62,50.27,50.72,50.16,50.72,50.11,50.82,50.82,0.0008,0.0,0.02,,
O:KO210219C00054000,2021-02-16,2021-02-19,KO,C,54.0,17,0.0,0.0,6.47,NO,0.0,0.0,0.0,0.0,0.0,0.0,13,1613451600000000000,3,50.62,50.27,50.72,50.16,50.72,50.11,50.82,50.82,0.0008,0.0,0.0,,
O:KO210219C00054500,2021-02-16,2021-02-19,KO,C,54.5,4,0.0,0.01,7.45,NO,0.0,0.01,0.0,0.0,0.01,0.0,2,1613451600000000000,3,50.62,50.27,50.72,50.16,50.72,50.11,50.82,50.82,0.0008,0.0,0.02,0.3693,0.0153
O:KO210219C00055000,2021-02-16,2021-02-19,KO,C,55.0,88,0.0,0.0,8.44,NO,0.0,0.01,0.0,0.0,0.01,0.0,27,1613451600000000000,3,50.62,50.27,50.72,50.16,50.72,50.11,50.82,50.82,0.0008,0.0,0.02,,
O:KO210219C00056000,2021-02-16,2021-02-19,KO,C,56.0,1,0.0,0.0,10.41,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1613451600000000000,3,50.62,50.27,50.72,50.16,50.72,50.11,50.82,50.82,0.0008,0.0,0.0,,
O:KO210219C00057500,2021-02-16,2021-02-19,KO,C,57.5,7,0.0,0.0,13.37,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1613451600000000000,3,50.62,50.27,50.72,50.16,50.72,50.11,50.82,50.82,0.0008,0.0,0.0,,
O:KO210219C00060000,2021-02-16,2021-02-19,KO,C,60.0,23,0.0,0.0,18.3,NO,0.0,0.0,0.0,0.0,0.0,0.0,10,1613451600000000000,3,50.62,50.27,50.72,50.16,50.72,50.11,50.82,50.82,0.0008,0.0,0.0,,
O:KO210219C00070000,2021-02-16,2021-02-19,KO,C,70.0,2,0.0,0.0,38.01,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1613451600000000000,3,50.62,50.27,50.72,50.16,50.72,50.11,50.82,50.82,0.0008,0.0,0.0,,
O:KO210226C00045000,2021-02-22,2021-02-26,KO,C,45.0,12,1.38,1.38,-11.56,YES,1.38,2.71,1.38,2.71,1.38,1.38,2,1613970000000000000,4,49.85,50.63,50.88,49.67,50.88,48.99,50.21,50.21,0.0008,1.38,2.71,,
O:KO210226C00045500,2021-02-22,2021-02-26,KO,C,45.5,10,1.29,1.29,-10.57,YES,1.29,2.54,1.29,2.54,1.29,1.29,1,1613970000000000000,4,49.85,50.63,50.88,49.67,50.88,48.99,50.21,50.21,0.0008,1.29,2.54,,
O:KO210226C00046000,2021-02-22,2021-02-26,KO,C,46.0,10,0.7,0.7,-9.59,YES,0.7,1.38,0.7,1.38,0.7,0.7,2,1613970000000000000,4,49.85,50.63,50.88,49.67,50.88,48.99,50.21,50.21,0.0008,0.7,1.38,,
O:KO210226C00046500,2021-02-22,2021-02-26,KO,C,46.5,1,0.75,0.75,-8.61,YES,0.75,1.47,0.75,1.47,0.75,0.75,1,1613970000000000000,4,49.85,50.63,50.88,49.67,50.88,48.99,50.21,50.21,0.0008,0.75,1.47,,
O:KO210226C00047000,2021-02-22,2021-02-26,KO,C,47.0,36,0.76,0.96,-7.63,YES,0.86,1.68,0.75,1.47,0.96,0.75,6,1613970000000000000,4,49.85,50.63,50.88,49.67,50.88,48.99,50.21,50.21,0.0008,0.86,1.89,,
O:KO210226C00047500,2021-02-22,2021-02-26,KO,C,47.5,13,0.81,0.81,-6.64,YES,0.82,1.6,0.81,1.59,0.82,0.81,3,1613970000000000000,4,49.85,50.63,50.88,49.67,50.88,48.99,50.21,50.21,0.0008,0.82,1.61,,
O:KO210226C00048000,2021-02-22,2021-02-26,KO,C,48.0,3,0.54,0.72,-5.66,YES,0.63,1.24,0.54,1.06,0.72,0.54,3,1613970000000000000,4,49.85,50.63,50.88,49.67,50.88,48.99,50.21,50.21,0.0008,0.63,1.42,,
O:KO210226C00048500,2021-02-22,2021-02-26,KO,C,48.5,10,0.35,0.6,-4.68,YES,0.48,0.93,0.35,0.69,0.6,0.35,9,1613970000000000000,4,49.85,50.63,50.88,49.67,50.88,48.99,50.21,50.21,0.0008,0.48,1.18,,
O:KO210226C00049000,2021-02-22,2021-02-26,KO,C,49.0,119,0.25,0.47,-3.69,YES,0.36,0.71,0.25,0.49,0.47,0.25,29,1613970000000000000,4,49.85,50.63,50.88,49.67,50.88,48.99,50.21,50.21,0.0008,0.36,0.92,,
O:KO210226C00049500,2021-02-22,2021-02-26,KO,C,49.5,131,0.16,0.35,-2.71,YES,0.26,0.51,0.16,0.31,0.36,0.16,50,1613970000000000000,4,49.85,50.63,50.88,49.67,50.88,48.99,50.21,50.21,0.0008,0.26,0.71,,
