ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:KO171201C00043500,2017-11-27,2017-12-01,KO,C,43.5,2,0.61,0.58,-5.41,YES,0.6,1.29,0.58,1.26,0.61,0.58,2,1511758800000000000,4,45.88,45.9,45.99,45.81,45.99,45.97,46.02,46.02,0.0116,0.6,1.33,,
O:KO171201C00044000,2017-11-27,2017-12-01,KO,C,44.0,13,0.48,0.48,-4.33,YES,0.48,1.03,0.47,1.02,0.48,0.47,3,1511758800000000000,4,45.88,45.9,45.99,45.81,45.99,45.97,46.02,46.02,0.0116,0.48,1.04,,
O:KO171201C00045000,2017-11-27,2017-12-01,KO,C,45.0,31,0.24,0.22,-2.15,YES,0.23,0.5,0.22,0.48,0.24,0.22,8,1511758800000000000,4,45.88,45.9,45.99,45.81,45.99,45.97,46.02,46.02,0.0116,0.23,0.52,,
O:KO171201C00045500,2017-11-27,2017-12-01,KO,C,45.5,83,0.11,0.12,-1.07,YES,0.11,0.24,0.1,0.22,0.12,0.1,6,1511758800000000000,4,45.88,45.9,45.99,45.81,45.99,45.97,46.02,46.02,0.0116,0.11,0.26,,
O:KO171201C00046000,2017-11-27,2017-12-01,KO,C,46.0,363,0.04,0.03,0.02,YES,0.04,0.08,0.03,0.07,0.04,0.03,22,1511758800000000000,4,45.88,45.9,45.99,45.81,45.99,45.97,46.02,46.02,0.0116,0.04,0.09,0.0167,0.479
O:KO171201C00046500,2017-11-27,2017-12-01,KO,C,46.5,188,0.01,0.0,1.11,NO,0.0,0.01,0.0,0.0,0.01,0.0,3,1511758800000000000,4,45.88,45.9,45.99,45.81,45.99,45.97,46.02,46.02,0.0116,0.0,0.02,,
O:KO171208C00042500,2017-12-04,2017-12-08,KO,C,42.5,6,0.82,0.91,-8.37,YES,0.86,1.87,0.82,1.77,0.91,0.82,3,1512363600000000000,4,45.99,46.23,46.38,45.77,46.38,45.31,45.73,45.73,0.013,0.86,1.96,,
O:KO171208C00044000,2017-12-04,2017-12-08,KO,C,44.0,4988,0.48,0.57,-5.13,YES,0.53,1.14,0.46,0.99,0.6,0.46,977,1512363600000000000,4,45.99,46.23,46.38,45.77,46.38,45.31,45.73,45.73,0.013,0.53,1.29,,
O:KO171208C00044500,2017-12-04,2017-12-08,KO,C,44.5,347,0.4,0.45,-4.05,YES,0.42,0.92,0.4,0.86,0.45,0.4,52,1512363600000000000,4,45.99,46.23,46.38,45.77,46.38,45.31,45.73,45.73,0.013,0.42,0.97,,
O:KO171208C00045000,2017-12-04,2017-12-08,KO,C,45.0,228,0.26,0.32,-2.98,YES,0.29,0.63,0.25,0.54,0.33,0.25,37,1512363600000000000,4,45.99,46.23,46.38,45.77,46.38,45.31,45.73,45.73,0.013,0.29,0.71,,
O:KO171208C00045500,2017-12-04,2017-12-08,KO,C,45.5,225,0.14,0.18,-1.9,YES,0.18,0.38,0.14,0.3,0.21,0.14,24,1512363600000000000,4,45.99,46.23,46.38,45.77,46.38,45.31,45.73,45.73,0.013,0.18,0.45,,
O:KO171208C00046000,2017-12-04,2017-12-08,KO,C,46.0,169,0.06,0.09,-0.82,NO,0.09,0.19,0.06,0.13,0.12,0.06,32,1512363600000000000,4,45.99,46.23,46.38,45.77,46.38,45.31,45.73,45.73,0.013,0.09,0.26,,
O:KO171208C00046500,2017-12-04,2017-12-08,KO,C,46.5,208,0.02,0.04,0.26,NO,0.03,0.06,0.02,0.04,0.04,0.02,16,1512363600000000000,4,45.99,46.23,46.38,45.77,46.38,45.31,45.73,45.73,0.013,0.03,0.09,0.0438,0.2964
O:KO171208C00047000,2017-12-04,2017-12-08,KO,C,47.0,304,0.01,0.0,1.34,NO,0.0,0.01,0.0,0.0,0.01,0.0,22,1512363600000000000,4,45.99,46.23,46.38,45.77,46.38,45.31,45.73,45.73,0.013,0.0,0.02,,
O:KO171208C00048000,2017-12-04,2017-12-08,KO,C,48.0,50,0.0,0.0,3.49,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1512363600000000000,4,45.99,46.23,46.38,45.77,46.38,45.31,45.73,45.73,0.013,0.0,0.0,,
O:KO171208C00050000,2017-12-04,2017-12-08,KO,C,50.0,10,0.0,0.0,7.81,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1512363600000000000,4,45.99,46.23,46.38,45.77,46.38,45.31,45.73,45.73,0.013,0.0,0.0,,
O:KO171215C00042500,2017-12-11,2017-12-15,KO,C,42.5,1,0.69,0.69,-6.41,YES,0.69,1.52,0.69,1.52,0.69,0.69,1,1512968400000000000,4,45.18,45.33,45.41,44.92,45.41,46.19,46.42,46.42,0.013,0.69,1.52,,
O:KO171215C00043000,2017-12-11,2017-12-15,KO,C,43.0,118,0.54,0.55,-5.31,YES,0.55,1.22,0.54,1.19,0.57,0.54,18,1512968400000000000,4,45.18,45.33,45.41,44.92,45.41,46.19,46.42,46.42,0.013,0.55,1.26,,
O:KO171215C00043500,2017-12-11,2017-12-15,KO,C,43.5,68,0.41,0.46,-4.21,YES,0.44,0.97,0.41,0.9,0.47,0.41,14,1512968400000000000,4,45.18,45.33,45.41,44.92,45.41,46.19,46.42,46.42,0.013,0.44,1.04,,
O:KO171215C00044000,2017-12-11,2017-12-15,KO,C,44.0,312,0.3,0.34,-3.11,YES,0.32,0.72,0.3,0.66,0.35,0.3,32,1512968400000000000,4,45.18,45.33,45.41,44.92,45.41,46.19,46.42,46.42,0.013,0.32,0.77,,
O:KO171215C00044500,2017-12-11,2017-12-15,KO,C,44.5,78,0.21,0.22,-2.0,YES,0.2,0.43,0.16,0.35,0.23,0.16,17,1512968400000000000,4,45.18,45.33,45.41,44.92,45.41,46.19,46.42,46.42,0.013,0.2,0.51,,
O:KO171215C00045000,2017-12-11,2017-12-15,KO,C,45.0,271,0.1,0.12,-0.9,YES,0.1,0.22,0.08,0.18,0.12,0.08,19,1512968400000000000,4,45.18,45.33,45.41,44.92,45.41,46.19,46.42,46.42,0.013,0.1,0.26,,
O:KO171215C00045500,2017-12-11,2017-12-15,KO,C,45.5,1525,0.04,0.04,0.2,YES,0.04,0.1,0.04,0.09,0.05,0.04,104,1512968400000000000,4,45.18,45.33,45.41,44.92,45.41,46.19,46.42,46.42,0.013,0.04,0.11,0.0392,0.3264
O:KO171215C00046000,2017-12-11,2017-12-15,KO,C,46.0,123,0.02,0.02,1.3,YES,0.02,0.03,0.01,0.02,0.02,0.01,21,1512968400000000000,4,45.18,45.33,45.41,44.92,45.41,46.19,46.42,46.42,0.013,0.02,0.04,0.0933,0.0947
O:KO171215C00046500,2017-12-11,2017-12-15,KO,C,46.5,109,0.01,0.0,2.4,NO,0.0,0.01,0.0,0.0,0.01,0.0,11,1512968400000000000,4,45.18,45.33,45.41,44.92,45.41,46.19,46.42,46.42,0.013,0.0,0.02,,
O:KO171215C00047000,2017-12-11,2017-12-15,KO,C,47.0,13,0.0,0.0,3.5,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1512968400000000000,4,45.18,45.33,45.41,44.92,45.41,46.19,46.42,46.42,0.013,0.0,0.0,,
O:KO171222C00042500,2017-12-18,2017-12-22,KO,C,42.5,3,0.88,0.88,-8.37,YES,0.88,1.9,0.88,1.9,0.88,0.88,1,1513573200000000000,4,46.2,45.93,46.38,45.91,46.38,45.59,45.73,45.73,0.013,0.88,1.9,,
O:KO171222C00044000,2017-12-18,2017-12-22,KO,C,44.0,76,0.57,0.5,-5.13,YES,0.53,1.14,0.49,1.06,0.57,0.49,11,1513573200000000000,4,46.2,45.93,46.38,45.91,46.38,45.59,45.73,45.73,0.013,0.53,1.23,,
O:KO171222C00044500,2017-12-18,2017-12-22,KO,C,44.5,27,0.38,0.38,-4.05,YES,0.37,0.8,0.36,0.78,0.38,0.36,11,1513573200000000000,4,46.2,45.93,46.38,45.91,46.38,45.59,45.73,45.73,0.013,0.37,0.82,,
O:KO171222C00045000,2017-12-18,2017-12-22,KO,C,45.0,70,0.34,0.25,-2.98,YES,0.3,0.64,0.25,0.54,0.34,0.25,19,1513573200000000000,4,46.2,45.93,46.38,45.91,46.38,45.59,45.73,45.73,0.013,0.3,0.73,,
O:KO171222C00045500,2017-12-18,2017-12-22,KO,C,45.5,38,0.2,0.14,-1.9,YES,0.17,0.37,0.14,0.3,0.2,0.14,14,1513573200000000000,4,46.2,45.93,46.38,45.91,46.38,45.59,45.73,45.73,0.013,0.17,0.43,,
O:KO171222C00046000,2017-12-18,2017-12-22,KO,C,46.0,182,0.12,0.06,-0.82,NO,0.08,0.18,0.05,0.11,0.12,0.05,25,1513573200000000000,4,46.2,45.93,46.38,45.91,46.38,45.59,45.73,45.73,0.013,0.08,0.26,,
O:KO171222C00046500,2017-12-18,2017-12-22,KO,C,46.5,170,0.03,0.02,0.26,NO,0.02,0.05,0.01,0.02,0.04,0.01,21,1513573200000000000,4,46.2,45.93,46.38,45.91,46.38,45.59,45.73,45.73,0.013,0.02,0.09,0.0312,0.227
O:KO171222C00047000,2017-12-18,2017-12-22,KO,C,47.0,13,0.12,0.0,1.34,NO,0.06,0.13,0.0,0.0,0.12,0.0,4,1513573200000000000,4,46.2,45.93,46.38,45.91,46.38,45.59,45.73,45.73,0.013,0.06,0.26,0.1328124367493266,0.1705962646398419
O:KO171229C00043500,2017-12-26,2017-12-29,KO,C,43.5,14,0.57,0.58,-5.15,YES,0.57,1.25,0.57,1.24,0.58,0.57,6,1514264400000000000,3,45.7,45.81,45.86,45.61,45.86,45.88,46.18,46.18,0.013,0.57,1.26,,
O:KO171229C00044000,2017-12-26,2017-12-29,KO,C,44.0,22,0.45,0.45,-4.06,YES,0.45,0.98,0.45,0.98,0.45,0.45,8,1514264400000000000,3,45.7,45.81,45.86,45.61,45.86,45.88,46.18,46.18,0.013,0.45,0.98,,
O:KO171229C00044500,2017-12-26,2017-12-29,KO,C,44.5,9,0.32,0.33,-2.97,YES,0.32,0.71,0.32,0.7,0.33,0.32,4,1514264400000000000,3,45.7,45.81,45.86,45.61,45.86,45.88,46.18,46.18,0.013,0.32,0.72,,
O:KO171229C00045000,2017-12-26,2017-12-29,KO,C,45.0,115,0.18,0.2,-1.88,YES,0.2,0.44,0.18,0.39,0.22,0.18,5,1514264400000000000,3,45.7,45.81,45.86,45.61,45.86,45.88,46.18,46.18,0.013,0.2,0.48,,
O:KO171229C00045500,2017-12-26,2017-12-29,KO,C,45.5,86,0.07,0.1,-0.78,YES,0.08,0.19,0.07,0.15,0.1,0.07,11,1514264400000000000,3,45.7,45.81,45.86,45.61,45.86,45.88,46.18,46.18,0.013,0.08,0.22,,
O:KO171229C00046000,2017-12-26,2017-12-29,KO,C,46.0,98,0.02,0.02,0.31,YES,0.02,0.05,0.02,0.04,0.03,0.02,21,1514264400000000000,3,45.7,45.81,45.86,45.61,45.86,45.88,46.18,46.18,0.013,0.02,0.07,0.0403,0.2099
O:KO171229C00046500,2017-12-26,2017-12-29,KO,C,46.5,14,0.0,0.0,1.4,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1514264400000000000,3,45.7,45.81,45.86,45.61,45.86,45.88,46.18,46.18,0.013,0.0,0.0,,
O:KO171229C00047000,2017-12-26,2017-12-29,KO,C,47.0,1,0.01,0.01,2.49,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1514264400000000000,3,45.7,45.81,45.86,45.61,45.86,45.88,46.18,46.18,0.013,0.01,0.02,0.1527,0.0381
