ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:ADBE230818C00400000,2023-08-14,2023-08-18,ADBE,C,400.0,2,29.9,29.9,-23.45,YES,29.9,5.72,29.9,5.72,29.9,29.9,2,1691985600000000000,4,506.78,522.25,522.55,505.03,522.55,508.13,510.05,510.05,0.0533,29.9,5.72,,
O:ADBE230818C00415000,2023-08-14,2023-08-18,ADBE,C,415.0,1,27.04,27.04,-20.58,YES,27.04,5.17,27.04,5.17,27.04,27.04,1,1691985600000000000,4,506.78,522.25,522.55,505.03,522.55,508.13,510.05,510.05,0.0533,27.04,5.17,,
O:ADBE230818C00420000,2023-08-14,2023-08-18,ADBE,C,420.0,1,23.92,23.92,-19.63,YES,23.92,4.58,23.92,4.58,23.92,23.92,1,1691985600000000000,4,506.78,522.25,522.55,505.03,522.55,508.13,510.05,510.05,0.0533,23.92,4.58,,
O:ADBE230818C00435000,2023-08-14,2023-08-18,ADBE,C,435.0,1,21.56,21.56,-16.76,YES,21.56,4.13,21.56,4.13,21.56,21.56,1,1691985600000000000,4,506.78,522.25,522.55,505.03,522.55,508.13,510.05,510.05,0.0533,21.56,4.13,,
O:ADBE230818C00450000,2023-08-14,2023-08-18,ADBE,C,450.0,3,17.48,17.84,-13.88,YES,17.66,3.38,17.48,3.35,17.84,17.48,2,1691985600000000000,4,506.78,522.25,522.55,505.03,522.55,508.13,510.05,510.05,0.0533,17.66,3.41,,
O:ADBE230818C00455000,2023-08-14,2023-08-18,ADBE,C,455.0,6,16.34,16.34,-12.93,YES,16.34,3.13,16.34,3.13,16.34,16.34,1,1691985600000000000,4,506.78,522.25,522.55,505.03,522.55,508.13,510.05,510.05,0.0533,16.34,3.13,,
O:ADBE230818C00460000,2023-08-14,2023-08-18,ADBE,C,460.0,1,13.4,13.4,-11.97,YES,13.4,2.56,13.4,2.56,13.4,13.4,1,1691985600000000000,4,506.78,522.25,522.55,505.03,522.55,508.13,510.05,510.05,0.0533,13.4,2.56,,
O:ADBE230818C00465000,2023-08-14,2023-08-18,ADBE,C,465.0,5,13.5,13.5,-11.01,YES,13.5,2.58,13.5,2.58,13.5,13.5,2,1691985600000000000,4,506.78,522.25,522.55,505.03,522.55,508.13,510.05,510.05,0.0533,13.5,2.58,,
O:ADBE230818C00470000,2023-08-14,2023-08-18,ADBE,C,470.0,4,10.5,11.64,-10.06,YES,11.07,2.12,10.5,2.01,11.64,10.5,3,1691985600000000000,4,506.78,522.25,522.55,505.03,522.55,508.13,510.05,510.05,0.0533,11.07,2.23,,
O:ADBE230818C00475000,2023-08-14,2023-08-18,ADBE,C,475.0,1,11.34,11.34,-9.1,YES,11.34,2.17,11.34,2.17,11.34,11.34,1,1691985600000000000,4,506.78,522.25,522.55,505.03,522.55,508.13,510.05,510.05,0.0533,11.34,2.17,,
O:ADBE230818C00480000,2023-08-14,2023-08-18,ADBE,C,480.0,4,10.29,10.69,-8.14,YES,10.49,2.01,10.29,1.97,10.69,10.29,3,1691985600000000000,4,506.78,522.25,522.55,505.03,522.55,508.13,510.05,510.05,0.0533,10.49,2.05,,
O:ADBE230818C00485000,2023-08-14,2023-08-18,ADBE,C,485.0,17,7.36,9.4,-7.19,YES,8.35,1.6,7.29,1.4,9.4,7.29,12,1691985600000000000,4,506.78,522.25,522.55,505.03,522.55,508.13,510.05,510.05,0.0533,8.35,1.8,,
O:ADBE230818C00490000,2023-08-14,2023-08-18,ADBE,C,490.0,8,6.72,7.77,-6.23,YES,7.24,1.39,6.72,1.29,7.77,6.72,6,1691985600000000000,4,506.78,522.25,522.55,505.03,522.55,508.13,510.05,510.05,0.0533,7.24,1.49,,
O:ADBE230818C00495000,2023-08-14,2023-08-18,ADBE,C,495.0,26,4.15,7.0,-5.27,YES,5.58,1.07,4.15,0.79,7.0,4.15,9,1691985600000000000,4,506.78,522.25,522.55,505.03,522.55,508.13,510.05,510.05,0.0533,5.58,1.34,,
O:ADBE230818C00500000,2023-08-14,2023-08-18,ADBE,C,500.0,77,3.06,5.86,-4.32,YES,4.48,0.86,3.06,0.59,5.9,3.06,29,1691985600000000000,4,506.78,522.25,522.55,505.03,522.55,508.13,510.05,510.05,0.0533,4.48,1.13,,
O:ADBE230818C00505000,2023-08-14,2023-08-18,ADBE,C,505.0,27,2.17,4.74,-3.36,YES,3.4,0.65,2.06,0.39,4.74,2.06,20,1691985600000000000,4,506.78,522.25,522.55,505.03,522.55,508.13,510.05,510.05,0.0533,3.4,0.91,,
O:ADBE230818C00507500,2023-08-14,2023-08-18,ADBE,C,507.5,24,1.72,4.29,-2.88,YES,3.0,0.58,1.72,0.33,4.29,1.72,17,1691985600000000000,4,506.78,522.25,522.55,505.03,522.55,508.13,510.05,510.05,0.0533,3.0,0.82,,
O:ADBE230818C00510000,2023-08-14,2023-08-18,ADBE,C,510.0,258,1.58,3.72,-2.4,YES,2.62,0.5,1.45,0.28,3.8,1.45,111,1691985600000000000,4,506.78,522.25,522.55,505.03,522.55,508.13,510.05,510.05,0.0533,2.62,0.73,,
O:ADBE230818C00512500,2023-08-14,2023-08-18,ADBE,C,512.5,104,1.23,3.26,-1.92,YES,2.26,0.43,1.2,0.23,3.33,1.2,65,1691985600000000000,4,506.78,522.25,522.55,505.03,522.55,508.13,510.05,510.05,0.0533,2.26,0.64,,
O:ADBE230818C00515000,2023-08-14,2023-08-18,ADBE,C,515.0,516,0.99,2.82,-1.45,YES,1.95,0.37,0.95,0.18,2.95,0.95,205,1691985600000000000,4,506.78,522.25,522.55,505.03,522.55,508.13,510.05,510.05,0.0533,1.95,0.56,,
O:ADBE230818C00517500,2023-08-14,2023-08-18,ADBE,C,517.5,235,0.82,2.28,-0.97,YES,1.66,0.32,0.82,0.16,2.5,0.82,156,1691985600000000000,4,506.78,522.25,522.55,505.03,522.55,508.13,510.05,510.05,0.0533,1.66,0.48,,
O:ADBE230818C00520000,2023-08-14,2023-08-18,ADBE,C,520.0,590,0.6,2.0,-0.49,YES,1.36,0.26,0.6,0.11,2.12,0.6,263,1691985600000000000,4,506.78,522.25,522.55,505.03,522.55,508.13,510.05,510.05,0.0533,1.36,0.41,,
O:ADBE230818C00522500,2023-08-14,2023-08-18,ADBE,C,522.5,422,0.59,1.66,-0.01,YES,1.2,0.23,0.59,0.11,1.82,0.59,196,1691985600000000000,4,506.78,522.25,522.55,505.03,522.55,508.13,510.05,510.05,0.0533,1.2,0.35,0.0676,0.5368
O:ADBE230818C00525000,2023-08-14,2023-08-18,ADBE,C,525.0,391,0.44,1.38,0.47,NO,0.97,0.19,0.44,0.08,1.5,0.44,197,1691985600000000000,4,506.78,522.25,522.55,505.03,522.55,508.13,510.05,510.05,0.0533,0.97,0.29,0.1049,0.3526
O:ADBE230818C00527500,2023-08-14,2023-08-18,ADBE,C,527.5,118,0.34,1.14,0.95,NO,0.78,0.15,0.34,0.07,1.22,0.34,74,1691985600000000000,4,506.78,522.25,522.55,505.03,522.55,508.13,510.05,510.05,0.0533,0.78,0.23,0.1317,0.2583
O:ADBE230818C00530000,2023-08-14,2023-08-18,ADBE,C,530.0,962,0.32,0.87,1.42,NO,0.64,0.12,0.27,0.05,1.01,0.27,336,1691985600000000000,4,506.78,522.25,522.55,505.03,522.55,508.13,510.05,510.05,0.0533,0.64,0.19,0.149,0.19
O:ADBE230818C00532500,2023-08-14,2023-08-18,ADBE,C,532.5,126,0.23,0.72,1.9,NO,0.52,0.1,0.23,0.04,0.82,0.23,59,1691985600000000000,4,506.78,522.25,522.55,505.03,522.55,508.13,510.05,510.05,0.0533,0.52,0.16,0.1683,0.1477
O:ADBE230818C00535000,2023-08-14,2023-08-18,ADBE,C,535.0,296,0.16,0.56,2.38,NO,0.41,0.08,0.16,0.03,0.66,0.16,94,1691985600000000000,4,506.78,522.25,522.55,505.03,522.55,508.13,510.05,510.05,0.0533,0.41,0.13,0.1821,0.1124
O:ADBE230818C00537500,2023-08-14,2023-08-18,ADBE,C,537.5,176,0.17,0.44,2.86,NO,0.33,0.06,0.14,0.03,0.52,0.14,57,1691985600000000000,4,506.78,522.25,522.55,505.03,522.55,508.13,510.05,510.05,0.0533,0.33,0.1,0.1951,0.0865
O:ADBE230818C00540000,2023-08-14,2023-08-18,ADBE,C,540.0,2242,0.1,0.35,3.34,NO,0.27,0.05,0.1,0.02,0.44,0.1,534,1691985600000000000,4,506.78,522.25,522.55,505.03,522.55,508.13,510.05,510.05,0.0533,0.27,0.08,0.2076,0.0674
O:ADBE230818C00542500,2023-08-14,2023-08-18,ADBE,C,542.5,304,0.14,0.29,3.82,NO,0.24,0.05,0.14,0.03,0.34,0.14,62,1691985600000000000,4,506.78,522.25,522.55,505.03,522.55,508.13,510.05,510.05,0.0533,0.24,0.07,0.221,0.0541
O:ADBE230818C00545000,2023-08-14,2023-08-18,ADBE,C,545.0,321,0.09,0.22,4.3,NO,0.18,0.04,0.09,0.02,0.28,0.09,134,1691985600000000000,4,506.78,522.25,522.55,505.03,522.55,508.13,510.05,510.05,0.0533,0.18,0.05,0.2296,0.0411
O:ADBE230818C00550000,2023-08-14,2023-08-18,ADBE,C,550.0,460,0.06,0.14,5.25,NO,0.11,0.02,0.04,0.01,0.18,0.04,112,1691985600000000000,4,506.78,522.25,522.55,505.03,522.55,508.13,510.05,510.05,0.0533,0.11,0.03,0.2494,0.0255
O:ADBE230818C00555000,2023-08-14,2023-08-18,ADBE,C,555.0,649,0.05,0.09,6.21,NO,0.08,0.02,0.05,0.01,0.12,0.05,137,1691985600000000000,4,506.78,522.25,522.55,505.03,522.55,508.13,510.05,510.05,0.0533,0.08,0.02,0.2677,0.0161
O:ADBE230818C00560000,2023-08-14,2023-08-18,ADBE,C,560.0,460,0.02,0.07,7.17,NO,0.06,0.01,0.02,0.0,0.09,0.02,59,1691985600000000000,4,506.78,522.25,522.55,505.03,522.55,508.13,510.05,510.05,0.0533,0.06,0.02,0.2915,0.0118
O:ADBE230818C00565000,2023-08-14,2023-08-18,ADBE,C,565.0,294,0.03,0.04,8.12,NO,0.04,0.01,0.03,0.01,0.06,0.03,56,1691985600000000000,4,506.78,522.25,522.55,505.03,522.55,508.13,510.05,510.05,0.0533,0.04,0.01,0.3021,0.0068
O:ADBE230818C00570000,2023-08-14,2023-08-18,ADBE,C,570.0,40,0.02,0.03,9.08,NO,0.04,0.01,0.02,0.0,0.05,0.02,21,1691985600000000000,4,506.78,522.25,522.55,505.03,522.55,508.13,510.05,510.05,0.0533,0.04,0.01,0.3215,0.0049
O:ADBE230818C00575000,2023-08-14,2023-08-18,ADBE,C,575.0,138,0.02,0.03,10.04,NO,0.03,0.01,0.02,0.0,0.04,0.02,19,1691985600000000000,4,506.78,522.25,522.55,505.03,522.55,508.13,510.05,510.05,0.0533,0.03,0.01,0.3501,0.0045
O:ADBE230818C00580000,2023-08-14,2023-08-18,ADBE,C,580.0,76,0.03,0.03,10.99,NO,0.02,0.0,0.02,0.0,0.03,0.02,29,1691985600000000000,4,506.78,522.25,522.55,505.03,522.55,508.13,510.05,510.05,0.0533,0.02,0.01,0.3783,0.0042
O:ADBE230818C00585000,2023-08-14,2023-08-18,ADBE,C,585.0,1,0.02,0.02,11.95,NO,0.02,0.0,0.02,0.0,0.02,0.02,1,1691985600000000000,4,506.78,522.25,522.55,505.03,522.55,508.13,510.05,510.05,0.0533,0.02,0.0,0.3896,0.0028
O:ADBE230818C00590000,2023-08-14,2023-08-18,ADBE,C,590.0,12,0.02,0.02,12.91,NO,0.02,0.0,0.01,0.0,0.02,0.01,8,1691985600000000000,4,506.78,522.25,522.55,505.03,522.55,508.13,510.05,510.05,0.0533,0.02,0.0,0.4159,0.0026
O:ADBE230818C00595000,2023-08-14,2023-08-18,ADBE,C,595.0,82,0.02,0.03,13.86,NO,0.02,0.0,0.01,0.0,0.03,0.01,33,1691985600000000000,4,506.78,522.25,522.55,505.03,522.55,508.13,510.05,510.05,0.0533,0.02,0.01,0.4601,0.0034
O:ADBE230818C00600000,2023-08-14,2023-08-18,ADBE,C,600.0,30,0.01,0.02,14.82,NO,0.02,0.0,0.01,0.0,0.02,0.01,9,1691985600000000000,4,506.78,522.25,522.55,505.03,522.55,508.13,510.05,510.05,0.0533,0.02,0.0,0.4675,0.0023
O:ADBE230818C00605000,2023-08-14,2023-08-18,ADBE,C,605.0,19,0.01,0.01,15.78,NO,0.01,0.0,0.01,0.0,0.01,0.01,6,1691985600000000000,4,506.78,522.25,522.55,505.03,522.55,508.13,510.05,510.05,0.0533,0.01,0.0,0.4629,0.0012
O:ADBE230818C00610000,2023-08-14,2023-08-18,ADBE,C,610.0,1,0.01,0.01,16.73,NO,0.01,0.0,0.01,0.0,0.01,0.01,1,1691985600000000000,4,506.78,522.25,522.55,505.03,522.55,508.13,510.05,510.05,0.0533,0.01,0.0,0.4866,0.0011
O:ADBE230818C00620000,2023-08-14,2023-08-18,ADBE,C,620.0,10,0.01,0.01,18.65,NO,0.01,0.0,0.01,0.0,0.01,0.01,1,1691985600000000000,4,506.78,522.25,522.55,505.03,522.55,508.13,510.05,510.05,0.0533,0.01,0.0,0.533,0.001
O:ADBE230818C00625000,2023-08-14,2023-08-18,ADBE,C,625.0,20,0.01,0.01,19.6,NO,0.01,0.0,0.01,0.0,0.01,0.01,2,1691985600000000000,4,506.78,522.25,522.55,505.03,522.55,508.13,510.05,510.05,0.0533,0.01,0.0,0.5558,0.001
O:ADBE230818C00630000,2023-08-14,2023-08-18,ADBE,C,630.0,34,0.01,0.01,20.56,NO,0.01,0.0,0.01,0.0,0.01,0.01,2,1691985600000000000,4,506.78,522.25,522.55,505.03,522.55,508.13,510.05,510.05,0.0533,0.01,0.0,0.5783,0.0009
O:ADBE230818C00635000,2023-08-14,2023-08-18,ADBE,C,635.0,1,0.0,0.0,21.52,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1691985600000000000,4,506.78,522.25,522.55,505.03,522.55,508.13,510.05,510.05,0.0533,0.0,0.0,,
O:ADBE230818C00640000,2023-08-14,2023-08-18,ADBE,C,640.0,3,0.0,0.0,22.48,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1691985600000000000,4,506.78,522.25,522.55,505.03,522.55,508.13,510.05,510.05,0.0533,0.0,0.0,,
O:ADBE230818C00645000,2023-08-14,2023-08-18,ADBE,C,645.0,2,0.02,0.01,23.43,NO,0.02,0.0,0.01,0.0,0.02,0.01,2,1691985600000000000,4,506.78,522.25,522.55,505.03,522.55,508.13,510.05,510.05,0.0533,0.02,0.0,0.6444,0.0008
O:ADBE230818C00650000,2023-08-14,2023-08-18,ADBE,C,650.0,1,0.0,0.0,24.39,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1691985600000000000,4,506.78,522.25,522.55,505.03,522.55,508.13,510.05,510.05,0.0533,0.0,0.0,,
O:ADBE230825C00400000,2023-08-21,2023-08-25,ADBE,C,400.0,11,28.68,30.62,-23.52,YES,29.65,5.67,28.68,5.48,30.62,28.68,7,1692590400000000000,4,510.29,520.47,522.98,510.29,522.98,525.06,528.43,528.43,0.0533,29.65,5.85,,
O:ADBE230825C00450000,2023-08-21,2023-08-25,ADBE,C,450.0,3,16.65,17.57,-13.95,YES,17.11,3.27,16.65,3.18,17.57,16.65,3,1692590400000000000,4,510.29,520.47,522.98,510.29,522.98,525.06,528.43,528.43,0.0533,17.11,3.36,,
O:ADBE230825C00455000,2023-08-21,2023-08-25,ADBE,C,455.0,1,16.83,16.83,-13.0,YES,16.83,3.22,16.83,3.22,16.83,16.83,1,1692590400000000000,4,510.29,520.47,522.98,510.29,522.98,525.06,528.43,528.43,0.0533,16.83,3.22,,
O:ADBE230825C00480000,2023-08-21,2023-08-25,ADBE,C,480.0,11,8.73,8.59,-8.22,YES,8.66,1.66,8.59,1.64,8.73,8.59,2,1692590400000000000,4,510.29,520.47,522.98,510.29,522.98,525.06,528.43,528.43,0.0533,8.66,1.67,,
O:ADBE230825C00495000,2023-08-21,2023-08-25,ADBE,C,495.0,14,6.25,6.81,-5.35,YES,6.05,1.16,5.25,1.0,6.85,5.25,10,1692590400000000000,4,510.29,520.47,522.98,510.29,522.98,525.06,528.43,528.43,0.0533,6.05,1.31,,
O:ADBE230825C00497500,2023-08-21,2023-08-25,ADBE,C,497.5,1,5.5,5.5,-4.87,YES,5.5,1.05,5.5,1.05,5.5,5.5,1,1692590400000000000,4,510.29,520.47,522.98,510.29,522.98,525.06,528.43,528.43,0.0533,5.5,1.05,,
O:ADBE230825C00500000,2023-08-21,2023-08-25,ADBE,C,500.0,44,4.0,5.88,-4.39,YES,5.02,0.96,4.0,0.76,6.04,4.0,21,1692590400000000000,4,510.29,520.47,522.98,510.29,522.98,525.06,528.43,528.43,0.0533,5.02,1.15,,
O:ADBE230825C00502500,2023-08-21,2023-08-25,ADBE,C,502.5,16,4.4,4.68,-3.92,YES,4.54,0.87,4.4,0.84,4.68,4.4,7,1692590400000000000,4,510.29,520.47,522.98,510.29,522.98,525.06,528.43,528.43,0.0533,4.54,0.89,,
O:ADBE230825C00505000,2023-08-21,2023-08-25,ADBE,C,505.0,61,2.84,4.86,-3.44,YES,3.87,0.74,2.84,0.54,4.9,2.84,27,1692590400000000000,4,510.29,520.47,522.98,510.29,522.98,525.06,528.43,528.43,0.0533,3.87,0.94,,
O:ADBE230825C00507500,2023-08-21,2023-08-25,ADBE,C,507.5,91,2.9,4.39,-2.96,YES,3.58,0.68,2.74,0.52,4.42,2.74,41,1692590400000000000,4,510.29,520.47,522.98,510.29,522.98,525.06,528.43,528.43,0.0533,3.58,0.85,,
O:ADBE230825C00510000,2023-08-21,2023-08-25,ADBE,C,510.0,184,2.45,3.77,-2.48,YES,3.23,0.62,2.38,0.46,4.08,2.38,93,1692590400000000000,4,510.29,520.47,522.98,510.29,522.98,525.06,528.43,528.43,0.0533,3.23,0.78,,
O:ADBE230825C00512500,2023-08-21,2023-08-25,ADBE,C,512.5,254,2.25,3.36,-2.0,YES,2.86,0.55,2.05,0.39,3.68,2.05,131,1692590400000000000,4,510.29,520.47,522.98,510.29,522.98,525.06,528.43,528.43,0.0533,2.86,0.7,,
O:ADBE230825C00515000,2023-08-21,2023-08-25,ADBE,C,515.0,591,1.72,2.96,-1.53,YES,2.51,0.48,1.72,0.33,3.3,1.72,331,1692590400000000000,4,510.29,520.47,522.98,510.29,522.98,525.06,528.43,528.43,0.0533,2.51,0.63,,
O:ADBE230825C00517500,2023-08-21,2023-08-25,ADBE,C,517.5,266,1.62,2.58,-1.05,YES,2.15,0.41,1.48,0.28,2.82,1.48,150,1692590400000000000,4,510.29,520.47,522.98,510.29,522.98,525.06,528.43,528.43,0.0533,2.15,0.54,,
O:ADBE230825C00520000,2023-08-21,2023-08-25,ADBE,C,520.0,739,1.35,2.2,-0.57,YES,1.9,0.36,1.25,0.24,2.56,1.25,337,1692590400000000000,4,510.29,520.47,522.98,510.29,522.98,525.06,528.43,528.43,0.0533,1.9,0.49,,
O:ADBE230825C00522500,2023-08-21,2023-08-25,ADBE,C,522.5,543,1.21,1.92,-0.09,YES,1.67,0.32,1.1,0.21,2.24,1.1,116,1692590400000000000,4,510.29,520.47,522.98,510.29,522.98,525.06,528.43,528.43,0.0533,1.67,0.43,0.0685,0.5816
O:ADBE230825C00525000,2023-08-21,2023-08-25,ADBE,C,525.0,542,0.9,1.62,0.39,NO,1.4,0.27,0.89,0.17,1.91,0.89,221,1692590400000000000,4,510.29,520.47,522.98,510.29,522.98,525.06,528.43,528.43,0.0533,1.4,0.37,0.1088,0.3848
O:ADBE230825C00527500,2023-08-21,2023-08-25,ADBE,C,527.5,118,0.9,1.62,0.86,NO,1.19,0.23,0.74,0.14,1.64,0.74,59,1692590400000000000,4,510.29,520.47,522.98,510.29,522.98,525.06,528.43,528.43,0.0533,1.19,0.31,0.1509,0.303
O:ADBE230825C00530000,2023-08-21,2023-08-25,ADBE,C,530.0,519,0.66,1.16,1.34,NO,1.0,0.19,0.6,0.11,1.4,0.6,281,1692590400000000000,4,510.29,520.47,522.98,510.29,522.98,525.06,528.43,528.43,0.0533,1.0,0.27,0.1616,0.223
O:ADBE230825C00532500,2023-08-21,2023-08-25,ADBE,C,532.5,103,0.52,1.16,1.82,NO,0.84,0.16,0.51,0.1,1.16,0.51,51,1692590400000000000,4,510.29,520.47,522.98,510.29,522.98,525.06,528.43,528.43,0.0533,0.84,0.22,0.1941,0.1924
O:ADBE230825C00535000,2023-08-21,2023-08-25,ADBE,C,535.0,193,0.46,0.88,2.3,NO,0.7,0.13,0.42,0.08,0.97,0.42,101,1692590400000000000,4,510.29,520.47,522.98,510.29,522.98,525.06,528.43,528.43,0.0533,0.7,0.19,0.2042,0.1477
O:ADBE230825C00537500,2023-08-21,2023-08-25,ADBE,C,537.5,97,0.38,0.8,2.78,NO,0.57,0.11,0.35,0.07,0.8,0.35,52,1692590400000000000,4,510.29,520.47,522.98,510.29,522.98,525.06,528.43,528.43,0.0533,0.57,0.15,0.2255,0.1256
O:ADBE230825C00540000,2023-08-21,2023-08-25,ADBE,C,540.0,278,0.32,0.55,3.25,NO,0.48,0.09,0.29,0.06,0.68,0.29,127,1692590400000000000,4,510.29,520.47,522.98,510.29,522.98,525.06,528.43,528.43,0.0533,0.48,0.13,0.2273,0.0912
O:ADBE230825C00542500,2023-08-21,2023-08-25,ADBE,C,542.5,112,0.25,0.45,3.73,NO,0.4,0.08,0.25,0.05,0.56,0.25,56,1692590400000000000,4,510.29,520.47,522.98,510.29,522.98,525.06,528.43,528.43,0.0533,0.4,0.11,0.2395,0.0734
O:ADBE230825C00545000,2023-08-21,2023-08-25,ADBE,C,545.0,385,0.25,0.36,4.21,NO,0.32,0.06,0.2,0.04,0.44,0.2,138,1692590400000000000,4,510.29,520.47,522.98,510.29,522.98,525.06,528.43,528.43,0.0533,0.32,0.08,0.2497,0.0584
O:ADBE230825C00550000,2023-08-21,2023-08-25,ADBE,C,550.0,564,0.15,0.25,5.17,NO,0.22,0.04,0.14,0.03,0.3,0.14,176,1692590400000000000,4,510.29,520.47,522.98,510.29,522.98,525.06,528.43,528.43,0.0533,0.22,0.06,0.2725,0.0392
O:ADBE230825C00555000,2023-08-21,2023-08-25,ADBE,C,555.0,1540,0.13,0.18,6.12,NO,0.15,0.03,0.09,0.02,0.21,0.09,305,1692590400000000000,4,510.29,520.47,522.98,510.29,522.98,525.06,528.43,528.43,0.0533,0.15,0.04,0.2946,0.0272
O:ADBE230825C00560000,2023-08-21,2023-08-25,ADBE,C,560.0,185,0.08,0.12,7.08,NO,0.11,0.02,0.08,0.02,0.14,0.08,46,1692590400000000000,4,510.29,520.47,522.98,510.29,522.98,525.06,528.43,528.43,0.0533,0.11,0.03,0.3112,0.018
O:ADBE230825C00565000,2023-08-21,2023-08-25,ADBE,C,565.0,462,0.06,0.09,8.03,NO,0.08,0.02,0.06,0.01,0.1,0.06,36,1692590400000000000,4,510.29,520.47,522.98,510.29,522.98,525.06,528.43,528.43,0.0533,0.08,0.02,0.3317,0.013
O:ADBE230825C00570000,2023-08-21,2023-08-25,ADBE,C,570.0,139,0.04,0.06,8.99,NO,0.06,0.01,0.04,0.01,0.07,0.04,24,1692590400000000000,4,510.29,520.47,522.98,510.29,522.98,525.06,528.43,528.43,0.0533,0.06,0.01,0.3457,0.0086
O:ADBE230825C00575000,2023-08-21,2023-08-25,ADBE,C,575.0,411,0.04,0.05,9.95,NO,0.04,0.01,0.03,0.01,0.06,0.03,38,1692590400000000000,4,510.29,520.47,522.98,510.29,522.98,525.06,528.43,528.43,0.0533,0.04,0.01,0.3681,0.0068
O:ADBE230825C00580000,2023-08-21,2023-08-25,ADBE,C,580.0,186,0.03,0.05,10.9,NO,0.04,0.01,0.03,0.01,0.05,0.03,10,1692590400000000000,4,510.29,520.47,522.98,510.29,522.98,525.06,528.43,528.43,0.0533,0.04,0.01,0.3976,0.0063
O:ADBE230825C00585000,2023-08-21,2023-08-25,ADBE,C,585.0,40,0.02,0.03,11.86,NO,0.03,0.01,0.02,0.0,0.04,0.02,7,1692590400000000000,4,510.29,520.47,522.98,510.29,522.98,525.06,528.43,528.43,0.0533,0.03,0.01,0.4033,0.0039
O:ADBE230825C00590000,2023-08-21,2023-08-25,ADBE,C,590.0,72,0.02,0.02,12.82,NO,0.02,0.0,0.02,0.0,0.03,0.02,16,1692590400000000000,4,510.29,520.47,522.98,510.29,522.98,525.06,528.43,528.43,0.0533,0.02,0.01,0.4133,0.0026
O:ADBE230825C00595000,2023-08-21,2023-08-25,ADBE,C,595.0,6,0.02,0.03,13.77,NO,0.02,0.0,0.02,0.0,0.03,0.02,2,1692590400000000000,4,510.29,520.47,522.98,510.29,522.98,525.06,528.43,528.43,0.0533,0.02,0.01,0.4574,0.0034
O:ADBE230825C00600000,2023-08-21,2023-08-25,ADBE,C,600.0,28,0.01,0.02,14.73,NO,0.02,0.0,0.01,0.0,0.02,0.01,8,1692590400000000000,4,510.29,520.47,522.98,510.29,522.98,525.06,528.43,528.43,0.0533,0.02,0.0,0.4649,0.0023
O:ADBE230825C00610000,2023-08-21,2023-08-25,ADBE,C,610.0,29,0.01,0.0,16.64,NO,0.02,0.0,0.0,0.0,0.04,0.0,6,1692590400000000000,4,510.29,520.47,522.98,510.29,522.98,525.06,528.43,528.43,0.0533,0.02,0.01,,
O:ADBE230825C00620000,2023-08-21,2023-08-25,ADBE,C,620.0,18,0.01,0.0,18.55,NO,0.0,0.0,0.0,0.0,0.01,0.0,3,1692590400000000000,4,510.29,520.47,522.98,510.29,522.98,525.06,528.43,528.43,0.0533,0.0,0.0,,
O:ADBE230825C00660000,2023-08-21,2023-08-25,ADBE,C,660.0,15,0.0,0.0,26.2,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1692590400000000000,4,510.29,520.47,522.98,510.29,522.98,525.06,528.43,528.43,0.0533,0.0,0.0,,
O:ADBE230825C00710000,2023-08-21,2023-08-25,ADBE,C,710.0,2,0.01,0.01,35.76,NO,0.01,0.0,0.01,0.0,0.01,0.01,2,1692590400000000000,4,510.29,520.47,522.98,510.29,522.98,525.06,528.43,528.43,0.0533,0.01,0.0,0.9058,0.0005
O:ADBE230901C00355000,2023-08-28,2023-09-01,ADBE,C,355.0,2,42.68,42.68,-33.46,YES,42.68,8.0,42.68,8.0,42.68,42.68,1,1693195200000000000,4,525.7,529.92,533.51,523.98,533.51,563.21,569.98,569.98,0.0533,42.68,8.0,,
O:ADBE230901C00375000,2023-08-28,2023-09-01,ADBE,C,375.0,1,37.66,37.66,-29.71,YES,37.66,7.06,37.66,7.06,37.66,37.66,1,1693195200000000000,4,525.7,529.92,533.51,523.98,533.51,563.21,569.98,569.98,0.0533,37.66,7.06,,
O:ADBE230901C00380000,2023-08-28,2023-09-01,ADBE,C,380.0,1,36.84,36.84,-28.77,YES,36.84,6.91,36.84,6.91,36.84,36.84,1,1693195200000000000,4,525.7,529.92,533.51,523.98,533.51,563.21,569.98,569.98,0.0533,36.84,6.91,,
O:ADBE230901C00490000,2023-08-28,2023-09-01,ADBE,C,490.0,1,10.25,10.25,-8.16,YES,10.25,1.92,10.25,1.92,10.25,10.25,1,1693195200000000000,4,525.7,529.92,533.51,523.98,533.51,563.21,569.98,569.98,0.0533,10.25,1.92,,
